% Model:              CMSL_AJB_O2_20210227_AdptLKR.mph
% Version:            COMSOL 5.5.0.359
% Date:               Feb 28 2021, 00:31
% Dimension:          1
% Nodes:              1208
% Expressions:        1
% Description:        Line graph
% cln1x                   Height
0                         0.9326616573251632
0.07644537880878488       0.9326616572673644
0.8127602615697924        0.9326616569292452
1.5333611862234306        0.9326616570756907
1.691313091440577         0.9326616569654683
1.8429681349171005        0.9326616571255698
2.5419370262270036        0.9326616536487535
3.2174618005118987        0.9326616556603747
3.274558342129012         0.9326616533917091
3.404895743775228         0.9326616526486067
3.955876995275162         0.9326616412967546
4.140306653069729         0.9326616383577817
4.689754130582742         0.9326616096287268
4.9906938820326445        0.9326616209570666
5.457047219396202         0.9326616050268298
5.655585384957362         0.9326615745196954
6.129825952080182         0.9326615454095764
6.526795916652645         0.9326614912262867
7.013540003992716         0.9326614032942474
7.396171616410868         0.9326611825399607
7.98464101751739          0.932660965485527
8.354363779026244         0.9326608027440968
9.000420925930882         0.9326602450676991
9.443002490288109         0.932659901888284
9.998298162578806         0.9326593329267203
10.467453214465024        0.9326588133265826
10.997184887368007        0.9326582951362457
11.423543391872272        0.9326576509186371
11.99901420936078         0.9326565179866155
12.474907543775771        0.9326555474534386
12.9889728045693          0.9326544021101093
13.468372678326318        0.9326533009438843
14.0151494739913          0.9326519909441875
14.464274135202345        0.9326506353088356
15.011120710228454        0.9326486030513138
15.462006218028478        0.9326466573857819
15.996249183457735        0.9326440474874758
16.45760037942813         0.9326415478751404
16.991022358406894        0.9326393183426145
17.387868124577608        0.9326366498278228
17.97390812048758         0.9326328355309457
18.459738787339063        0.9326305054135912
19.015126087754936        0.9326274790848998
19.456953417825503        0.9326242701297722
19.99122301803868         0.9326198635452582
20.457522880578153        0.9326160501124308
20.991816970559114        0.9326117986307414
21.456958540726703        0.9326073727697493
21.992082734458506        0.9326018363800896
22.465177304545932        0.9325972232191628
22.99468565551541         0.9325910439092266
23.45601706578134         0.9325859766405418
23.991781244174263        0.9325793628707488
24.45108715582711         0.9325738880145508
24.987735683116284        0.9325670865125253
25.45481915394157         0.9325607274795187
