% Model:              CMSL_AJB_O2_20210227_AdptLKR.mph
% Version:            COMSOL 5.5.0.359
% Date:               Feb 28 2021, 00:41
% Dimension:          1
% Nodes:              1208
% Expressions:        1
% Description:        Line graph
% cln1x                   Height
0                         0.9412708199836094
0.07644537880878488       0.9412708199358077
0.8127602615697924        0.9412708195501391
1.5333611862234306        0.941270819732871
1.691313091440577         0.9412708196493645
1.8429681349171005        0.9412708198133697
2.5419370262270036        0.9412708165794655
3.2174618005118987        0.9412708190334211
3.274558342129012         0.941270816828076
3.404895743775228         0.9412708162842373
3.955876995275162         0.9412708056014993
4.140306653069729         0.9412708029208328
4.689754130582742         0.9412707759119746
4.9906938820326445        0.9412707863843153
5.457047219396202         0.9412707709387882
5.655585384957362         0.9412707412487463
6.129825952080182         0.9412707117753261
6.526795916652645         0.9412706611001765
7.013540003992716         0.9412705774872359
7.396171616410868         0.9412703653924177
7.98464101751739          0.9412701596164553
8.354363779026244         0.9412700006019856
9.000420925930882         0.9412694627326729
9.443002490288109         0.9412691228520934
9.998298162578806         0.9412685696812622
10.467453214465024        0.941268066823383
10.997184887368007        0.9412675426881272
11.423543391872272        0.9412669208672293
11.99901420936078         0.9412657997255898
12.474907543775771        0.9412648558093231
12.9889728045693          0.9412637638846038
13.468372678326318        0.9412626745731161
14.0151494739913          0.941261420882272
14.464274135202345        0.9412601544356765
15.011120710228454        0.9412582378532189
15.462006218028478        0.9412565518778779
15.996249183457735        0.9412540055873055
16.45760037942813         0.9412516924779253
16.991022358406894        0.941249385827848
17.387868124577608        0.9412467383095972
17.97390812048758         0.9412432000581277
18.459738787339063        0.9412410209888251
19.015126087754936        0.9412381770353502
19.456953417825503        0.9412350617508991
19.99122301803868         0.9412311059015938
20.457522880578153        0.9412274255496769
20.991816970559114        0.9412237960352131
21.456958540726703        0.9412197233222688
21.992082734458506        0.9412151318285319
22.465177304545932        0.9412107922595646
22.99468565551541         0.9412050890286151
23.45601706578134         0.9412003003688972
23.991781244174263        0.9411934824095934
24.45108715582711         0.9411882953923254
24.987735683116284        0.9411816380991275
25.45481915394157         0.941175679698081
25.989499946149294        0.9411684899429786
26.454353436130077        0.9411616477310458
26.987305351910095        0.9411528075387267
27.455936879918227        0.9411449312693883
