% Model:              CMSL_AJB_O2_20210227_AdptLKR.mph
% Version:            COMSOL 5.5.0.359
% Date:               Feb 28 2021, 00:53
% Dimension:          1
% Nodes:              1208
% Expressions:        1
% Description:        Line graph
% cln1x                   Height
119.47612937348174        71.72181979135203
119.98891412817238        71.70068977226774
120.49045264078632        71.68384132695336
120.98912886755318        71.66556998384846
121.48652322026771        71.64619096500371
121.99489805281843        71.62767859691115
122.45772257328571        71.60787917277815
122.99105925744135        71.58850505199081
123.45772257328565        71.57149620151081
124.00748512454527        71.55171818758633
124.47607161348935        71.53470352954912
125.00567693365804        71.51633274246802
125.45998221559773        71.499652090968
125.9910592574413         71.4785089976725
126.45772257328565        71.46137601839797
126.9910592574413         71.44186131610579
127.45772257328565        71.42463488871695
127.99030536194857        71.40663139034548
128.44570676630042        71.39014001163359
129.00359566118823        71.36989624311167
129.4534121257425         71.35350938943964
129.99105925744124        71.33182766105745
130.45772257328548        71.31491406061107
130.99105925744118        71.29558806942461
131.45772257328542        71.27849931084228
131.99039214618801        71.26051428579224
132.447089958908          71.24398082611475
133.00419098270714        71.22410703481509
133.45320743369268        71.20764586072764
133.99105925744118        71.18586349190927
134.45772257328537        71.16832378987567
134.99105925744112        71.14883547089217
135.46522164713684        71.13211200782015
135.99073749441231        71.11444979710603
136.47410927773865        71.09909814328573
137.003622882777          71.07994469262587
137.46154853982273        71.06051678071744
137.9918567732954         71.03914585987829
138.4929752989221         71.0243657407299
138.99473745423546        71.00638802861407
139.4538146761625         70.98845473408659
139.95386387732805        70.96977455492728
140.46656081234835        70.94958903238988
141.003001476465          70.93350695727881
141.46185398637033        70.91564459051656
141.99105925744084        70.89283777145852
142.433384920952          70.87358253311727
142.98390762666043        70.85638112699543
143.42077785782863        70.8436808059998
143.98618879583415        70.82086350576927
144.44013027163578        70.80175803370255
145.0074783973099         70.78070157784205
145.46396865669317        70.76270382510192
146.0481212198714         70.74281170134972
146.47718696501317        70.73159698994704
146.98998992116333        70.71055347644692
147.47711543361504        70.69385965663112
147.98568980092773        70.67730639173362
148.44719763956607        70.6580511998579
149.00338368812606        70.63812312350771
149.45348500938383        70.62112683265873
149.9910592574406         70.59939002390573
150.45772257328497        70.58208477654077
150.99105925744055        70.56262715156004
151.45772257328497        70.54593352702408
151.9903054387746         70.52815604342662
152.44341216667215        70.51334421224867
152.97399827626413        70.49173768649024
153.4517395999476         70.46835248039586
154.07351456049605        70.4515072615172
154.46654445683254        70.44079659621548
154.98833881835577        70.41506253505726
155.46544857437812        70.39928567188517
155.96456428769648        70.38530178035168
156.43842820470445        70.36808029310134
156.99171105567615        70.34793226375749
157.45464434529367        70.33175142796134
158.00808025352183        70.31205741473934
158.46393085365105        70.29364458156026
158.98120587921227        70.27584912414083
159.40950158234313        70.25984808163363
159.9953750601752         70.23518174095315
160.4564808099567         70.21829169027772
161.00554060410195        70.19917729716266
161.45669490125243        70.18288921054906
161.99105925744027        70.16162528452966
162.45399018518253        70.14632529515917
162.9712311137667         70.12812181126812
163.44379740666716        70.10685498186619
163.9938815939754         70.0880807799683
164.4474124167793         70.07404454454202
164.99105925744027        70.0525528154462
165.4577225732845         70.03560726827631
165.99105925744016        70.01636862661412
166.4577225732845         69.99884139213962
166.99105925744016        69.97948656889663
167.45772257328446        69.96254947603249
167.99771248721186        69.94288545894705
168.46717196567005        69.92610005055884
169.00887885421923        69.90825498310298
169.46106783299285        69.89223848358633
169.99105925744004        69.87117904372839
170.45772257328434        69.85429803382654
170.99105925744004        69.83555601310977
171.4577225732843         69.8185857832736
171.99105925743999        69.79914858495883
172.4577225732843         69.7820965312707
172.99105925744004        69.76256101786868
173.45772257328417        69.7455320145427
174.03122583178572        69.72903318699132
174.4607388097162         69.71400712984982
174.9910592574402         69.69020818123228
175.45772257328395        69.67281088874444
175.99105925744067        69.65386004415895
176.47448715894006        69.63807978408666
176.98860683610928        69.62045092923555
177.44593867996826        69.60189383785749
177.9888905438661         69.58264962453964
178.4453295897589         69.56663668858184
178.99105925744556        69.54534829942136
179.4577225732869         69.52825353972769
179.99105925744846        69.50853478522204
180.45772257328952        69.49143109798004
180.99105925745158        69.47253801628113
181.45772257329259        69.45561526363474
181.99105925745414        69.43622796121
182.45772257329554        69.41926766215272
182.99105925745573        69.39988532531193
183.46302576151322        69.38478778972089
183.9764598930695         69.36675048210532
184.4750327674921         69.34888551162109
184.98961512787236        69.33004716854597
185.4651441120498         69.31357690035392
185.9984698620296         69.29775549892234
186.4631048655463         69.27839073728701
186.9917973327489         69.25802774839634
187.43600850353096        69.24252330865276
187.99105925745567        69.2197602749046
188.45772257329946        69.20272797132425
189.00838984652927        69.18552221766055
189.45227993333896        69.16976832376594
189.99105925745545        69.14751602984398
190.4577225732993         69.13029917185712
191.0115867829914         69.1128173779463
191.46180899975622        69.09656209074431
191.99105925745533        69.07506968053377
192.45772257329912        69.05839120627245
192.99105925745528        69.03879123517673
193.44700099454377        69.02499578839435
193.94364894125948        69.00757526287354
194.47100401505998        68.98735985051307
194.98968217794413        68.97070971423013
195.44115139780592        68.95238131745865
195.99207127962995        68.9321466872978
196.43781283168147        68.91646518420264
196.99105925745488        68.89417199813926
197.45772257329878        68.87704771299225
197.99446407745103        68.85953399927418
198.44731104626146        68.84456141923808
198.9859779688257         68.82424462277184
199.4666256207592         68.80892887815585
199.9700837088966         68.790466594189
200.47902008678284        68.77213136874315
200.97605275799407        68.75048463343882
201.4895841536494         68.7275116618745
201.99105925745448        68.7139635814722
202.45867568399456        68.69943445199152
202.95700099290866        68.67795017136721
203.46417292875935        68.66018035436781
203.96624947013623        68.64653199248323
204.4516156497309         68.62862162046876
205.00794527596656        68.60873551279512
205.46200164815673        68.5902213106851
206.01248896032837        68.57127711721003
206.45626590927992        68.55573689066459
206.99060430399345        68.53569650013615
207.43406960082638        68.52012421609247
207.9910592574539         68.49777415295107
208.447892207201          68.48400911210636
208.9438795819492         68.4669884047921
209.45772257329764        68.44521302626116
209.9910592574538         68.42595778672892
210.45772257329753        68.40970531489246
210.99105925745368        68.39059018510922
211.45772257329747        68.37419054226207
211.99105925745368        68.35604362613101
212.45772257329742        68.34016450975506
212.9632528388849         68.3172914950397
213.46088137311563        68.29987742033774
213.99105925745351        68.28474436242556
214.42231066866992        68.26349770200575
214.9909850166482         68.23883754962694
215.51155582076774        68.22607107354679
215.99265942463416        68.21169323267021
216.4577225732972         68.19298791165404
216.9865679625787         68.17694654104544
217.41935107964173        68.1625641981825
217.99046857204758        68.13913549052933
218.45079875281192        68.12329397738237
218.9777774542353         68.10567944775688
219.44265340149815        68.0881110594068
219.991059257453          68.06656093937653
220.45772257329685        68.04970884706124
221.01496010875155        68.03249718965301
221.45505326387877        68.0162203753067
222.03345849573827        67.9975326684833
222.46276088654417        67.98262089178826
222.99105925745272        67.95928203995828
223.45772257329656        67.94250201086334
223.99105925745266        67.92362275431256
224.45772257329645        67.90702731064546
224.99105925745255        67.88790361644563
225.4577225732964         67.87143949188365
225.9910592574525         67.85156292068856
226.45772257329634        67.834474882479
227.02336440600004        67.8182105933785
227.4546591042003         67.8030915334133
228.02251197131994        67.78340013191453
228.4547399398383         67.76838055852303
228.9910592574522         67.74528576496861
229.45772257329605        67.72830177369953
229.99105925745215        67.70952158057712
230.45772257329594        67.69257654211115
230.99105925745204        67.67335820570383
231.45772257329588        67.65711308374576
231.99105925745198        67.63836488701642
232.4577225732957         67.6217258056997
232.99105925745192        67.60287880491882
233.45772257329565        67.58625245587315
233.9910592574518         67.56716105355613
234.4577225732956         67.55017408768882
234.9974074555343         67.53342865572554
235.43766135995128        67.51760344036992
236.01199700805358        67.49640967962422
236.4592353722133         67.4802507062716
237.00929284268585        67.46079818380818
237.47202384467852        67.44652252100589
237.9939420934283         67.42575441021039
238.45436517661375        67.40921963812657
238.9651077283189         67.39145487223006
239.45772257329526        67.3717336010047
239.99105925745135        67.35263330711808
240.45772257329514        67.33630322342907
240.99294687599627        67.32004427584046
241.4324283799067         67.30472029325504
241.99262298011558        67.27973629024777
242.4747744573756         67.2645615730036
242.98836463649786        67.25063374703747
243.47438469276665        67.23358123896423
243.98165764849432        67.21353665746769
244.46182300211086        67.19551277826923
244.97630314021956        67.1773836464893
245.4692694250262         67.1600974772678
245.99224363718412        67.14171789396785
246.4577225732947         67.12305434455033
246.9910592574508         67.10374941814477
247.46180157999743        67.08746766047582
247.9913594618289         67.06827343635236
248.45570697095985        67.0521080650521
248.97298907946043        67.03603662651528
249.42430534973084        67.0191856858522
249.9946918769271         66.998459090898
250.44387092555377        66.98448011821682
250.9786997520049         66.96332369718932
251.45519099118206        66.9442391701706
252.0145895053069         66.9271018092289
252.4392189753837         66.91131007563177
253.0304734451194         66.89299777624178
253.43750032824164        66.87868542953922
253.98105226352862        66.8575868183377
254.3892581371278         66.84441604349776
255.0208399425647         66.82053257334326
255.45984561686288        66.80468430431263
256.01426794908036        66.78617808925848
256.4468072729809         66.77102972038581
256.99105925744993        66.74818705144118
257.4577225732937         66.73181674581915
257.9910592574498         66.71317359259774
258.45772257329367        66.69634269934234
258.99105925744976        66.67786439332278
259.4585808880951         66.6632491260651
259.9714129590841         66.64522188587821
260.45857231981216        66.62796764668204
260.9716090818108         66.6102494834028
261.4575577015956         66.59082358839652
261.9826835761355         66.5720764281707
262.4908140280381         66.55711812759199
262.99644904316625        66.53913216731559
263.45772257329327        66.51927411471152
263.99979064141326        66.50260620018402
264.43412043941134        66.48793353775713
265.0240396718987         66.46762783951318
265.454575855097          66.45214113512662
266.0198130263592         66.43252466406788
266.44574995121263        66.41872052514995
266.97913889320245        66.39607968197282
267.4612459913644         66.38137666097916
267.95689404330346        66.36430938051537
268.46214912426115        66.3425021767821
268.9920472986279         66.32381535648038
269.47794933283456        66.30847552020344
269.9934642826674         66.2900308017727
270.4739816458317         66.27376764715241
270.9859611045398         66.25607694499894
271.46928539052755        66.2383314933224
271.98770219302406        66.22023093615161
272.46720541803217        66.20324810769146
272.98830607714024        66.18475950894981
273.46460430096806        66.16711395013559
273.98937596095834        66.15084860511722
274.41941806726777        66.13440712970451
274.99075825615466        66.11403858453228
275.4258111724729         66.09975593162945
275.9915306070181         66.07652281621915
276.45772257329224        66.06001321763382
276.9910592574483         66.0415078370099
277.4577225732922         66.02497289453179
277.9910592574482         66.0065648993313
278.4610583858416         65.99128999740088
278.98010666417184        65.97334853066683
279.457722573292          65.95519019830762
279.99105925744806        65.93604199047833
280.4647938937066         65.91975462741503
280.9905504202415         65.90114629177295
281.47253981505463        65.88493042904189
281.99522034247263        65.86850262338187
282.4388457864437         65.85171807329766
282.9977811690259         65.83222037321674
283.44661478442447        65.81669348228155
283.99937025258373        65.79553715973067
284.4763659372411         65.78029851459078
284.9844434674851         65.76303545237062
285.4304424613059         65.7429392430149
286.0493244917489         65.72254527778134
286.44310990957894        65.71112854781188
287.07463431354967        65.69326494192863
287.4650703742021         65.6801083821027
287.9910592574473         65.65404017171802
288.4577225732912         65.63701209711537
288.9910592574473         65.61854409470936
289.4577225732911         65.60223116741544
289.9966710511189         65.58370439844884
290.4581459756832         65.57043327090395
290.95768295384295        65.55290411996769
291.45772257329094        65.5322427183501
292.00869750939194        65.51564218008485
292.4479931365202         65.49931242675356
293.0029759079294         65.47682999935711
293.43529195345303        65.45894961974166
293.9979358145842         65.43871568586125
294.45499909808956        65.42808261600217
294.96463319854547        65.41106317244808
295.4577225732906         65.3909810749172
295.9910592574467         65.37155284866648
296.4848415986596         65.35867768967967
296.9792025527129         65.34115660157464
297.4586411147657         65.31959046165363
298.02668634685006        65.3024012880769
298.4608835739945         65.28490006172375
299.0303906282406         65.27010976568768
299.35883617978624        65.26315911307577
299.9842771216024         65.23448223128223
300.4578936986619         65.21549395839592
301.0087384945772         65.19833099175347
301.45238161911163        65.18237389192691
301.99105925744624        65.16120441908099
302.45772257329           65.14496174319869
303.0040480719222         65.12772295788082
303.4565260077548         65.11202625816901
303.9979239795891         65.09416196770994
304.44060533042955        65.0789443553192
304.991059257446          65.05754948454823
305.4577225732898         65.04107817392104
305.9910592574459         65.02266532663964
306.4577225732897         65.0069649971746
306.9910592574458         64.98845288581357
307.4408088423372         64.97115031962541
307.9790944593595         64.95258792548478
308.4521856405023         64.93811037785908
308.96699296960446        64.92043766422213
309.47071683735925        64.90317064483062
309.98484663986574        64.88520000221563
310.47902221163355        64.86883670040375
310.9868070265863         64.8513042029511
311.46993506811333        64.83343717186399
311.9865458035148         64.81549850210229
312.4692323356454         64.79867748606985
312.9868055170839         64.78058756104106
313.4577225732892         64.76245363812829
313.9910592574453         64.74360153889992
314.45772257328906        64.72747115401606
314.9910592574453         64.70893312067514
315.45772257328895        64.69271616694303
315.99105925744516        64.67419588910727
316.45772257328895        64.65811921583581
316.99105925744504        64.63918240861432
317.45772257328883        64.62299181150131
318.0009116562678         64.60536644061341
318.4588644918367         64.58956945050112
319.00449973144976        64.568566427816
319.4766655013185         64.55174187724181
320.0079042678617         64.53625989414041
320.45084971710116        64.5211781913523
320.99223324379284        64.50152172278143
321.44077913579906        64.48584505480524
322.00331080666535        64.46626960967131
322.4672152142314         64.45218187671766
323.00690887768485        64.43403231904284
323.46007892098453        64.41637669272433
323.9959541102045         64.39679770594068
324.4571360174866         64.38165107198924
324.9803575170125         64.35996141939061
325.482501646512          64.34248392492229
325.9814232662693         64.32556775209743
326.47157611034595        64.30645120333479
326.999995050042          64.29063820784974
327.45912571218037        64.27522942392123
327.99105925744414        64.25579502434915
328.4577225732879         64.24000197308979
328.99105925744414        64.22172354555003
329.4577225732879         64.20532095750829
329.9910592574439         64.18581733243506
330.4577225732878         64.16933623228273
331.05333850886484        64.15598892221503
331.4573060403469         64.14279376099869
331.9870181967533         64.12033152378748
332.4198834826253         64.10512010239745
333.0311769609357         64.08633088944785
333.45198950045767        64.07151375031155
333.99105925744357        64.04798186155989
334.4723372471417         64.0326151322673
335.0055770635339         64.01388349766519
335.48446140085673        63.99601852304323
335.9913263919607         63.97852280147709
336.45772257328724        63.9613999174728
336.98778661102426        63.945471214731256
337.4234049714215         63.930661380114095
338.0096142068319         63.91009344112431
338.45207146280075        63.89500714238656
338.99105925744334        63.87381625829531
339.4596408488402         63.85987095666487
339.96929497301653        63.84335321099114
340.46133390753585        63.82578790213567
340.95223093950926        63.80476753073381
341.47959471655577        63.78515855314609
341.9946787733917         63.76865814742333
342.5083359866695         63.7516938671299
342.99702217867457        63.73913608809775
343.4485840732167         63.7246177918418
343.96655951802074        63.70512563037458
344.46533037658287        63.68809755070716
344.9633002821947         63.67293463332541
345.41366165772183        63.65214392051741
345.9845343403092         63.63100995841464
346.4334669288729         63.6186446316053
347.00908091343683        63.59973896965799
347.4497909496889         63.58404397076354
347.9942221912702         63.560624409394734
348.4764824758065         63.54371310476804
349.0118031666832         63.529555975819434
349.4554819918566         63.51443965253299
349.99105925744254        63.49354747677616
350.45772257328633        63.477250416544116
350.9853641050586         63.46123735296796
351.4235578115067         63.44622959883521
351.99105925744243        63.42434441930342
352.4577225732862         63.40818609726856
352.99043790015673        63.391253841187755
353.4387778602012         63.376159125654404
353.9910592574423         63.35577904434006
354.457722573286          63.33985124755983
354.9880207349303         63.32028306210241
355.45547532505464        63.30468563013237
355.9771236623783         63.28974676148424
356.4338411566307         63.27484739102587
356.9748366531687         63.25705170244176
357.4299511681928         63.239756592044714
357.99105925744186        63.217525440968316
358.45772257328554        63.201317659882825
358.9763357280294         63.1822168781419
359.4598342149309         63.16676135738409
359.99153452517555        63.14924522705961
360.4577225732854         63.13124833006036
360.99105925744163        63.11281177834057
361.4949515279427         63.09981757339865
361.99385611164075        63.083087868182965
362.4582392226023         63.064498180858926
362.9746451544254         63.04732535032957
363.4690464427531         63.03066287640592
363.98829201850674        63.01275623683614
364.4577225732851         62.9948977979677
364.9910592574413         62.97639374980068
365.4577225732851         62.96047677293865
365.9910592574412         62.94194780105551
366.45772257328497        62.92615139425927
366.99105925744107        62.907850420759864
367.45772257328485        62.89164127663607
367.9888616641156         62.874880886259724
368.43223795045344        62.860161999167914
369.0159065640655         62.84123911382699
369.4551975251758         62.82615720763415
369.99502927809556        62.80508264823199
370.45626504833535        62.78900877503494
370.9964539798316         62.772287203614994
371.43391700985137        62.75749715934143
372.01744828586163        62.738013510574994
372.4766193873602         62.72478508220256
372.9922011700578         62.7054622368286
373.4431211701974         62.68639702897203
373.99987295483663        62.66862389253587
374.45463222134515        62.65315725606275
375.00470639668674        62.634997759339406
375.43260538587003        62.621178717804696
375.9920638680485         62.60060320964512
376.4447363033495         62.58556244672319
376.99138746544315        62.56522634106273
377.45772257328406        62.54835829548065
377.99105925744027        62.53016571884138
378.45772257328406        62.513983158446344
378.99105925744016        62.49559861999758
379.45772257328395        62.479780333986255
379.9935554320575         62.46380943516813
380.4350863636929         62.44873035205633
380.9928203511531         62.429722897413235
381.4290748150669         62.41463072930702
382.0167845895862         62.39570564489948
382.44533098677573        62.38133772073248
382.9910592574398         62.3586019916346
383.4577225732835         62.342250357608606
383.99696692987675        62.325985387626325
384.43765111043706        62.31098590025246
385.02544920580226        62.29192146174079
385.46102171364873        62.27712442410727
386.01773089666995        62.259097779388874
386.4462144373746         62.24492354781269
386.9910592574395         62.22219351253927
387.45772257328326        62.206059961845256
387.9910592574395         62.18848808512934
388.45772257328326        62.17309771770962
388.99105925743936        62.15523275048275
389.43974678311645        62.13627892185098
390.01005075167086        62.1180582438129
390.45305276523413        62.10743539663853
390.95840610166886        62.08570765204278
391.48230994664755        62.067503641272815
391.96792328608706        62.054362464149456
392.484753473889          62.0385549198404
392.9784838838407         62.02235867577626
393.48122303584137        62.00519603348644
393.98012632180667        61.98786444739246
394.45120253292134        61.97036429736212
394.9517344793104         61.953124799289164
395.4577225732827         61.933392591696645
395.9856969630432         61.91755762817677
396.431104183602          61.90295363533019
396.98650438586776        61.87998458950752
397.45954995870056        61.86361590098806
398.0210422293195         61.84839719984056
398.4608475887601         61.83296503621261
398.99659286597546        61.81185135998196
399.47282285220774        61.79798520093114
399.99342745566696        61.78123220407335
400.45542570115026        61.76370587209345
400.99158663769606        61.74492051122454
401.45772257328224        61.729223535541145
401.99105925743834        61.71126662115159
402.4577225732821         61.695465214359515
402.99105925743834        61.67622217120033
403.457722573282          61.66021203468106
404.0209709349833         61.643943446443224
404.4568632700325         61.627844465601065
405.06223071113163        61.61039752010453
405.4561259021058         61.598988913645684
405.9910592574379         61.57554067183107
406.45772257328167        61.55916687896231
406.9910592574379         61.541487951643745
407.45772257328167        61.52556857098627
407.9910592574379         61.50755091452854
408.45772257328156        61.49191543560912
408.99105925743777        61.47382086946085
409.45772257328156        61.45755654566069
409.99105925743777        61.439356807054786
410.45772257328144        61.423020270330724
410.99105925743766        61.40491166601732
411.494990641952          61.39169123933368
411.994046187762          61.37536061023312
412.4764221009774         61.35849087213505
412.9840888523345         61.34157174522337
413.4552285117287         61.32253690329455
413.9890955308707         61.30422459402173
414.45772257328144        61.28884850117967
414.9910592574372         61.271343603580625
415.4512035323081         61.257712925485045
415.95738008429487        61.2385232594574
416.48911318952116        61.22031193510836
416.9559897582109         61.20231774611515
417.43319929391964        61.18204863128008
417.9783523656099         61.167778900566404
418.44182908607877        61.153369162994956
418.98668918309295        61.137254694694576
419.4078077431692         61.123331536354385
420.01491353441713        61.101997616283036
420.44112385142716        61.084850208636794
421.03763277655275        61.06462084669143
421.434004901776          61.05219155394634
421.99618762903765        61.03043511809951
422.4577225732935         61.017623393853974
422.98797036034057        60.99454820505746
423.4986856615151         60.97734803606835
423.99120145630366        60.96478764310884
424.43106287470687        60.94751432140449
424.97216214586194        60.931012682221464
425.4499756834417         60.914367298570646
426.00051121723914        60.89617704462227
426.4588213605523         60.881946777363794
426.9721343995059         60.862363513528464
427.4605332436655         60.84793488396348
427.97963269519823        60.83126610781065
428.43195022803377        60.813739544905815
