% Model:              CMSL_AJB_O2_20210227_AdptLKR.mph
% Version:            COMSOL 5.5.0.359
% Date:               Feb 28 2021, 00:42
% Dimension:          1
% Nodes:              231
% Expressions:        1
% Description:        Line graph
% cln1x                   Height
0                         29.48488424678182
3.4498422708584258        29.47159629553374
4.843949893982199         29.47526296325496
6.239899662009293         29.46830421889054
9.68815065086153          29.47305756915289
13.132421693181982        29.45136409722486
14.533433280994188        29.451774919644688
15.93485437910897         29.44158744378223
19.38013270234353         29.438015563296116
22.832428094463808        29.408255713289705
24.22764681433273         29.405522732087466
25.619680204505073        29.392420111302823
29.0770222856778          29.380920377356915
32.55672000993735         29.34349494516691
33.925362340997026        29.337923951246022
35.28279061582407         29.32248999256488
38.770921938271385        29.303545360978838
42.29598252248269         29.258875555613066
43.60767031907301         29.251021601964503
44.90412439924606         29.234018444610268
48.43813071457302         29.208260280328883
52.00490201991926         29.15707670064983
53.26037272405088         29.14743746900895
54.507372387473396        29.129158197162383
58.05657148537841         29.097358821519574
61.616995567573554        29.04109286120493
62.859464845796936        29.029673755375835
64.14545279687638         29.00905809213402
67.67870425540241         28.972362825083955
70.99584444932316         28.91545920847526
72.5596898608934          28.899100834491122
74.26115750178633         28.869553803731858
77.50041652275081         28.832264168070544
80.48305247918063         28.776566150260976
82.44551496090384         28.754046136997037
84.32205853884892         28.72006773851427
87.48748871522116         28.67987437567696
91.10338881756616         28.611772504624653
92.44003024101886         28.59485716094429
93.65784372948696         28.57154112544068
97.42203877443501         28.5201722952924
101.73180549440701        28.43773312491686
102.05693139030456        28.432254647917762
102.78992523632655        28.41846150039369
106.75497864267948        28.35808022674316
108.80233216922335        28.31922502517385
110.86156712695163        28.28714230497864
112.99498064095468        28.24522370908424
114.94059924725752        28.215777568711484
117.37186172052986        28.167187194269065
119.03565899144371        28.141477744368164
120.36806635006349        28.114061864814403
123.47627136427008        28.06604873116334
127.99030721392182        27.973442479749778
128.10212346307685        27.971732288174223
128.27647040467053        27.968147175354492
132.72578790966998        27.896264750992216
135.44701241902544        27.839462271588374
137.47738583879834        27.806951083181097
140.97369980176256        27.733664380171746
142.53917904593965        27.70779113932439
143.34155495718232        27.690670996472612
147.6636447569109         27.612068730085657
148.83405635055573        27.587052396487913
151.6712898733797         27.540257519665477
155.60119446888086        27.457068423576104
156.60429372265435        27.439627739172316
161.67457684565403        27.34109190704734
162.408970304254          27.327382161908595
167.47861832320666        27.228472522755336
168.24402426068718        27.21405100247055
173.37640248043306        27.11438032786882
174.24103459980302        27.097923944637202
179.16602945917555        27.003221616216106
180.5758987911076         26.97686824174261
185.4158312724864         26.87617044524644
185.62957136708127        26.87218458202134
191.47354288718157        26.756220957512713
191.78112244896545        26.75042619170321
197.74047841725644        26.631814787017397
197.89587121341208        26.628805487191123
203.2028358746586         26.52801604438901
204.40866103405563        26.50468821645613
209.52955403554643        26.40000286798498
210.2741402707344         26.385737051682618
215.72102026914132        26.275332195160964
216.41605404886633        26.262013643991484
221.98552933538457        26.149498684206648
222.42657062375935        26.141045513438915
227.80440590060095        26.03402465145539
228.38310735953252        26.02287079458027
233.6484327730074         25.91708629227308
234.17645072934613        25.90681505016239
239.4922268100641         25.80275194267266
240.70933635940122        25.779531067432988
246.3858577417676         25.660639204898505
246.55236615570948        25.657516326535195
247.96165466166758        25.628714872899796
252.69565221979417        25.537790382670654
253.15055509243564        25.52777771586803
258.1784211432872         25.42535837528078
258.2367880947371         25.424247366568764
258.45303448177435        25.419443122962104
263.62117981348655        25.321561171753814
265.0336651499739         25.293963755935625
269.91033613158754        25.194023745604323
270.6505993741782         25.179973963864867
275.934019528936          25.073218283423536
276.5332946507195         25.061713951582256
281.71102646014526        24.959318477269335
282.5351906992895         24.943471024573938
287.614580358937          24.8426765618018
288.46390097268977        24.826246771274374
293.34488815284203        24.731442118365624
294.7753505031605         24.704117485608815
299.2908639344895         24.612744391942176
300.328071626423          24.593253617871376
305.6031267114346         24.48771784825355
306.3720818863375         24.47329933334482
311.8279785696034         24.36406016376913
312.4956023133808         24.35150526559076
318.04501652423664        24.241574106136312
318.5074368009863         24.232954383526387
324.1557098218575         24.121856086969693
324.4094025769051         24.117144436380546
329.9438580381759         24.009595737246094
330.11071299996763        24.006472416422014
335.7203555257224         23.896691429905985
335.94921029503814        23.892394133656992
341.60021467435695        23.7863423444263
342.37912715394157        23.77188532911663
347.8291905240245         23.665988665214545
348.40909266082633        23.655388609398685
353.97696430252915        23.54770351944856
354.35598369299714        23.54081568703334
359.99317056009863        23.432744252469497
360.18155050273583        23.42931591259912
365.6684873763096         23.32604876118871
366.0485662459039         23.31913562251689
371.5934141781645         23.214043193409612
