% Model:              CMSL_AJB_O2_20210227_AdptLKR.mph
% Version:            COMSOL 5.5.0.359
% Date:               Feb 28 2021, 00:49
% Dimension:          1
% Nodes:              231
% Expressions:        1
% Description:        Line graph
% cln1x                   Height
0                         24.898681985818573
3.4498422708584258        24.88563456393417
4.843949893982199         24.889324322442352
6.239899662009293         24.882580713106965
9.68815065086153          24.887696956533166
13.132421693181982        24.866840946685038
14.533433280994188        24.867513106968865
15.93485437910897         24.85777592697865
19.38013270234353         24.85515921253249
22.832428094463808        24.826817003246745
24.22764681433273         24.82457499411394
25.619680204505073        24.81214248490928
29.0770222856778          24.802171820102565
32.55672000993735         24.766725259904923
33.925362340997026        24.76185130780831
35.28279061582407         24.74727466976816
38.770921938271385        24.73041258975077
42.29598252248269         24.688262582322448
43.60767031907301         24.68126913145848
44.90412439924606         24.665264203156955
48.43813071457302         24.64211777317233
52.00490201991926         24.593957749183733
53.26037272405088         24.585310903147036
54.507372387473396        24.568148934967407
58.05657148537841         24.539429480249375
61.616995567573554        24.486607689711548
62.859464845796936        24.476322471686395
64.14545279687638         24.457006337029497
67.67870425540241         24.42378670706892
70.99584444932316         24.37045535051534
72.5596898608934          24.355697676821016
74.26115750178633         24.328050001647643
77.50041652275081         24.294290608076327
80.48305247918063         24.242111222298558
82.44551496090384         24.221799013828804
84.32205853884892         24.19008708864964
87.48748871522116         24.15365269863084
91.10338881756616         24.09011197295233
92.44003024101886         24.074822795346865
93.65784372948696         24.053080780158986
97.42203877443501         24.006505629185387
101.73180549440701        23.929811472468224
102.05693139030456        23.92476974582114
102.78992523632655        23.91198060257091
106.75497864267948        23.856934059571135
108.80233216922335        23.820927187560525
110.86156712695163        23.791689671261757
112.99498064095468        23.75281630419783
114.94059924725752        23.726090567953776
117.37186172052986        23.68102660577598
119.03565899144371        23.657695050336944
120.36806635006349        23.632252912190015
123.47627136427008        23.58875092496563
127.99030721392182        23.502933640315238
128.10212346307685        23.5013882373583
128.27647040467053        23.49806939873482
132.72578790966998        23.43288662519714
135.44701241902544        23.380312115744417
137.47738583879834        23.35090004686593
140.97369980176256        23.283120638236507
142.53917904593965        23.259681943992305
143.34155495718232        23.24384552532333
147.6636447569109         23.17209623742832
148.83405635055573        23.148975742157045
151.6712898733797         23.106705778626505
155.60119446888086        23.029944558902795
156.60429372265435        23.014126933461384
161.67457684565403        22.92394138465516
162.408970304254          22.911442200544514
167.47861832320666        22.82098486617416
168.24402426068718        22.80784186064428
173.37640248043306        22.716824334019556
174.24103459980302        22.701829670324265
179.16602945917555        22.61551400035143
180.5758987911076         22.591566629921388
185.4158312724864         22.49922703606113
185.62957136708127        22.495609317444085
191.47354288718157        22.389795528283358
191.78112244896545        22.384535427097127
197.74047841725644        22.27636214750892
197.89587121341208        22.27362551701961
203.2028358746586         22.182177882962353
204.40866103405563        22.160981003070795
209.52955403554643        22.06540555158132
210.2741402707344         22.052463465491847
215.72102026914132        21.951802176120612
216.41605404886633        21.939726490255488
221.98552933538457        21.83722724536188
222.42657062375935        21.82956683771271
227.80440590060095        21.732255209543467
228.38310735953252        21.722146555329445
233.6484327730074         21.625911313510173
234.17645072934613        21.616597945303464
239.4922268100641         21.52219836541048
240.70933635940122        21.501191160180728
246.3858577417676         21.392687375240534
246.55236615570948        21.389868027659176
247.96165466166758        21.363649731615443
252.69565221979417        21.28137828955141
253.15055509243564        21.272203500990578
258.1784211432872         21.179017469014717
258.2367880947371         21.178013434094282
258.45303448177435        21.17360854829646
263.62117981348655        21.08520231907588
265.0336651499739         21.060200117049284
269.91033613158754        20.96924644147322
270.6505993741782         20.956556556706577
275.934019528936          20.85953867615073
276.5332946507195         20.84913658635225
281.71102646014526        20.756280076785504
282.5351906992895         20.741949115216403
287.614580358937          20.650515684278375
288.46390097268977        20.635648998306564
293.34488815284203        20.549829879455512
294.7753505031605         20.525135241106376
299.2908639344895         20.442084295953087
300.328071626423          20.424497444487482
305.6031267114346         20.328668047408634
306.3720818863375         20.315659123442483
311.8279785696034         20.216445530516456
312.4956023133808         20.205112604312117
318.04501652423664        20.105355960872977
318.5074368009863         20.097580569787993
324.1557098218575         19.996812390487207
324.4094025769051         19.992562756294276
329.9438580381759         19.895105270706527
330.11071299996763        19.892285053140434
335.7203555257224         19.792705223817848
335.94921029503814        19.788822366411143
341.60021467435695        19.692996380192202
342.37912715394157        19.67994406062596
347.8291905240245         19.58388476725049
348.40909266082633        19.574325436906094
353.97696430252915        19.476644359308356
354.35598369299714        19.47043338216373
359.99317056009863        19.37243853886711
360.18155050273583        19.36934490643474
365.6684873763096         19.27582802020305
366.0485662459039         19.26958642293782
371.5934141781645         19.1742953270882
371.97344583054223        19.168122416846668
377.54469799999003        19.0740787074766
377.88504851278765        19.06856111996046
383.55952304848336        18.973915306298768
384.22088325912694        18.963039539510923
389.2397692897906         18.881921188829683
390.55501771356285        18.860949485316585
395.4193968804643         18.776048566393133
395.8619876586498         18.769141076075588
401.17790807782353        18.681345516115826
401.77062394138693        18.671978006817042
406.89429664087197        18.588886659488903
407.75725589969227        18.575319528944743
412.8532828039373         18.491850997952437
413.7330648651881         18.478145082258717
418.90339072582117        18.39720748793228
420.20344319657215        18.37755058794668
425.20743972638013        18.29432215415358
425.74225501547653        18.286257518757633
431.2408952804674         18.20229576319196
432.53422939491145        18.18325338263863
437.7458953143497         18.097275586061045
437.94236024330337        18.094461683200073
443.85599708706275        18.002549524161637
443.95192616886493        18.001177222322262
446.935936694695          17.955988001743314
449.6111151219203         17.916435172438277
449.69430685626924        17.915155799520054
454.882254914953          17.840104919360947
455.076792685075          17.836885126649037
458.5533689752831         17.784303353156186
460.33276317764467        17.758615852878933
460.42245211239083        17.757431990400963
460.6080907787567         17.754378055794117
465.33258712383406        17.69765919867725
469.227039967461          17.631899445010124
469.8629835248622         17.624765469192038
470.4295890651649         17.615692675659787
474.5186027487355         17.56790242960355
479.1838015934268         17.49307979938671
479.21280286440526        17.49276308649846
479.23958138540434        17.492349972527354
483.93876353385133        17.44049599718033
488.5926413921701         17.368093385825365
488.7125370939789         17.36675872061261
488.83401947695666        17.364854675387928
493.4542647738891         17.317188215623222
497.93375458367075        17.250426675980265
498.1781347624244         17.247881289386516
498.42069750606913        17.244285843792447
502.8846929459097         17.200661355027414
507.0208062702902         17.143104723954114
507.79913604917317        17.136171821915067
508.9848826605561         17.119542213875135
512.5566391808296         17.08732726573627
515.275657853276          17.048359813591773
517.502144010293          17.03166492596564
519.6011613107045         17.00355772151117
522.431980064132          16.98143749246798
525.6776530377033         16.938541196106733
527.3159460541787         16.927163939349096
528.8666932162016         16.908070149601414
532.187573870725          16.88514177853099
535.6169311262483         16.84334344347494
537.032297283015          16.834846205495165
538.4535385511565         16.818812642691114
541.8799493789287         16.798792439845872
545.2977229201813         16.761124514962862
546.736000879548          16.754011985390065
548.1571181338207         16.739618452308978
551.5775211332971         16.723627716422214
555.0314692206346         16.68978129570986
556.4124088189615         16.684565870924974
557.7892810420985         16.67230757176216
561.247858234459          16.660447532729215
564.6991290132607         16.631137652103295
566.0896519833852         16.627627747616174
567.4847190178467         16.617030132087226
570.935050535717          16.609875183957595
574.3704857390092         16.58551534957315
575.7834907740496         16.583860708433146
577.1992385115004         16.575091271285967
580.6314998162957         16.57299498104332
584.0620859361075         16.553842909850285
585.4772500986826         16.554215266472074
586.8903437117522         16.547537366295884
590.3199999660774         16.55067137140813
593.7586861206241         16.536816208946416
595.1602505295967         16.539251061235614
596.5575843539634         16.5347386201236
600                       16.543215909105754
