% Model:              CMSL_AJB_O2_20210227_AdptLKR.mph
% Version:            COMSOL 5.5.0.359
% Date:               Feb 28 2021, 01:02
% Dimension:          1
% Nodes:              231
% Expressions:        1
% Description:        Line graph
% cln1x                   Height
0                         14.624713841821032
3.4498422708584258        14.612496184403785
4.843949893982199         14.616177503111247
6.239899662009293         14.610088691195843
9.68815065086153          14.616018508016786
13.132421693181982        14.597617181855702
14.533433280994188        14.598926556188738
15.93485437910897         14.590481660686338
19.38013270234353         14.590289955909356
22.832428094463808        14.565979112708407
24.22764681433273         14.564996334767546
25.619680204505073        14.554449698624206
29.0770222856778          14.548461699877073
32.55672000993735         14.518567745356938
33.925362340997026        14.515510844793738
35.28279061582407         14.503322191505736
38.770921938271385        14.491939427151783
42.29598252248269         14.456803558985811
43.60767031907301         14.452069291149298
44.90412439924606         14.438826038579844
48.43813071457302         14.422581888939787
52.00490201991926         14.382790488474164
53.26037272405088         14.376757521454275
54.507372387473396        14.3626712518393
58.05657148537841         14.342110137076315
61.616995567573554        14.298778738476722
62.859464845796936        14.291484883942458
64.14545279687638         14.275732244883834
67.67870425540241         14.251725796809144
70.99584444932316         14.20820615372826
72.5596898608934          14.19767221597654
74.26115750178633         14.1752192788343
77.50041652275081         14.150811373595362
80.48305247918063         14.108284571480047
82.44551496090384         14.093793027684423
84.32205853884892         14.06825151976496
87.48748871522116         14.041776238558704
91.10338881756616         13.990659942966825
92.44003024101886         13.979659674140539
93.65784372948696         13.96219426288738
97.42203877443501         13.928308091402458
101.73180549440701        13.867183188121825
102.05693139030456        13.863313361863106
102.78992523632655        13.85323473532098
106.75497864267948        13.81234591698914
108.80233216922335        13.784012164599
110.86156712695163        13.76232755902239
112.99498064095468        13.731674375636091
114.94059924725752        13.712133759391312
117.37186172052986        13.67657816267442
119.03565899144371        13.6595339752519
120.36806635006349        13.639424937840086
123.47627136427008        13.607818929361322
127.99030721392182        13.540292042948167
128.10212346307685        13.539179695818078
128.27647040467053        13.536576539553042
132.72578790966998        13.489072486970382
135.44701241902544        13.447876416595866
137.47738583879834        13.426617554451797
140.97369980176256        13.373628007374188
142.53917904593965        13.35661071717676
143.34155495718232        13.344229119019975
147.6636447569109         13.290643240036943
148.83405635055573        13.272616141251406
151.6712898733797         13.242240052937985
155.60119446888086        13.18270270146671
156.60429372265435        13.171156537644007
161.67457684565403        13.103165290496758
162.408970304254          13.093864855528366
167.47861832320666        13.025855944309656
168.24402426068718        13.016090486655045
173.37640248043306        12.948028913101913
174.24103459980302        12.936895792853784
179.16602945917555        12.872795549418871
180.5758987911076         12.85519154845489
185.4158312724864         12.785115034647928
185.62957136708127        12.782467088955826
191.47354288718157        12.703566856508768
191.78112244896545        12.699715647119204
197.74047841725644        12.619216609854199
197.89587121341208        12.617199794471404
203.2028358746586         12.550424952631007
204.40866103405563        12.534852639127315
209.52955403554643        12.463473966873869
210.2741402707344         12.454022903497998
215.72102026914132        12.379221812491316
216.41605404886633        12.370424054759324
221.98552933538457        12.294498620276544
222.42657062375935        12.288929284768669
227.80440590060095        12.217350071797723
228.38310735953252        12.210000185408338
233.6484327730074         12.13909929550466
234.17645072934613        12.13231676177308
239.4922268100641         12.063510432288622
240.70933635940122        12.048345838192875
246.3858577417676         11.967512624685007
246.55236615570948        11.965493677466908
247.96165466166758        11.946144662972921
252.69565221979417        11.886774252386036
253.15055509243564        11.879844419550567
258.1784211432872         11.811216105003385
258.2367880947371         11.810495516354946
258.45303448177435        11.807161411681468
263.62117981348655        11.74383737247602
265.0336651499739         11.725714050489817
269.91033613158754        11.658712268022198
270.6505993741782         11.649621567632442
275.934019528936          11.578545688545905
276.5332946507195         11.571065803730828
281.71102646014526        11.50359855653626
282.5351906992895         11.493292228980115
