% Model:              CMSL_AJB_O2_20210227_AdptLKR.mph
% Version:            COMSOL 5.5.0.359
% Date:               Feb 28 2021, 01:02
% Dimension:          1
% Nodes:              231
% Expressions:        1
% Description:        Line graph
% cln1x                   Height
0                         8.723240370865874
3.4498422708584258        8.711463841440978
4.843949893982199         8.715199450836714
6.239899662009293         8.709531817524248
9.68815065086153          8.716220935523854
13.132421693181982        8.699448998259763
14.533433280994188        8.701288131109864
15.93485437910897         8.693734175614653
19.38013270234353         8.695480284540848
22.832428094463808        8.673955378097387
24.22764681433273         8.673960678550213
25.619680204505073        8.664744773240832
29.0770222856778          8.661837476304695
32.55672000993735         8.635850066752996
33.925362340997026        8.6341925610921
35.28279061582407         8.623709929142052
38.770921938271385        8.6165111052394
42.29598252248269         8.586363536473849
43.60767031907301         8.583354839011962
44.90412439924606         8.572100790901507
48.43813071457302         8.56109665387742
52.00490201991926         8.527302325275867
53.26037272405088         8.523258029076331
54.507372387473396        8.511400192441831
58.05657148537841         8.497012507682879
61.616995567573554        8.460520918911877
62.859464845796936        8.455497778814483
64.14545279687638         8.442338027778495
67.67870425540241         8.425293504600702
70.99584444932316         8.3888719095951
72.5596898608934          8.381541687432227
74.26115750178633         8.362878168232644
77.50041652275081         8.345538831244196
80.48305247918063         8.310002336126342
82.44551496090384         8.299926591165537
84.32205853884892         8.278909183611837
87.48748871522116         8.259954179910757
91.10338881756616         8.217913982599311
92.44003024101886         8.210162910127913
93.65784372948696         8.1958381724904
97.42203877443501         8.17153029872825
101.73180549440701        8.121843479042584
102.05693139030456        8.118843697083202
102.78992523632655        8.110762625948722
106.75497864267948        8.080512017282231
108.80233216922335        8.057854344571169
110.86156712695163        8.04184383282003
112.99498064095468        8.017247767991003
114.94059924725752        8.00312830118893
117.37186172052986        7.974593279236288
119.03565899144371        7.962290017399089
120.36806635006349        7.946101770028802
123.47627136427008        7.923478547494769
127.99030721392182        7.8694508595257755
128.10212346307685        7.868666108008289
128.27647040467053        7.86659286440531
132.72578790966998        7.832418332131632
135.44701241902544        7.799615847197995
137.47738583879834        7.784512882737459
140.97369980176256        7.742459773296395
142.53917904593965        7.730281205888765
143.34155495718232        7.720443907475123
147.6636447569109         7.680457123764397
148.83405635055573        7.666187938764532
151.6712898733797         7.644781409540445
155.60119446888086        7.597985993316712
156.60429372265435        7.5896515472606785
161.67457684565403        7.538201392093406
162.408970304254          7.531296346835036
167.47861832320666        7.4800148676266724
168.24402426068718        7.472776890548652
173.37640248043306        7.421829588431367
174.24103459980302        7.413583923928809
179.16602945917555        7.366055575174607
180.5758987911076         7.353198549328778
185.4158312724864         7.299641270162629
185.62957136708127        7.297718903870284
191.47354288718157        7.238849161776036
191.78112244896545        7.2360509627083145
197.74047841725644        7.176141226164151
197.89587121341208        7.174661404878929
203.2028358746586         7.126289436921409
204.40866103405563        7.114910920799875
209.52955403554643        7.061490217772656
210.2741402707344         7.054642021914674
215.72102026914132        6.999034211655481
216.41605404886633        6.992679105147153
221.98552933538457        6.936479297163754
222.42657062375935        6.932467443041549
227.80440590060095        6.8799974772278
228.38310735953252        6.874700694969452
233.6484327730074         6.822594835577366
234.17645072934613        6.817693965725047
239.4922268100641         6.767892373381465
240.70933635940122        6.757073235435402
246.3858577417676         6.696709038708129
246.55236615570948        6.69528554597745
247.96165466166758        6.681023654199506
252.69565221979417        6.638668767422857
253.15055509243564        6.633391899615515
258.1784211432872         6.582944952949968
258.2367880947371         6.582434953766175
258.45303448177435        6.57988904417521
263.62117981348655        6.535188244498849
265.0336651499739         6.5221679675998665
269.91033613158754        6.472888433992346
270.6505993741782         6.466469895195224
275.934019528936          6.414593590537053
276.5332946507195         6.409281741017926
281.71102646014526        6.360620549155937
282.5351906992895         6.353299466121436
287.614580358937          6.305284647493014
288.46390097268977        6.297652803079455
293.34488815284203        6.253494508652739
294.7753505031605         6.240975467349675
299.2908639344895         6.196645127651144
300.328071626423          6.187872160780281
305.6031267114346         6.137213804669945
306.3720818863375         6.130736613171724
311.8279785696034         6.078235962882299
312.4956023133808         6.072573728780093
318.04501652423664        6.020257492120918
318.5074368009863         6.016403468497823
324.1557098218575         5.963846082018429
324.4094025769051         5.961744772448481
329.9438580381759         5.911411633361263
330.11071299996763        5.910003647718288
335.7203555257224         5.858143172909118
335.94921029503814        5.8561948516879685
341.60021467435695        5.8081555230928705
342.37912715394157        5.801666499953367
347.8291905240245         5.7517661928316
348.40909266082633        5.7470732559740325
353.97696430252915        5.696403072647672
354.35598369299714        5.6933618326931725
359.99317056009863        5.642780399619687
360.18155050273583        5.641257520242181
365.6684873763096         5.593645316846056
366.0485662459039         5.590561604739323
371.5934141781645         5.541530178453385
371.97344583054223        5.538498566976852
377.54469799999003        5.490662033638417
377.88504851278765        5.487944403398161
383.55952304848336        5.440077935854155
384.22088325912694        5.434624417960472
389.2397692897906         5.3945455830006175
390.55501771356285        5.384263382661778
395.4193968804643         5.339218370138843
395.8619876586498         5.335877684620749
401.17790807782353        5.291118271324998
401.77062394138693        5.286501798741551
406.89429664087197        5.24453189207378
407.75725589969227        5.237826731692186
412.8532828039373         5.194990886203944
413.7330648651881         5.188216766747046
418.90339072582117        5.1479730681647835
420.20344319657215        5.138434416680867
425.20743972638013        5.0944419750576015
425.74225501547653        5.090495794736757
431.2408952804674         5.0488302927832
432.53422939491145        5.0396128945640335
437.7458953143497         4.993558984752731
437.94236024330337        4.992214736351893
443.85599708706275        4.944749101912818
443.95192616886493        4.944084950708785
446.935936694695          4.920961763715741
449.6111151219203         4.901144001018754
449.69430685626924        4.900477790495248
454.882254914953          4.863083202539974
455.076792685075          4.861287533138377
458.5533689752831         4.833677310962369
460.33276317764467        4.820709268025223
460.42245211239083        4.820153991771061
460.6080907787567         4.8184250336758305
465.33258712383406        4.794370373609375
469.227039967461          4.756101795658446
469.8629835248622         4.753253892479279
470.4295890651649         4.7480913805948965
474.5186027487355         4.727626741730762
479.1838015934268         4.684478374966774
479.21280286440526        4.684350043123873
479.23958138540434        4.684114428558927
483.93876353385133        4.662360179263931
488.5926413921701         4.620239546034767
488.7125370939789         4.619661159203547
488.83401947695666        4.6185319956727495
493.4542647738891         4.599016742801077
497.93375458367075        4.559955021434302
498.1781347624244         4.558871809835917
498.42069750606913        4.556740087976578
502.8846929459097         4.538832623785269
507.0208062702902         4.505319510801288
507.79913604917317        4.502677759692299
508.9848826605561         4.492718512128362
512.5566391808296         4.47974252424021
515.275657853276          4.455658161300946
517.502144010293          4.45028076723262
519.6011613107045         4.433100820789799
522.431980064132          4.42498567181901
525.6776530377033         4.3983049229589
527.3159460541787         4.394535997737492
528.8666932162016         4.382765075916977
532.187573870725          4.374676500182454
535.6169311262483         4.34829366873531
537.032297283015          4.345670578683082
538.4535385511565         4.33561522580712
541.8799493789287         4.329134361214068
545.2977229201813         4.304970853298357
546.736000879548          4.3030597788581275
548.1571181338207         4.293845142446923
551.5775211332971         4.289452738548946
555.0314692206346         4.267228493058375
556.4124088189615         4.26620838903164
557.7892810420985         4.258139114834098
561.247858234459          4.255923522006771
564.6991290132607         4.236065132242021
566.0896519833852         4.2359208925605625
567.4847190178467         4.228675722135934
570.935050535717          4.2289260239180955
574.3704857390092         4.211695271083039
575.7834907740496         4.212536850052788
577.1992385115004         4.206218446901162
580.6314998162957         4.209165551318587
584.0620859361075         4.194753270629821
585.4772500986826         4.196659900554681
586.8903437117522         4.191445739760604
590.3199999660774         4.197212151248409
593.7586861206241         4.1856575769855535
595.1602505295967         4.188628849116578
596.5575843539634         4.184573988755207
600                       4.193227545715154
