% Model:              CMSL_AJB_O2_20210227_AdptLKR.mph
% Version:            COMSOL 5.5.0.359
% Date:               Feb 28 2021, 01:02
% Dimension:          1
% Nodes:              1208
% Expressions:        1
% Description:        Line graph
% cln1x                   Height
81.46065278567045         73.87237356738353
82.02085216524421         73.85188800978746
82.46052223059792         73.83618534850127
82.99366190831842         73.82037197415464
83.39156668705658         73.80670039323914
83.99137135937207         73.78054514288188
84.44276629072874         73.76381691317259
84.99105836031458         73.74233989501568
85.46060442619762         73.72668216440454
86.00955454147282         73.71027057888546
86.45267276390007         73.69234421957057
87.03934353718859         73.67401640471834
87.44926522137337         73.6591257223892
87.97237324519335         73.63009222119678
88.54438952961164         73.61757373169006
89.0270039971989          73.6062121357781
89.43604602990285         73.58020592705314
90.05287370054725         73.56015303382533
90.44075791480816         73.55036337878147
90.98361585740713         73.52487320924425
91.45561317221859         73.51032721365479
91.9615635584542          73.49318648850061
92.43944086785154         73.47477937394461
92.97457731108403         73.45391151053772
93.45204878335767         73.43746994031572
