% Model:              CMSL_AJB_O2_20210227_AdptLKR.mph
% Version:            COMSOL 5.5.0.359
% Date:               Feb 28 2021, 01:00
% Dimension:          1
% Nodes:              282
% Expressions:        1
% Description:        Line graph
% cln1x                   Height
0                         36.91401898050548
0.38753430215217577       36.91250305555905
3.988685588050714         36.918061827660026
7.652522058023521         36.894807811300545
8.063649874010366         36.89433870082529
8.412992674900806         36.891251330161865
12.285197674031451        36.87798818202052
15.664604913608684        36.840950085023636
16.74409301282776         36.83496720175708
18.927329877927036        36.80696621805599
21.505486985557866        36.78469876737334
22.60680165541646         36.76798925562768
26.710817679384263        36.72378897306629
29.031451327805314        36.687955823083136
32.068238732177235        36.64102547179683
33.67469263873056         36.61315277557988
35.93121051203923         36.581921138751866
39.407700279356675        36.51556604262744
40.46546327779589         36.49958736758551
45.03786148765727         36.41145309577451
45.54923479751429         36.40252150640786
45.65650154033034         36.4002942282486
50.844719662281165        36.30590390086383
51.987981181045654        36.28155891475896
56.24100689392651         36.20458025890157
58.334513143730135        36.156976325758826
60.88850835589392         36.109815134732806
64.4997022476158          36.02985863304774
65.99682049340106         36.00169375491372
70.65654110223295         35.89721788849612
70.93566356873134         35.89202728691737
71.97036244443944         35.868705440082856
75.84585119160931         35.79181846196948
76.89511848761947         35.766860774018184
80.71368041061214         35.690521026299905
83.05500728404672         35.63531630824773
85.62335799178697         35.58388657397923
89.09926087632687         35.50338829998093
90.62361848715307         35.472722023256935
94.94178416258251         35.37341364521553
95.81519122358026         35.35586371052155
98.60965944184227         35.288993983965625
100.64539325690248        35.247374790270676
101.37572678185501        35.22901450433387
105.39046764285581        35.14784315277518
107.80195184153098        35.08940346678195
109.64110688670905        35.0519953526257
112.36972668496844        34.984692505222974
113.85592116316673        34.95432178678422
115.21803882676159        34.919405287180474
117.72072558845997        34.87168733181292
121.29362775156255        34.78160821581058
122.19341664331245        34.76318851299815
122.6361286159829         34.75281646657421
127.06435693588736        34.652601128116395
127.28921980316011        34.64709604739165
130.71730330307457        34.572277189861005
131.30354984007147        34.557619738136765
133.77558841177506        34.50493905339176
135.1183606777539         34.475047068866694
138.5375914708947         34.39467365946868
139.79769588989927        34.368512461227965
143.12397878475872        34.288880411828096
143.32980486220526        34.28456566369047
143.46861142798338        34.281095669714254
146.72871556032533        34.21367081164451
148.687779063856          34.16484969571597
150.1753718274639         34.13355515345729
153.16261531680027        34.06496591866385
154.45963091397942        34.03367389254136
157.52850611412384        33.968411318679074
159.6652245722447         33.916883015418584
161.92743376355793        33.86840393772957
164.97886812235384        33.796304870939345
166.6885918809926         33.75996820158366
169.56054436111407        33.68771228059997
171.0263795299286         33.657136547609
172.39798615571522        33.6224480324032
175.500821918503          33.55983590489041
179.66901584017626        33.45550070097362
179.97770456043264        33.448948243763866
180.21713962956449        33.44290902487478
184.48604013588624        33.35623295493617
187.25589850385307        33.28869406501622
188.72963407419957        33.253905324993845
191.22572716558165        33.19810366771604
193.00604959622638        33.15943718943227
196.5284213859436         33.071410287513274
197.5701218069509         33.05031502504397
198.58936087589893        33.0251362648208
202.13285334023465        32.95266260201987
204.2527896976698         32.89797469992327
206.51629858291244        32.853623138633374
210.9875446146384         32.74239941150621
211.104836308524          32.739914194826476
211.50660091302484        32.73024100440627
215.64768645532075        32.642085134959984
216.83913598088674        32.612496296529365
220.10214467522286        32.54420172823791
222.7209281164608         32.47923929173992
224.58311340018747        32.440337909621974
227.6155382917849         32.37005618161007
229.04040066808778        32.335981394979115
231.12430961652774        32.29251886035073
234.39588040815642        32.21098409988127
235.09524468797605        32.19695399231664
235.82436993208364        32.17890692685387
239.14323639947276        32.111424441181505
241.5358033190173         32.051630726789035
243.28164410950836        32.016940618274056
246.16084314223826        31.944822308480067
247.35983953694034        31.920469448444845
248.07946628120044        31.9020400916355
251.14427782989196        31.839497281454964
254.48371594681095        31.757496866814247
255.08277411402906        31.745122793339654
255.63778623596846        31.730817604782242
258.7605594781021         31.669818807959977
262.2274771120402         31.581373647077957
262.42976525190886        31.577375586855098
262.7233771556398         31.570309305667795
266.14025869314156        31.501339946846805
269.70873743167516        31.41344323973821
269.7389892837878         31.412825456336066
269.764499032537          31.412201582604446
273.2111019423972         31.34398105249858
275.53945332469704        31.286205598517718
277.1303344768634         31.254202241615744
280.99030716303844        31.161518929938726
281.0620194192959         31.160082497171608
281.62381995794794        31.14700842768512
285.5815567672403         31.060287751328932
285.98972655570344        31.051713110310633
286.703309105471          31.033752098434377
290.2522321115823         30.963711169085695
292.8634895820874         30.898103724979794
293.9150329715904         30.87702646557035
295.0335665027984         30.84913770564534
297.7883966461195         30.794451290915685
