% Model:              CMSL_AJB_O2_20210227_AdptLKR.mph
% Version:            COMSOL 5.5.0.359
% Date:               Feb 28 2021, 00:56
% Dimension:          1
% Nodes:              1208
% Expressions:        1
% Description:        Line graph
% cln1x                   Height
0                         0.8754208774600998
0.07644537880878488       0.87542087742204
0.8127602615697924        0.8754208770612628
1.5333611862234306        0.8754208764654112
1.691313091440577         0.8754208763500205
1.8429681349171005        0.8754208755945305
2.5419370262270036        0.8754208707403471
3.2174618005118987        0.8754208707476493
3.274558342129012         0.8754208683949201
3.404895743775228         0.8754208672362384
3.955876995275162         0.8754208583818086
4.140306653069729         0.8754208543751623
4.689754130582742         0.8754208201594451
4.9906938820326445        0.875420836668283
5.457047219396202         0.8754208171311167
5.655585384957362         0.8754207857536366
6.129825952080182         0.8754207799954358
6.526795916652645         0.8754207566951431
7.013540003992716         0.8754206542221065
7.396171616410868         0.8754204097910789
7.98464101751739          0.8754202603879335
8.354363779026244         0.8754201425739339
9.000420925930882         0.8754195762620387
9.443002490288109         0.8754190697691607
9.998298162578806         0.8754183822174711
10.467453214465024        0.8754175510248566
10.997184887368007        0.8754168083740985
11.423543391872272        0.875415950917847
11.99901420936078         0.875414380012804
12.474907543775771        0.8754132873909264
12.9889728045693          0.8754116998323996
13.468372678326318        0.8754101109200872
14.0151494739913          0.8754083245287412
14.464274135202345        0.8754063482441222
15.011120710228454        0.8754040080886746
15.462006218028478        0.8754018922218978
15.996249183457735        0.8753986539706368
16.45760037942813         0.8753959016494053
16.991022358406894        0.8753935963041721
17.387868124577608        0.8753905379636031
17.97390812048758         0.8753858214691195
18.459738787339063        0.8753827404678485
19.015126087754936        0.8753784207724912
19.456953417825503        0.8753742814313001
19.99122301803868         0.8753687952692036
20.457522880578153        0.8753631631658747
20.991816970559114        0.8753574210527424
21.456958540726703        0.8753509131382577
21.992082734458506        0.8753435154983391
22.465177304545932        0.8753376375230374
22.99468565551541         0.8753295120741336
23.45601706578134         0.8753234803454523
23.991781244174263        0.8753162770438784
24.45108715582711         0.8753095555042913
24.987735683116284        0.8753011693712598
25.45481915394157         0.8752931324505844
25.989499946149294        0.8752825565321092
26.454353436130077        0.8752736735468636
26.987305351910095        0.8752630235600627
27.455936879918227        0.8752522714633995
27.98371566160165         0.8752416301922407
28.460673446828764        0.875232102542717
28.986459129118657        0.8752209450566375
29.434175488268124        0.8752096286133915
29.98234061628682         0.8751941358069864
30.45698550812233         0.87518136389675
30.98872887234228         0.8751665906040959
31.466293792747194        0.8751525808586235
31.985726064324012        0.8751364270942475
32.460581488074354        0.8751200131760413
32.98845594957436         0.875101110009092
33.499963982363624        0.8750884391915709
33.98755619883059         0.8750713505193121
34.4508611474314          0.8750518034262667
34.97375599796976         0.8750357790013212
35.433523469263946        0.8750154707758391
36.030909973715666        0.8749927584046174
36.49141286615696         0.8749786834025779
37.01697752822918         0.8749547666258323
37.48871948917213         0.8749342824721427
37.99714710422535         0.8749136389332032
38.46562238389396         0.8748938757702592
38.995657682003184        0.8748723049510272
39.4594829601063          0.8748548561196965
39.97535304896587         0.8748320584574861
40.447898666307765        0.8748111438174628
40.94794976231981         0.8747837679268503
41.45269734102067         0.8747581763564484
41.98986735275395         0.8747345471767975
42.450082874653674        0.8747102212823735
42.9890934352357          0.8746779388491053
43.45798373806025         0.8746490191858121
44.014493317146815        0.8746258939824115
44.41013465787515         0.8745889398704164
45.039189791509386        0.8745511838122209
45.419577315822835        0.8745395161627205
45.9517836630215          0.8745051445778738
46.430818837314405        0.874475914385866
46.98057737818172         0.8744435257314239
47.43891133224773         0.874410983189368
47.98868472333177         0.8743700706109389
48.483664945387005        0.8743445312946991
48.96861828489892         0.8743185280707669
49.44980538344299         0.8742851298752563
49.99164740172577         0.8742502449009251
50.44263051062799         0.8742236014589242
50.993197390963616        0.8741862444689299
51.45691129547126         0.8741578360124598
51.991035510655394        0.8741221050704557
52.45760323359596         0.8740905826260572
52.99103794092318         0.874056724112353
53.46998176026338         0.8740261142095411
53.98965312332709         0.8739912528745611
54.46449569876623         0.8739559398675515
54.98873717373891         0.8739199567914557
55.46071529750509         0.8738820055348189
55.97994557701398         0.8738438002483868
56.5014107003019          0.8738096547630694
56.98917752660276         0.8737719317940092
57.45927018372345         0.8737316085201978
57.96441676910541         0.8736925055410931
58.45811119115052         0.8736507846612229
58.97699945457083         0.8736088007970285
59.461074000348844        0.8735628993042963
59.98269371781589         0.8735173939778224
60.52304041236175         0.8734826363227429
60.99924531228811         0.8734428825295873
61.459346302326026        0.8734008606797548
61.96819794805447         0.8733578561836575
62.47341238404846         0.8733175175884922
62.98622994912057         0.8732721104723825
63.457682705356206        0.8732280629769775
63.99105189502359         0.8731759893407065
64.45768715615668         0.8731371901482945
65.00329127792327         0.8730856396678844
65.45890950807319         0.873044602301362
66.04322665172725         0.8729944326635452
66.46288717513107         0.8729558245306461
66.99105464832667         0.872897664531061
67.45631318986682         0.8728520707616949
67.98378545437663         0.8727976984361023
68.44829493470456         0.8727408721435581
68.99859810087469         0.8726952963170085
69.42946540451305         0.8726610557017129
