% Model:              CMSL_AJB_O2_20210227_AdptLKR.mph
% Version:            COMSOL 5.5.0.359
% Date:               Feb 28 2021, 00:45
% Dimension:          1
% Nodes:              231
% Expressions:        1
% Description:        Line graph
% cln1x                   Height
0                         31.870824672621602
3.4498422708584258        31.857396286796124
4.843949893982199         31.861054144596075
6.239899662009293         31.853973723815084
9.68815065086153          31.85853957228687
13.132421693181982        31.83638108333653
14.533433280994188        31.836652583023337
15.93485437910897         31.82621443986788
19.38013270234353         31.822132769224098
22.832428094463808        31.79159166420861
24.22764681433273         31.788593265883378
25.619680204505073        31.775119075524493
29.0770222856778          31.762796311267316
32.55672000993735         31.72428243776451
33.925362340997026        31.71833235818422
35.28279061582407         31.702423408493786
38.770921938271385        31.682352268643495
42.29598252248269         31.63629632867254
43.60767031907301         31.627972440612794
44.90412439924606         31.610415930297712
48.43813071457302         31.5832395082493
52.00490201991926         31.530390955253015
53.26037272405088         31.520207878236235
54.507372387473396        31.501308528544232
58.05657148537841         31.46783068719751
61.616995567573554        31.409665502688668
62.859464845796936        31.397623034935027
64.14545279687638         31.376285313455476
67.67870425540241         31.337690123494426
70.99584444932316         31.27881454031051
72.5596898608934          31.261574018002456
74.26115750178633         31.230970575806435
77.50041652275081         31.19174763902124
80.48305247918063         31.134104706268857
82.44551496090384         31.110366136656417
84.32205853884892         31.075125209113825
87.48748871522116         31.032869776499922
91.10338881756616         30.962240996548385
92.44003024101886         30.944425636910726
93.65784372948696         30.920231257570382
97.42203877443501         30.866225755513813
101.73180549440701        30.780594469969987
102.05693139030456        30.77487643185147
102.78992523632655        30.760527236603863
106.75497864267948        30.697195321789906
108.80233216922335        30.656753494396316
110.86156712695163        30.62310198660655
112.99498064095468        30.579496715221033
114.94059924725752        30.548541243129293
117.37186172052986        30.497988624516147
119.03565899144371        30.47096684564394
120.36806635006349        30.44245978533428
123.47627136427008        30.391945270237485
127.99030721392182        30.2955702825633
128.10212346307685        30.293768292102786
128.27647040467053        30.290034790496613
132.72578790966998        30.21444406555165
135.44701241902544        30.155302647910677
137.47738583879834        30.12106966349797
140.97369980176256        30.04472348520628
142.53917904593965        30.017506888823668
143.34155495718232        29.999679969458093
147.6636447569109         29.917279849801023
148.83405635055573        29.891217487345394
151.6712898733797         29.841918102728865
155.60119446888086        29.755173453215622
156.60429372265435        29.73682915436095
161.67457684565403        29.63368392492461
162.408970304254          29.61930007328656
167.47861832320666        29.515728843686187
168.24402426068718        29.500596429106498
173.37640248043306        29.396162294895184
174.24103459980302        29.37889443817367
179.16602945917555        29.279582955493705
180.5758987911076         29.25189662518247
185.4158312724864         29.146607052015067
185.62957136708127        29.14241748605976
191.47354288718157        29.020885426426272
191.78112244896545        29.01479533855354
197.74047841725644        28.89046886019757
197.89587121341208        28.887309230619092
203.2028358746586         28.78141843112111
204.40866103405563        28.75691889457486
209.52955403554643        28.647268771197737
210.2741402707344         28.63227682323726
215.72102026914132        28.516574133657127
216.41605404886633        28.502575509059263
221.98552933538457        28.384625390531443
222.42657062375935        28.37573947860453
227.80440590060095        28.263462104644685
228.38310735953252        28.251739213936293
233.6484327730074         28.140798456797018
234.17645072934613        28.130007089684064
239.4922268100641         28.020739880111314
240.70933635940122        27.99632057925733
246.3858577417676         27.87184745272378
246.55236615570948        27.868560674756438
247.96165466166758        27.83837440087461
252.69565221979417        27.742813315476738
253.15055509243564        27.732354283979355
258.1784211432872         27.624996089128206
258.2367880947371         27.62382823557834
258.45303448177435        27.61881119712024
263.62117981348655        27.515881569126066
265.0336651499739         27.486895526674083
269.91033613158754        27.38218216943016
270.6505993741782         27.36740688441336
275.934019528936          27.255491268659
276.5332946507195         27.243400592094538
281.71102646014526        27.13596456163915
282.5351906992895         27.11931285721981
287.614580358937          27.013586854750915
288.46390097268977        26.996330575629745
293.34488815284203        26.896805990503147
294.7753505031605         26.86809510440583
299.2908639344895         26.772362083417395
300.328071626423          26.75187064498261
305.6031267114346         26.641262738023055
306.3720818863375         26.626105493642168
311.8279785696034         26.511642206968645
312.4956023133808         26.498448774494133
318.04501652423664        26.38322995127465
318.5074368009863         26.374170300325684
324.1557098218575         26.257717800090553
324.4094025769051         26.252766095452046
329.9438580381759         26.140000016521714
330.11071299996763        26.13671964429919
335.7203555257224         26.021677661465766
335.94921029503814        26.01716623374785
341.60021467435695        25.905856683039726
342.37912715394157        25.890675975724594
347.8291905240245         25.779734183000354
348.40909266082633        25.768599408035065
353.97696430252915        25.655796449077027
354.35598369299714        25.6485617668676
359.99317056009863        25.53534756229457
360.18155050273583        25.53174813798259
365.6684873763096         25.42351654090482
366.0485662459039         25.416261015111626
371.5934141781645         25.30619018018596
371.97344583054223        25.299010990672347
377.54469799999003        25.190230779298965
377.88504851278765        25.183818926516853
383.55952304848336        25.074286214554824
384.22088325912694        25.061685981682096
389.2397692897906         24.96752257049956
390.55501771356285        24.943155225143485
