% Model:              CMSL_AJB_O2_20210227_AdptLKR.mph
% Version:            COMSOL 5.5.0.359
% Date:               Feb 28 2021, 00:38
% Dimension:          1
% Nodes:              282
% Expressions:        1
% Description:        Line graph
% cln1x                   Height
0                         52.718083094465015
0.38753430215217577       52.71644901355823
3.988685588050714         52.7215706908078
7.652522058023521         52.69569790225569
8.063649874010366         52.69499849385397
8.412992674900806         52.69150376958336
12.285197674031451        52.67452129514338
15.664604913608684        52.63225630763498
16.74409301282776         52.62483255753733
18.927329877927036        52.59268249147261
21.505486985557866        52.56577796945581
22.60680165541646         52.5464717887248
26.710817679384263        52.49344674228325
29.031451327805314        52.45149597381895
32.068238732177235        52.39669940670084
33.67469263873056         52.36410884352053
35.93121051203923         52.326670096625044
39.407700279356675        52.24952477979174
40.46546327779589         52.23046701700512
45.03786148765727         52.127434439311926
45.54923479751429         52.116847594519626
45.65650154033034         52.114238126217444
50.844719662281165        52.00225698777483
51.987981181045654        51.97367498843596
56.24100689392651         51.881742155288165
58.334513143730135        51.82619406575576
60.88850835589392         51.76979735624833
64.4997022476158          51.67594360622401
65.99682049340106         51.642237893269396
70.65654110223295         51.51949796983761
70.93566356873134         51.51325703005645
71.97036244443944         51.485826419826324
75.84585119160931         51.39364258833558
76.89511848761947         51.364342969882784
80.71368041061214         51.27273532213289
83.05500728404672         51.20776132829216
85.62335799178697         51.14594824146965
89.09926087632687         51.05085432748323
90.62361848715307         51.013956905153044
94.94178416258251         50.89632734069157
95.81519122358026         50.8751653999838
98.60965944184227         50.796320044753486
100.64539325690248        50.746023660037245
101.37572678185501        50.72444936105763
105.39046764285581        50.62607581976812
107.80195184153098        50.55702179147074
109.64110688670905        50.511689276137844
112.36972668496844        50.43237382563589
113.85592116316673        50.395465839794674
115.21803882676159        50.35444173043318
117.72072558845997        50.2957619651893
121.29362775156255        50.18969286912916
122.19341664331245        50.16726397733065
122.6361286159829         50.15487664862384
127.06435693588736        50.034759046273294
127.28921980316011        50.0282232910451
130.71730330307457        49.93792578513451
131.30354984007147        49.92057719299272
133.77558841177506        49.85667520395574
135.1183606777539         49.8206958116784
138.5375914708947         49.7245864243332
139.79769588989927        49.6927011988231
143.12397878475872        49.59768939574978
143.32980486220526        49.59242690891141
143.46861142798338        49.58830961829343
146.72871556032533        49.505851104624455
148.687779063856          49.44790726806381
150.1753718274639         49.409684120053164
153.16261531680027        49.32716609306854
154.45963091397942        49.28974879890852
157.52850611412384        49.210163572818416
159.6652245722447         49.148508802764916
161.92743376355793        49.089429259643985
164.97886812235384        49.00282765776881
166.6885918809926         48.95844939048472
169.56054436111407        48.872480027928574
171.0263795299286         48.83493452366545
172.39798615571522        48.793646496731235
175.500821918503          48.716298142666425
179.66901584017626        48.59189974474249
179.97770456043264        48.583866852142414
180.21713962956449        48.576665251462465
184.48604013588624        48.46950912283047
187.25589850385307        48.388576823377484
188.72963407419957        48.34662659278375
191.22572716558165        48.27876400546595
193.00604959622638        48.23145416467877
196.5284213859436         48.126230354127
197.5701218069509         48.100102223686605
198.58936087589893        48.06994273464615
202.13285334023465        47.98023582398199
204.2527896976698         47.915105009391475
206.51629858291244        47.85976020999131
210.9875446146384         47.726514834733166
211.104836308524          47.72345774532344
211.50660091302484        47.711804558421434
215.64768645532075        47.60332633501231
216.83913598088674        47.567828900695
220.10214467522286        47.483508553174836
222.7209281164608         47.40554204059642
224.58311340018747        47.35748318314409
227.6155382917849         47.27216388804141
229.04040066808778        47.23102677743883
231.12430961652774        47.17725525336935
234.39588040815642        47.07941339771341
235.09524468797605        47.06193122842327
235.82436993208364        47.04025074552383
239.14323639947276        46.95632444725821
241.5358033190173         46.88456088439126
243.28164410950836        46.84122976465294
246.16084314223826        46.75469996005635
247.35983953694034        46.7243856486471
248.07946628120044        46.70234080058318
251.14427782989196        46.6245583566328
254.48371594681095        46.52582064867179
255.08277411402906        46.51045767195811
255.63778623596846        46.493357944588105
258.7605594781021         46.4168232644438
262.2274771120402         46.31093549165773
262.42976525190886        46.305931278491784
262.7233771556398         46.29739103737251
266.14025869314156        46.21136785781757
269.70873743167516        46.10552119307494
269.7389892837878         46.10475241986658
269.764499032537          46.1040003406034
273.2111019423972         46.01857225647251
275.53945332469704        45.94905988134531
277.1303344768634         45.909114478338616
280.99030716303844        45.796999850801186
281.0620194192959         45.79520564079823
281.62381995794794        45.779307065183175
285.5815567672403         45.67273237659688
285.98972655570344        45.6621083656485
286.703309105471          45.64054419716168
290.2522321115823         45.552759351776615
292.8634895820874         45.47398012183076
293.9150329715904         45.44763411850877
295.0335665027984         45.41409757594525
297.7883966461195         45.34563459778835
300.29495212835405        45.27282219973901
301.7142239520984         45.23735138016066
303.53969548832845        45.18240240767945
306.0460337304693         45.12203979347751
308.0613476178084         45.06355693014045
310.4494930812944         45.002129556883474
313.9573730726481         44.8984480519853
314.975560528459          44.873592922480285
315.64480432068535        44.85440820519896
320.0213873929714         44.743178093936216
322.25284664983974        44.67835916215079
324.5672266242851         44.620644430554954
328.69820322042176        44.499455490370586
329.15076004424           44.48856475978376
329.4330640592718         44.480423638437465
333.5411215448105         44.37983532549307
336.9783063176418         44.278613005921855
337.8603541346354         44.256931572588776
