% Model:              CMSL_AJB_O2_20210227_AdptLKR.mph
% Version:            COMSOL 5.5.0.359
% Date:               Feb 28 2021, 00:42
% Dimension:          1
% Nodes:              282
% Expressions:        1
% Description:        Line graph
% cln1x                   Height
0                         45.76696533252996
0.38753430215217577       45.76536924790795
3.988685588050714         45.770759606480944
7.652522058023521         45.745864482457144
8.063649874010366         45.74526928436641
8.412992674900806         45.741931499794845
12.285197674031451        45.726560630265176
15.664604913608684        45.686350900620326
16.74409301282776         45.67954187737002
18.927329877927036        45.649046211811566
21.505486985557866        45.62408962031889
22.60680165541646         45.60582217811429
26.710817679384263        45.55648846828713
29.031451327805314        45.51703133975853
32.068238732177235        45.46544576775766
33.67469263873056         45.43477920661699
35.93121051203923         45.39994071216092
39.407700279356675        45.32718169847146
40.46546327779589         45.30941103499779
45.03786148765727         45.21248746001992
45.54923479751429         45.202588535179544
45.65650154033034         45.200135747672924
50.844719662281165        45.09548541035581
51.987981181045654        45.06864748634315
56.24100689392651         44.98299126432877
58.334513143730135        44.93070171781547
60.88850835589392         44.878192158254166
64.4997022476158          44.79008712138497
65.99682049340106         44.75871835184496
70.65654110223295         44.643554315771794
70.93566356873134         44.63775833570299
71.97036244443944         44.61203745240259
75.84585119160931         44.526318956500624
76.89511848761947         44.49881786205008
80.71368041061214         44.41367474345201
83.05500728404672         44.35276583948821
85.62335799178697         44.29535858418852
89.09926087632687         44.206369209227944
90.62361848715307         44.172119949447726
94.94178416258251         44.06217766527445
95.81519122358026         44.04255389237044
98.60965944184227         43.96872120236753
100.64539325690248        43.922123881859235
101.37572678185501        43.90188708495825
105.39046764285581        43.81086400665743
107.80195184153098        43.74625847430395
109.64110688670905        43.70431289346983
112.36972668496844        43.63003066476782
113.85592116316673        43.59592099048805
115.21803882676159        43.557443637413726
117.72072558845997        43.50348580317367
121.29362775156255        43.40411423273395
122.19341664331245        43.38340414213792
122.6361286159829         43.37186802765351
127.06435693588736        43.26019726354539
127.28921980316011        43.25409518001884
130.71730330307457        43.170398856872694
131.30354984007147        43.15418094821502
133.77558841177506        43.095076436313946
135.1183606777539         43.06169052090042
138.5375914708947         42.972248824034736
139.79769588989927        42.94281914715146
143.12397878475872        42.85431727763897
143.32980486220526        42.849461332142106
143.46861142798338        42.84561662183519
146.72871556032533        42.76961328711959
148.687779063856          42.715518241109294
150.1753718274639         42.680267381635936
153.16261531680027        42.603678145457465
154.45963091397942        42.568853816479745
157.52850611412384        42.495411577572945
159.6652245722447         42.43804684288725
161.92743376355793        42.383512226002466
164.97886812235384        42.303070749152866
166.6885918809926         42.26214271509211
169.56054436111407        42.18196763362226
171.0263795299286         42.147418977592956
172.39798615571522        42.1089160731557
175.500821918503          42.03791999609782
179.66901584017626        41.9220095055193
179.97770456043264        41.91461252854843
180.21713962956449        41.90790177234125
184.48604013588624        41.809570681494336
187.25589850385307        41.73432183163296
188.72963407419957        41.695418584704214
191.22572716558165        41.632715632482984
193.00604959622638        41.58911046173065
196.5284213859436         41.49116640098387
197.5701218069509         41.46720657714176
198.58936087589893        41.43916077335024
202.13285334023465        41.356879044765
