% Model:              CMSL_AJB_O2_20210227_AdptLKR.mph
% Version:            COMSOL 5.5.0.359
% Date:               Feb 28 2021, 00:31
% Dimension:          1
% Nodes:              1208
% Expressions:        1
% Description:        Line graph
% cln1x                   Height
0                         89.99999999999999
0.07644537880878488       90.00000037472786
0.8127602615697924        90.00000393451808
1.5333611862234306        90.00000223726029
1.691313091440577         90.0000016546049
1.8429681349171005        89.99999846454241
2.5419370262270036        89.99998271870535
3.2174618005118987        89.99997796578435
3.274558342129012         89.99997303527708
3.404895743775228         89.9999690888837
3.955876995275162         89.99992407812856
4.140306653069729         89.99991978851675
4.689754130582742         89.99981952855471
4.9906938820326445        89.99966228006141
5.457047219396202         89.99952359157412
5.655585384957362         89.99934837785548
6.129825952080182         89.99885382494159
6.526795916652645         89.99854355115627
7.013540003992716         89.99804998723914
7.396171616410868         89.99723814957251
7.98464101751739          89.99627445584727
8.354363779026244         89.99571912143763
9.000420925930882         89.99408238509578
9.443002490288109         89.99291245185213
9.998298162578806         89.99125979498717
10.467453214465024        89.98962503358455
10.997184887368007        89.98807141617743
11.423543391872272        89.98630322727134
11.99901420936078         89.98324737107204
12.474907543775771        89.98076963297746
12.9889728045693          89.97776418149978
13.468372678326318        89.97484863126932
14.0151494739913          89.97193119500919
14.464274135202345        89.96876044435926
15.011120710228454        89.96485755095341
15.462006218028478        89.96128922206356
15.996249183457735        89.95599091136161
16.45760037942813         89.95139395012977
16.991022358406894        89.94693635079906
17.387868124577608        89.94166533156312
17.97390812048758         89.93434892591053
18.459738787339063        89.93020497558645
19.015126087754936        89.92473225390582
19.456953417825503        89.91912345381122
19.99122301803868         89.91121010488118
20.457522880578153        89.9046137771258
20.991816970559114        89.89729972453095
21.456958540726703        89.8904319050818
21.992082734458506        89.88244844553549
22.465177304545932        89.8750585423336
22.99468565551541         89.86633457249852
23.45601706578134         89.85766854408867
23.991781244174263        89.8481832048685
24.45108715582711         89.83954797994872
24.987735683116284        89.82888332469518
25.45481915394157         89.82000074212169
25.989499946149294        89.80943457963893
26.454353436130077        89.80021159574656
26.987305351910095        89.789378013011
27.455936879918227        89.7789963711272
27.98371566160165         89.767736526753
28.460673446828764        89.75829228542818
28.986459129118657        89.74719554723318
29.434175488268124        89.73609156471551
29.98234061628682         89.72177974043093
30.45698550812233         89.71026118922428
30.98872887234228         89.69714364923578
31.466293792747194        89.68499365989739
31.985726064324012        89.67182868511831
32.460581488074354        89.6590887708816
32.98845594957436         89.64545912875168
33.499963982363624        89.63567660183149
33.98755619883059         89.62338189430962
34.4508611474314          89.60917060096016
34.97375599796976         89.59527108093086
35.433523469263946        89.57981871479578
36.030909973715666        89.56391363163962
36.49141286615696         89.55343075255372
37.01697752822918         89.5357456087102
37.48871948917213         89.51938298528528
37.99714710422535         89.50429239586843
38.46562238389396         89.49029705382972
38.995657682003184        89.47484892657005
39.4594829601063          89.46226616870902
39.97535304896587         89.44694282555005
40.447898666307765        89.43221372582902
40.94794976231981         89.41286296960735
41.45269734102067         89.39473083602664
41.98986735275395         89.3813132134274
42.450082874653674        89.36685570240991
42.9890934352357          89.34766496468649
43.45798373806025         89.33308787564542
44.014493317146815        89.3182159414957
44.41013465787515         89.29850634052303
45.039189791509386        89.2766487705884
45.419577315822835        89.26886000519613
45.9517836630215          89.24933551967916
46.430818837314405        89.23417608596203
46.98057737818172         89.21618173036504
47.43891133224773         89.20038579819617
47.98868472333177         89.17789830905122
48.483664945387005        89.16334790706375
48.96861828489892         89.14976967045877
49.44980538344299         89.13064499545587
49.99164740172577         89.11253762498053
50.44263051062799         89.09692200150853
50.993197390963616        89.07588823954987
51.45691129547126         89.05941780454863
51.991035510655394        89.04003006551207
52.45760323359596         89.02334284292938
52.99103794092318         89.00436829338254
53.46998176026338         88.98881968498264
53.98965312332709         88.9706544353622
54.46449569876623         88.95276795488998
54.98873717373891         88.9338033725678
55.46071529750509         88.91636462518282
55.97994557701398         88.89722742233705
56.5014107003019          88.88253323528859
56.98917752660276         88.86510799660597
57.45927018372345         88.84520468946229
57.96441676910541         88.82633877990354
58.45811119115052         88.80649273696905
58.97699945457083         88.78700846581782
59.461074000348844        88.76797659203507
59.98269371781589         88.74840741742678
60.52304041236175         88.73481175562864
60.99924531228811         88.71754217867314
61.459346302326026        88.69558594591413
61.96819794805447         88.67631355290818
62.47341238404846         88.65731399596083
62.98622994912057         88.63795579562647
63.457682705356206        88.6177641186666
63.99105189502359         88.59674279504942
64.45768715615668         88.5790013756165
65.00329127792327         88.55815039383758
65.45890950807319         88.54067343266762
66.04322665172725         88.52302346219223
66.46288717513107         88.50743652878633
66.99105464832667         88.48156763185096
67.45631318986682         88.46439069425438
67.98378545437663         88.44387435802881
68.44829493470456         88.42223724305357
68.99859810087469         88.40603630023902
69.42946540451305         88.39331227868941
69.99352637339246         88.37010517058177
70.42626308437178         88.35195528554371
70.99151590523553         88.32714765338488
71.45771301639945         88.3086898418059
71.97241865834104         88.28616014906709
72.42126092465628         88.26282285459335
73.02958623085601         88.244718918683
73.44704349161344         88.23248280327824
73.9993910656134          88.21020774719833
74.42935210695066         88.19345313051336
74.9882889069367          88.17013360918244
75.43677127134242         88.15256152905951
75.98666799450729         88.13084031818404
76.42782936332429         88.11338923603752
77.02135639867714         88.09100941188562
77.46056789808563         88.07300368278794
78.02338308213194         88.0506489579132
78.46075874005152         88.03329441340448
78.99498492127509         88.01553900990241
79.39112415035277         88.00054134085289
79.99273073616695         87.9704088423848
80.45086680501265         87.9516660238353
81.02224203457922         87.93204045797273
81.46065278567045         87.91449194218795
82.02085216524421         87.89177873106497
82.46052223059792         87.87436859752663
82.99366190831842         87.85683311301511
83.39156668705658         87.84167393950945
83.99137135937207         87.8126770176942
84.44276629072874         87.79412936326206
84.99105836031458         87.77031773491994
85.46060442619762         87.75295651819543
86.00955454147282         87.73475783519525
86.45267276390007         87.71488314125214
87.03934353718859         87.69455989246936
87.44926522137337         87.67804902729137
87.97237324519335         87.64586502926188
88.54438952961164         87.6319802559359
89.0270039971989          87.61937964541697
89.43604602990285         87.59055221525031
90.05287370054725         87.56831549057489
90.44075791480816         87.55745782423291
90.98361585740713         87.52919906656325
91.45561317221859         87.51306906948216
91.9615635584542          87.49406289761772
92.43944086785154         87.47365425987829
92.97457731108403         87.45051745468857
93.45204878335767         87.4322872055572
93.98494554759816         87.41440157528318
94.43810425388483         87.39155843966478
94.97841903163771         87.37079015436059
95.39639384410799         87.35664515187962
95.99400128187733         87.3288898937282
96.44287873649739         87.30948402711992
97.02248489452461         87.28809239564073
97.4233900579751          87.26841165110586
98.05526000890058         87.24459630806028
98.46066129239352         87.2293037094905
99.01587840049876         87.20348328700075
99.43062801729718         87.19065205772883
99.98622496287459         87.16811863129601
100.42366595032638        87.15021969432418
101.02421174210622        87.12720646197522
101.46084539255543        87.10930527653267
102.02330385825758        87.08634951574514
102.46075987428901        87.06833835800687
102.99485024070498        87.0500888061611
103.3934355389132         87.03458916131255
103.99273229019082        87.00419256058716
104.45087309134544        86.98539424505721
105.02421174116279        86.96567301163068
105.46084539342212        86.94791373740921
106.02330385772586        86.92504977542866
106.46075987478451        86.90782279515038
106.99393287741202        86.88826166106479
107.40918929553163        86.87114415370749
107.99418481503687        86.84353572681182
108.44575184396928        86.82493190650298
109.01961021913735        86.803965595089
109.45545478936049        86.78629338850254
110.02161344345745        86.76351822043574
110.4621978411709         86.74559433333367
110.99139295335698        86.72262187129134
111.43340506813934        86.70499047063403
111.99138826141376        86.682476679886
112.43374698520773        86.66448872182879
112.99217091170277        86.64240955951766
113.43013755660166        86.62479569510849
113.99105925744198        86.59892707183563
114.45772257328576        86.57964366093299
114.98838571323938        86.56100297142723
115.42840765913456        86.54328632128005
116.00746049229139        86.51954893907133
116.45185533674328        86.5014975332428
116.99726481429946        86.47760287634772
117.45598356572953        86.45889359164764
118.01019579787373        86.43778015922042
118.46057008740331        86.41925559758945
119.01227208302055        86.39804059000576
119.47612937348174        86.3815820611449
119.98891412817238        86.35825035892441
120.49045264078632        86.33964621476477
120.98912886755318        86.31947078844476
121.48652322026771        86.29807211134595
121.99489805281843        86.2776303377821
122.45772257328571        86.2557672479644
122.99105925744135        86.23437371664949
123.45772257328565        86.21559177348757
124.00748512454527        86.19375194841916
124.47607161348935        86.1749634029208
125.00567693365804        86.15467719646576
125.45998221559773        86.13625720386466
125.9910592574413         86.11290939395012
126.45772257328565        86.0939897081776
126.9910592574413         86.07243983143103
127.45772257328565        86.05341669447684
127.99030536194857        86.03353540411014
128.44570676630042        86.01532379589113
129.00359566118823        85.99296820297299
129.4534121257425         85.97487174192875
129.99105925744124        85.95092793246904
130.45772257328548        85.93224961936363
130.99105925744118        85.91090707223042
131.45772257328542        85.8920350343585
131.99039214618801        85.87217314927064
132.447089958908          85.85391411046609
133.00419098270714        85.83196595715951
133.45320743369268        85.81378645546226
133.99105925744118        85.7897302459685
134.45772257328537        85.77035938744227
134.99105925744112        85.74883641374095
135.46522164713684        85.73036680415072
135.99073749441231        85.7108603704166
136.47410927773865        85.69390559324074
137.003622882777          85.67275182131499
137.46154853982273        85.65129475555642
137.9918567732954         85.62769166348372
138.4929752989221         85.61136767631956
138.99473745423546        85.59151195449579
139.4538146761625         85.5717051500128
139.95386387732805        85.55107333368593
140.46656081234835        85.52877869903828
141.003001476465          85.51101609009986
141.46185398637033        85.49128701155043
141.99105925744084        85.46609664653509
142.433384920952          85.44482883416127
142.98390762666043        85.42582946167592
143.42077785782863        85.41180145574188
143.98618879583415        85.38659885085573
144.44013027163578        85.36549585855404
145.0074783973099         85.34223771982056
145.46396865669317        85.32235791119722
146.0481212198714         85.30038560657103
146.47718696501317        85.28799799958972
146.98998992116333        85.26475357096174
147.47711543361504        85.24631367028853
147.98568980092773        85.22802890643125
148.44719763956607        85.20675936466557
149.00338368812606        85.18474632533656
149.45348500938383        85.1659715431555
149.9910592574406         85.14196021743216
150.45772257328497        85.12284397046926
150.99105925744055        85.10135000792434
151.45772257328497        85.08290920533554
151.9903054387746         85.06327097938785
152.44341216667215        85.04690864622368
152.97399827626413        85.02304009653713
153.4517395999476         84.9972063883423
154.07351456049605        84.97859739728689
154.46654445683254        84.96676512384724
154.98833881835577        84.93833617764574
155.46544857437812        84.92090692264202
155.96456428769648        84.90545836512555
156.43842820470445        84.88643299570724
156.99171105567615        84.8641743983302
157.45464434529367        84.84629830334751
158.00808025352183        84.82454081918162
158.46393085365105        84.8041986754046
158.98120587921227        84.78453843644664
159.40950158234313        84.76686040669257
159.9953750601752         84.73960888424718
160.4564808099567         84.72094841381805
161.00554060410195        84.69983026494957
161.45669490125243        84.68183456508729
161.99105925744027        84.65834125694319
162.45399018518253        84.64143704627956
162.9712311137667         84.62132474574013
163.44379740666716        84.59782757962925
163.9938815939754         84.57708440423518
164.4474124167793         84.56157583214593
164.99105925744027        84.53782958062729
165.4577225732845         84.51910626347049
165.99105925744016        84.49784918515788
166.4577225732845         84.47848276406064
166.99105925744016        84.45709695117749
167.45772257328446        84.43838237730522
167.99771248721186        84.41665458359364
168.46717196567005        84.39810738216197
169.00887885421923        84.3783890522352
169.46106783299285        84.36069113458518
169.99105925744004        84.3374206878486
170.45772257328434        84.31876716741063
170.99105925744004        84.2980571548708
171.4577225732843         84.27930468150959
171.99105925743999        84.25782604787979
172.4577225732843         84.23898279176181
172.99105925744004        84.21739520009497
173.45772257328417        84.19857717489218
174.03122583178572        84.18034479997988
174.4607388097162         84.16373985722225
174.9910592574402         84.13744004610037
175.45772257328395        84.11821433084474
175.99105925744067        84.09727173816354
176.47448715894006        84.07983270701901
176.98860683610928        84.06035064242802
177.44593867996826        84.03984260488579
177.9888905438661         84.01857509970971
178.4453295897589         84.00087835911465
178.99105925744556        83.97735119199633
179.4577225732869         83.95845846299706
179.99105925744846        83.93666558508859
180.45772257328952        83.91776266617084
180.99105925745158        83.89688213299128
181.45772257329259        83.87817890594512
181.99105925745414        83.856751705787
182.45772257329554        83.83800666889874
182.99105925745573        83.81658454654203
183.46302576151322        83.79989801133928
183.9764598930695         83.77996219544299
184.4750327674921         83.76021658718054
184.98961512787236        83.73939496870575
185.4651441120498         83.72119047730496
185.9984698620296         83.70370303718468
186.4631048655463         83.68229904051562
186.9917973327489         83.6597914972907
187.43600850353096        83.64265389969292
187.99105925745567        83.61749302412936
188.45772257329946        83.5986663048957
189.00838984652927        83.57964771541126
189.45227993333896        83.56223373443052
189.99105925745545        83.5376365099104
190.4577225732993         83.51860501819809
191.0115867829914         83.49928059445142
191.46180899975622        83.48131169164961
191.99105925745533        83.45755346632875
192.45772257329912        83.43911657272034
192.99105925745528        83.41744988435292
193.44700099454377        83.40219964430946
193.94364894125948        83.38294191882316
194.47100401505998        83.36059434063537
194.98968217794413        83.34218788254687
195.44115139780592        83.32192581740448
195.99207127962995        83.2995563834565
196.43781283168147        83.2822201708378
196.99105925745488        83.2575744946685
197.45772257329878        83.23864292769919
197.99446407745103        83.21928077767862
198.44731104626146        83.2027277949436
198.9859779688257         83.18026617188237
199.4666256207592         83.16333340712872
199.9700837088966         83.14292167434401
200.47902008678284        83.12265022602732
200.97605275799407        83.09871740774221
201.4895841536494         83.073317898764
201.99105925745448        83.05833860465422
202.45867568399456        83.0422746008703
202.95700099290866        83.01852030983287
203.46417292875935        82.99887288661796
203.96624947013623        82.98378228882463
204.4516156497309         82.96397893249203
205.00794527596656        82.94199090119898
205.46200164815673        82.92151949679942
206.01248896032837        82.90057261974704
206.45626590927992        82.88338927618496
206.99060430399345        82.86122982456806
207.43406960082638        82.84401075174176
207.9910592574539         82.81929696995881
208.447892207201          82.80407586763928
208.9438795819492         82.78525464284311
209.45772257329764        82.7611755995531
209.9910592574538         82.7398830576508
210.45772257329753        82.72191080695659
210.99105925745368        82.70077272921745
211.45772257329747        82.68263732604228
211.99105925745368        82.6625696733783
212.45772257329742        82.64500955514073
212.9632528388849         82.61971479872018
213.46088137311563        82.60045685454735
213.99105925745351        82.58372119140789
214.42231066866992        82.56022398569961
214.9909850166482         82.5329518403597
215.51155582076774        82.51883289366684
215.99265942463416        82.50293179654075
216.4577225732972         82.48224457432393
216.9865679625787         82.46450340804314
217.41935107964173        82.44859695641205
217.99046857204758        82.4226852011297
218.45079875281192        82.40516449911553
218.9777774542353         82.38568270393012
219.44265340149815        82.3662516612185
219.991059257453          82.3424165527492
220.45772257329685        82.32377734702368
221.01496010875155        82.30474027573061
221.45505326387877        82.28673683549842
222.03345849573827        82.26606680929852
222.46276088654417        82.24957300619623
222.99105925745272        82.22375796047518
223.45772257329656        82.20519735271817
223.99105925745266        82.18431457897863
224.45772257329645        82.16595778494968
224.99105925745255        82.14480417659894
225.4577225732964         82.12659226833031
225.9910592574525         82.10460537674113
226.45772257329634        82.08570283556541
227.02336440600004        82.06771140426834
227.4546591042003         82.0509866080398
228.02251197131994        82.02920376278033
228.4547399398383         82.01258865433856
228.9910592574522         81.98704043088793
229.45772257329605        81.96825177136859
229.99105925745215        81.94747592558112
230.45772257329594        81.92872995758933
230.99105925745204        81.90746888317855
231.45772257329588        81.8894970112591
231.99105925745198        81.86875576687883
232.4577225732957         81.85034758148319
232.99105925745192        81.82949652534413
233.45772257329565        81.8111019767909
233.9910592574518         81.78998013106039
234.4577225732956         81.77118618401383
234.9974074555343         81.7526593785284
235.43766135995128        81.73515032071992
236.01199700805358        81.71170139115021
236.4592353722133         81.6938227626838
237.00929284268585        81.6722998823965
237.47202384467852        81.65650465136795
237.9939420934283         81.63352573331281
238.45436517661375        81.61523055293864
238.9651077283189         81.59557428537572
239.45772257329526        81.57375302285071
239.99105925745135        81.55261859927198
240.45772257329514        81.53454914547852
240.99294687599627        81.51655829862516
241.4324283799067         81.49960165273998
241.99262298011558        81.47195557060967
242.4747744573756         81.4551637096982
242.98836463649786        81.43975151612514
243.47438469276665        81.42088143197806
243.98165764849432        81.39870017144652
244.46182300211086        81.37875469575043
244.97630314021956        81.35869262031345
245.4692694250262         81.33956321640044
245.99224363718412        81.31922354993631
246.4577225732947         81.2985691772114
246.9910592574508         81.27720492803229
247.46180157999743        81.25918610529644
247.9913594618289         81.237943901861
248.45570697095985        81.220053503364
248.97298907946043        81.2022669376441
249.42430534973084        81.18361741015222
249.9946918769271         81.16067844870383
250.44387092555377        81.14520712885216
250.9786997520049         81.12179186752968
251.45519099118206        81.10066936549164
252.0145895053069         81.08170177173552
252.4392189753837         81.06422330389495
253.0304734451194         81.0439549085979
253.43750032824164        81.02811346992569
253.98105226352862        81.00476070136538
254.3892581371278         80.9901824807044
255.0208399425647         80.96374677604877
255.45984561686288        80.94620456175531
256.01426794908036        80.92572015725705
256.4468072729809         80.90895231341297
256.99105925744993        80.88366740583915
257.4577225732937         80.86554667030202
257.9910592574498         80.84490976056598
258.45772257329367        80.82627861394457
258.99105925744976        80.80582378939737
259.4585808880951         80.7896449443869
259.9714129590841         80.76968882804007
260.45857231981216        80.75058826769157
260.9716090818108         80.73097395246067
261.4575577015956         80.70946867732899
261.9826835761355         80.68871476992155
262.4908140280381         80.6721550973141
262.99644904316625        80.65224336458677
263.45772257329327        80.63025882547633
263.99979064141326        80.61180584237941
264.43412043941134        80.59556161405713
265.0240396718987         80.57308076686566
265.454575855097          80.55593469094023
266.0198130263592         80.53421635573301
266.44574995121263        80.51893298418113
266.97913889320245        80.49386588683222
267.4612459913644         80.47758695541502
267.95689404330346        80.45868999814212
268.46214912426115        80.43454476018259
268.9920472986279         80.41385434575122
269.47794933283456        80.39686946759856
269.9934642826674         80.37644649377293
270.4739816458317         80.35843898353997
270.9859611045398         80.33885057770864
271.46928539052755        80.31920128721353
271.98770219302406        80.29915863291097
272.46720541803217        80.28035333195058
272.98830607714024        80.25988045493087
273.46460430096806        80.24034074450776
273.98937596095834        80.22232929403107
274.41941806726777        80.20412258077845
274.99075825615466        80.18156693729337
275.4258111724729         80.16575031501374
275.9915306070181         80.14002177938755
276.45772257329224        80.1217386954712
276.9910592574483         80.10124532147937
277.4577225732922         80.0829337648434
277.9910592574482         80.06254784027401
278.4610583858416         80.04563124526057
278.98010666417184        80.0257613646179
279.457722573292          80.00565117597125
279.99105925744806        79.98444439781822
280.4647938937066         79.96640565565137
280.9905504202415         79.94579631740942
281.47253981505463        79.92783647547394
281.99522034247263        79.90964170558416
282.4388457864437         79.8910515853156
282.9977811690259         79.86945626909228
283.44661478442447        79.8522585293751
283.99937025258373        79.82882553719203
284.4763659372411         79.81194683223474
284.9844434674851         79.79282552691114
285.4304424613059         79.77056585574918
286.0493244917489         79.74797626892456
286.44310990957894        79.7353301757094
287.07463431354967        79.71554289313804
287.4650703742021         79.70096923472494
287.9910592574473         79.6720932839354
288.4577225732912         79.6532306495181
288.9910592574473         79.63277278717875
289.4577225732911         79.61470207103262
289.9966710511189         79.59417858907473
290.4581459756832         79.57947700768632
290.95768295384295        79.56005834064904
291.45772257329094        79.53716963965049
292.00869750939194        79.51877920126957
292.4479931365202         79.50068837321142
293.0029759079294         79.47578126414128
293.43529195345303        79.45597194166949
293.9979358145842         79.43355527078006
294.45499909808956        79.42177492687121
