% Model:              CMSL_AJB_O2_20210227_AdptLKR.mph
% Version:            COMSOL 5.5.0.359
% Date:               Feb 28 2021, 00:32
% Dimension:          1
% Nodes:              231
% Expressions:        1
% Description:        Line graph
% cln1x                   Height
0                         20.224319861861943
3.4498422708584258        20.211592106212038
4.843949893982199         20.2152881885482
6.239899662009293         20.208809992852927
9.68815065086153          20.2142962438482
13.132421693181982        20.19444233761983
14.533433280994188        20.1953923569018
15.93485437910897         20.186188933805482
19.38013270234353         20.184619050664057
22.832428094463808        20.157942519559324
24.22764681433273         20.156240211384407
25.619680204505073        20.144592072574554
29.0770222856778          20.136323855174844
32.55672000993735         20.103185121906513
33.925362340997026        20.099086077392588
35.28279061582407         20.085506802340213
38.770921938271385        20.070978992029758
42.29598252248269         20.031755940673342
43.60767031907301         20.02572428228609
44.90412439924606         20.01087642197749
48.43813071457302         19.990667415287138
52.00490201991926         19.946010633714124
53.26037272405088         19.938476197496236
54.507372387473396        19.922606181281623
58.05657148537841         19.897358051527664
61.616995567573554        19.84851962735457
62.859464845796936        19.83950772594562
64.14545279687638         19.821691750363417
67.67870425540241         19.79239410544354
70.99584444932316         19.74319002670091
72.5596898608934          19.730231599283552
74.26115750178633         19.70477484501445
77.50041652275081         19.675000943833073
80.48305247918063         19.626888113198923
82.44551496090384         19.609058298501278
84.32205853884892         19.5799554223559
87.48748871522116         19.547769257482933
91.10338881756616         19.48948136318309
92.44003024101886         19.47602251828967
93.65784372948696         19.45609152695001
97.42203877443501         19.41493352538809
101.73180549440701        19.34483816381609
102.05693139030456        19.34029504566141
102.78992523632655        19.32865649319444
106.75497864267948        19.2796501377732
108.80233216922335        19.246904057209175
110.86156712695163        19.22089134262041
112.99498064095468        19.185510539715533
114.94059924725752        19.1618552976195
117.37186172052986        19.120834003444752
119.03565899144371        19.100191430634364
120.36806635006349        19.077015922375825
123.47627136427008        19.038603072463275
127.99030721392182        18.960569175756483
128.10212346307685        18.959209112887415
128.27647040467053        18.956195140581467
132.72578790966998        18.898579951090554
135.44701241902544        18.8508516738815
137.47738583879834        18.824930935800968
140.97369980176256        18.76345573829291
142.53917904593965        18.742768242033815
143.34155495718232        18.728404114008594
147.6636447569109         18.664424729735543
148.83405635055573        18.64347647684163
151.6712898733797         18.60630497983123
155.60119446888086        18.53689586337707
156.60429372265435        18.522907837793618
161.67457684565403        18.442217278938852
162.408970304254          18.431087443861564
167.47861832320666        18.350236762113287
168.24402426068718        18.338540029542273
173.37640248043306        18.25735175885551
174.24103459980302        18.244010986798017
179.16602945917555        18.167212218955363
180.5758987911076         18.14598324481959
185.4158312724864         18.063171885923317
185.62957136708127        18.059969860497223
191.47354288718157        17.965685550729884
191.78112244896545        17.961029403483504
197.74047841725644        17.86471403858944
197.89587121341208        17.862285926771033
203.2028358746586         17.78141918356341
204.40866103405563        17.762633437311084
209.52955403554643        17.67742528625647
210.2741402707344         17.665980065889464
215.72102026914132        17.576401071624648
216.41605404886633        17.565731012987808
221.98552933538457        17.474622385758654
222.42657062375935        17.46785873063088
227.80440590060095        17.38157973777573
228.38310735953252        17.372654148103845
233.6484327730074         17.287279955955633
234.17645072934613        17.279051815842145
239.4922268100641         17.195627800733895
240.70933635940122        17.177126446892405
246.3858577417676         17.080479987679638
246.55236615570948        17.07800397429766
247.96165466166758        17.054730115053633
252.69565221979417        16.982282351033476
253.15055509243564        16.974068818164955
258.1784211432872         16.891408691271952
258.2367880947371         16.8905262718076
258.45303448177435        16.886579788214583
263.62117981348655        16.808931981898706
265.0336651499739         16.786878976439546
269.91033613158754        16.70619104436521
270.6505993741782         16.695044533434803
275.934019528936          16.609145520300217
276.5332946507195         16.599996259253146
281.71102646014526        16.51802316998383
282.5351906992895         16.50541748985396
287.614580358937          16.42467599622636
288.46390097268977        16.411589905040202
293.34488815284203        16.336027065451628
294.7753505031605         16.314328555604966
299.2908639344895         16.24081244437174
300.328071626423          16.22539409533625
305.6031267114346         16.140685913078404
306.3720818863375         16.129283760005706
311.8279785696034         16.04156872741203
312.4956023133808         16.031630461205186
318.04501652423664        15.943546947647151
318.5074368009863         15.936735688702393
324.1557098218575         15.847826125086714
324.4094025769051         15.844104526111364
329.9438580381759         15.75823385313209
330.11071299996763        15.755760646178812
335.7203555257224         15.667911762761658
335.94921029503814        15.664504082173664
341.60021467435695        15.58041811549124
342.37912715394157        15.568977182760928
347.8291905240245         15.484255034729378
348.40909266082633        15.475889882322319
353.97696430252915        15.389749402588905
354.35598369299714        15.384315846036234
359.99317056009863        15.297953802077991
360.18155050273583        15.295245200271133
365.6684873763096         15.212984513529737
366.0485662459039         15.207516541240343
371.5934141781645         15.123562907390896
371.97344583054223        15.11815904648374
377.54469799999003        15.035431420110259
377.88504851278765        15.030598826882468
383.55952304848336        14.947402128656796
384.22088325912694        14.937851823497903
389.2397692897906         14.86677003786766
390.55501771356285        14.848409449429841
395.4193968804643         14.7732489904959
395.8619876586498         14.767212054035163
401.17790807782353        14.68992553922462
401.77062394138693        14.681716562808699
406.89429664087197        14.608658338821574
407.75725589969227        14.5967629581074
412.8532828039373         14.52320088337959
413.7330648651881         14.511181992033691
418.90339072582117        14.440154776275392
420.20344319657215        14.422957985078954
425.20743972638013        14.349275255190424
425.74225501547653        14.342210812574992
431.2408952804674         14.26853011248084
432.53422939491145        14.251871236489674
437.7458953143497         14.175584028917312
437.94236024330337        14.173126240342208
443.85599708706275        14.091991403510347
443.95192616886493        14.090790472331518
446.935936694695          14.050944851597654
449.6111151219203         14.016171231092846
449.69430685626924        14.015040507765711
454.882254914953          13.949099255753284
455.076792685075          13.94622447793661
458.5533689752831         13.899677817850552
460.33276317764467        13.877064491143246
460.42245211239083        13.87603229573689
460.6080907787567         13.873297747293085
465.33258712383406        13.824465320820739
469.227039967461          13.765338598012638
469.8629835248622         13.75923865349328
470.4295890651649         13.751106141247066
474.5186027487355         13.709902790617036
479.1838015934268         13.642703692765178
479.21280286440526        13.642432335970112
479.23958138540434        13.642061792129414
483.93876353385133        13.597448297231455
488.5926413921701         13.532317495323792
488.7125370939789         13.53116466155764
488.83401947695666        13.529446955768595
493.4542647738891         13.48853907208315
497.93375458367075        13.428414415902006
498.1781347624244         13.426219899575694
498.42069750606913        13.422975746587055
502.8846929459097         13.385512434674249
507.0208062702902         13.33370761323649
507.79913604917317        13.327801544204808
508.9848826605561         13.31276206516429
512.5566391808296         13.285147002965772
515.275657853276          13.249738789755982
517.502144010293          13.23574996558746
519.6011613107045         13.210241316619037
522.431980064132          13.191466765353185
525.6776530377033         13.152438187894003
527.3159460541787         13.142876830813869
528.8666932162016         13.125520118169469
532.187573870725          13.106130745672592
535.6169311262483         13.068002016281138
537.032297283015          13.060904871059636
538.4535385511565         13.046286191186404
541.8799493789287         13.02949009934551
545.2977229201813         12.995031472696239
546.736000879548          12.989157380021663
548.1571181338207         12.975986927954732
551.5775211332971         12.962754882884092
555.0314692206346         12.931666189159117
556.4124088189615         12.927449094877842
557.7892810420985         12.916177951037756
561.247858234459          12.906609871309021
564.6991290132607         12.879539731871985
566.0896519833852         12.876830876516735
567.4847190178467         12.867021396078856
570.935050535717          12.86162553557206
574.3704857390092         12.83895297559894
575.7834907740496         12.83789332473556
577.1992385115004         12.829698224206258
580.6314998162957         12.828800182353067
584.0620859361075         12.810768127448448
585.4772500986826         12.811507903547623
586.8903437117522         12.805170785476944
590.3199999660774         12.808931411605736
593.7586861206241         12.795618053347509
595.1602505295967         12.798184521659488
596.5575843539634         12.79377521377096
600                       12.80229737467848
