% Model:              CMSL_AJB_O2_20210227_AdptLKR.mph
% Version:            COMSOL 5.5.0.359
% Date:               Feb 28 2021, 01:02
% Dimension:          1
% Nodes:              282
% Expressions:        1
% Description:        Line graph
% cln1x                   Height
0                         33.95111609793409
0.38753430215217577       33.94963505499666
3.988685588050714         33.95523187314764
7.652522058023521         33.93267311549071
8.063649874010366         33.93225230701198
8.412992674900806         33.929268251058595
12.285197674031451        33.9168301591091
15.664604913608684        33.88110197706598
16.74409301282776         33.875445959466404
18.927329877927036        33.84847658805888
21.505486985557866        33.82728626825832
22.60680165541646         33.811213015410345
26.710817679384263        33.76908120774238
29.031451327805314        33.73472105332663
32.068238732177235        33.68969953395589
33.67469263873056         33.662966557395755
35.93121051203923         33.63319374951884
39.407700279356675        33.56947448101936
40.46546327779589         33.55422490366546
45.03786148765727         33.46970768912602
45.54923479751429         33.46117060280076
45.65650154033034         33.45903562701728
50.844719662281165        33.36884029423849
51.987981181045654        33.345517195396454
56.24100689392651         33.27208148655162
58.334513143730135        33.22641457424419
60.88850835589392         33.181441154425166
64.4997022476158          33.10485024887584
65.99682049340106         33.07799820326098
70.65654110223295         32.9779458257154
70.93566356873134         32.97300296936162
71.97036244443944         32.9506759648801
75.84585119160931         32.87740533629556
76.89511848761947         32.8534992970421
80.71368041061214         32.78076781979236
83.05500728404672         32.72792392859308
85.62335799178697         32.67894500662902
89.09926087632687         32.601959916386114
90.62361848715307         32.5727630481327
94.94178416258251         32.47785044220148
95.81519122358026         32.46115026372845
98.60965944184227         32.39717276261398
100.64539325690248        32.357588295649094
101.37572678185501        32.340006177571595
105.39046764285581        32.26285666840196
107.80195184153098        32.20697003474068
109.64110688670905        32.17141443457313
112.36972668496844        32.10701400203919
113.85592116316673        32.078166081136416
115.21803882676159        32.04472892923551
117.72072558845997        31.999534530240986
121.29362775156255        31.913321156574618
122.19341664331245        31.89583301359432
122.6361286159829         31.885938324797813
127.06435693588736        31.790423814742066
127.28921980316011        31.785164663689798
130.71730330307457        31.713972785942428
131.30354984007147        31.699960153680863
133.77558841177506        31.64989289752729
135.1183606777539         31.62143140900279
138.5375914708947         31.544780386169798
139.79769588989927        31.519945609219857
143.12397878475872        31.44396102580393
143.32980486220526        31.43986560241064
143.46861142798338        31.43655004866378
146.72871556032533        31.372592804924796
148.687779063856          31.325949033900667
150.1753718274639         31.29625373858837
153.16261531680027        31.23093258380729
154.45963091397942        31.201086448203114
157.52850611412384        31.139134224010512
159.6652245722447         31.08999391065401
161.92743376355793        31.043965426096257
164.97886812235384        30.97526957600726
166.6885918809926         30.940786616792543
169.56054436111407        30.871786865439972
171.0263795299286         30.842808280163325
172.39798615571522        30.809684215907254
175.500821918503          30.750428115026253
179.66901584017626        30.650840287895953
179.97770456043264        30.644627334206813
180.21713962956449        30.638862729155623
184.48604013588624        30.556842426773912
187.25589850385307        30.492450677784078
188.72963407419957        30.459331224897753
191.22572716558165        30.406315341115597
193.00604959622638        30.369631496717602
196.5284213859436         30.285653439206204
197.5701218069509         30.265698637340726
198.58936087589893        30.241689968224804
202.13285334023465        30.173123588763826
204.2527896976698         30.120904113935055
206.51629858291244        30.07902509297518
210.9875446146384         29.972968846393282
211.104836308524          29.970613927883583
211.50660091302484        29.961402135322174
215.64768645532075        29.877874273696115
216.83913598088674        29.849667882008745
220.10214467522286        29.78500943886327
222.7209281164608         29.723088306016884
224.58311340018747        29.68626266989543
227.6155382917849         29.619451192902456
229.04040066808778        29.58701666015253
231.12430961652774        29.54588662758061
234.39588040815642        29.46816486563873
235.09524468797605        29.454910319883226
235.82436993208364        29.437711955717536
239.14323639947276        29.37393070379616
241.5358033190173         29.31693399037153
243.28164410950836        29.284180164736096
246.16084314223826        29.215431385436943
247.35983953694034        29.192418901546652
248.07946628120044        29.174837419355462
251.14427782989196        29.11572235884244
254.48371594681095        29.037616804128703
255.08277411402906        29.025916145482995
255.63778623596846        29.012266814901718
258.7605594781021         28.95473380229949
262.2274771120402         28.870376317755067
262.42976525190886        28.866603074094424
262.7233771556398         28.859878313776175
266.14025869314156        28.794732817815486
269.70873743167516        28.71101134445752
269.7389892837878         28.710427469575936
269.764499032537          28.709833389639336
273.2111019423972         28.645456353404363
275.53945332469704        28.590413409538467
277.1303344768634         28.560188576281842
280.99030716303844        28.47200079485053
281.0620194192959         28.470644410525082
281.62381995794794        28.458219797618813
285.5815567672403         28.376012426615265
285.98972655570344        28.367899952876027
286.703309105471          28.350779777247276
290.2522321115823         28.284697146229657
292.8634895820874         28.222164978203647
293.9150329715904         28.20226618656111
295.0335665027984         28.175692977966314
297.7883966461195         28.12408269556069
300.29495212835405        28.06680853338765
301.7142239520984         28.040036541408185
303.53969548832845        27.996454263122857
306.0460337304693         27.951381096225653
308.0613476178084         27.905380529180686
310.4494930812944         27.858616260004695
313.9573730726481         27.776715573173295
314.975560528459          27.758071139997057
315.64480432068535        27.74302052467864
320.0213873929714         27.65859657862091
322.25284664983974        27.607577545293452
324.5672266242851         27.564017179870074
328.69820322042176        27.468402834653176
329.15076004424           27.460263865356943
329.4330640592718         27.453863721064977
333.5411215448105         27.37829492279191
336.9783063176418         27.29831614710264
337.8603541346354         27.282010574253423
338.7840416412673         27.260046452167046
342.0367848807191         27.201787289263088
345.42137614191086        27.123368976436783
346.12785636207843        27.110179249568027
346.63179832242236        27.09832346212167
350.2394530680266         27.032160543820734
352.5492589952331         26.97953774764254
354.4191509765843         26.94249986505377
357.0153864550945         26.891455734125962
360.46183077779085        26.814089160511386
360.9123604705568         26.805686863121835
361.2814249612884         26.79718504903288
365.04507844051193        26.72829368830262
367.34248668589555        26.67646372261425
369.2619158683052         26.639067862619658
371.9365533911191         26.58602864558049
375.1821824760349         26.5136385111065
375.8061165470074         26.50221889230221
376.2902735735187         26.491142641131123
380.1219136268503         26.422530958773194
382.892469814029          26.35964589183794
384.42148709338653        26.33293600903941
388.13203353499364        26.251382017218603
388.74006422154343        26.240260130392556
388.96305628215566        26.235304381677757
393.03813011266527        26.159802733996447
394.4300254177633         26.12900138043084
397.1947881116906         26.07880206320139
399.7416683416195         26.023645900445604
401.35031378657436        25.994601530151808
404.8426186277858         25.92043453038512
405.64426925314945        25.906358318954286
409.2269862112844         25.82940380274184
410.02416706278154        25.81482295251953
410.2223291824097         25.810267417433284
414.20424737855944        25.74060174558227
416.10065659114696        25.69839762966044
418.5140410710767         25.657366391774236
421.25696840426656        25.596834213994978
422.4239792068265         25.57591304447255
423.5013311384937         25.55216529065122
426.1066421834548         25.507735515107385
429.8606518801839         25.42589681865556
429.9527076245033         25.42437497928478
430.149458826656          25.42020195519955
433.9129863802053         25.354944519105022
435.493257669144          25.320925643269618
437.8846486559902         25.28006256107707
441.1721918367018         25.210335029084806
442.01248627240136        25.19616725095946
446.0721547275466         25.113201358938692
446.95597852571757        25.096925870795395
447.1001540661805         25.094207469588785
447.3420591055112         25.089038245346476
451.84303167858127        25.014281153819056
455.2663816525519         24.942699985380465
456.3737632662743         24.92486807041155
457.6868179028129         24.8976047948484
460.2748042633983         24.85426579883326
462.0240843789686         24.818784371467586
464.08701797186154        24.784843913489574
467.7566399240561         24.710755689317114
468.0754947245306         24.70556457432008
471.81204309653833        24.633809489968034
472.74843381662197        24.61665192351114
472.8141457185485         24.615520938615614
472.9116925774414         24.613509504981913
476.9107634357173         24.549736649175433
480.48053082117406        24.479346515324956
480.93830650774726        24.472132203606247
481.35272869456526        24.46348060963187
485.06289939951137        24.406251893431968
487.49811795765345        24.3578611164687
488.88462728458694        24.33620938807802
490.1455893952477         24.31236870885784
491.8746820868562         24.2832585320701
493.846715529201          24.24814837064564
495.22163356382634        24.22660265442275
497.14674580566304        24.1898687037397
500.30180804273834        24.144508991532717
503.23791508259035        24.089526552375425
505.5490053931029         24.055193345232873
508.64774288218246        23.996724134951062
510.2202771886821         23.975163376847032
511.4593942223047         23.952677009687264
514.7611640502902         23.907517026325017
517.823084780086          23.852545029711283
519.260246062986          23.833418871631196
520.9192987406748         23.805028489484062
523.7474014882779         23.767174094151468
526.3284926794639         23.722147604800185
528.1908904731289         23.69861609015073
529.8491632556222         23.671902128676553
532.8035312728706         23.635235432658597
537.1256859933247         23.566304028939427
537.1859765080012         23.565607578520275
537.2208900636526         23.56509342255594
541.5223156072849         23.51530958124157
543.1790518155738         23.491160991088382
545.4146643861085         23.462292932652716
547.3837564768722         23.44003207467358
550.2668435283267         23.40125732914302
550.8506921221122         23.395001213844846
553.0577714266765         23.371735360808447
556.7840437759146         23.325052019709318
557.2311955427705         23.320424354764537
557.3551058871528         23.31911697823807
557.699435581723          23.31482825530474
562.7856487893126         23.27370069975517
