% Model:              CMSL_AJB_O2_20210227_AdptLKR.mph
% Version:            COMSOL 5.5.0.359
% Date:               Feb 28 2021, 00:54
% Dimension:          1
% Nodes:              282
% Expressions:        1
% Description:        Line graph
% cln1x                   Height
0                         43.142855229115476
0.38753430215217577       43.14128992502851
3.988685588050714         43.14666873271294
7.652522058023521         43.12232249162427
8.063649874010366         43.121757722734856
8.412992674900806         43.118500619908055
12.285197674031451        43.1036910566503
15.664604913608684        43.06447531532591
16.74409301282776         43.057893057119465
18.927329877927036        43.0281635227478
21.505486985557866        43.003966601899286
22.60680165541646         42.98617573894318
26.710817679384263        42.93830247714026
29.031451327805314        42.89992232810193
32.068238732177235        42.84971579224921
33.67469263873056         42.81987864324164
35.93121051203923         42.786063180071125
39.407700279356675        42.71521370781508
40.46546327779589         42.69795298698155
45.03786148765727         42.60361331577918
45.54923479751429         42.593992522820635
45.65650154033034         42.59160609171939
50.844719662281165        42.48989060103577
51.987981181045654        42.46378113545644
56.24100689392651         42.380575400378255
58.334513143730135        42.329662100003674
60.88850835589392         42.27865475042168
64.4997022476158          42.19290906821492
65.99682049340106         42.162436445045195
70.65654110223295         42.05035163900354
70.93566356873134         42.04472356110621
71.97036244443944         42.01968981089257
75.84585119160931         41.936432250513306
76.89511848761947         41.90966575593327
80.71368041061214         41.82696695750316
83.05500728404672         41.76769227360756
85.62335799178697         41.71193762496503
89.09926087632687         41.62535858312383
90.62361848715307         41.59209672979764
94.94178416258251         41.48515548858138
95.81519122358026         41.466100951058806
98.60965944184227         41.39424106910063
100.64539325690248        41.349008130411896
101.37572678185501        41.32930871562253
105.39046764285581        41.2409731025293
107.80195184153098        41.17811102227652
109.64110688670905        41.13740240855074
112.36972668496844        41.06509359841716
113.85592116316673        41.03200061951032
115.21803882676159        40.99453907754729
117.72072558845997        40.94225685153718
121.29362775156255        40.84551419411974
122.19341664331245        40.82542500363798
122.6361286159829         40.814213590077365
127.06435693588736        40.70570784981182
127.28921980316011        40.69977342299074
130.71730330307457        40.61850771154103
131.30354984007147        40.602729049037805
133.77558841177506        40.545375305909815
135.1183606777539         40.51294761958828
138.5375914708947         40.426019480862706
139.79769588989927        40.39747451778683
143.12397878475872        40.31143565601398
143.32980486220526        40.30672628391151
143.46861142798338        40.30298662527626
146.72871556032533        40.22930218260017
148.687779063856          40.17668019178961
150.1753718274639         40.142500943752616
153.16261531680027        40.068110332004665
154.45963091397942        40.03426717505457
157.52850611412384        39.96304075131196
159.6652245722447         39.90729485532478
161.92743376355793        39.85440174164152
164.97886812235384        39.77626295396745
166.6885918809926         39.73657792804049
169.56054436111407        39.658609429862764
171.0263795299286         39.62513234120214
172.39798615571522        39.58769498048374
175.500821918503          39.518948822837075
179.66901584017626        39.40625666140619
179.97770456043264        39.39908793698695
180.21713962956449        39.392564611918814
184.48604013588624        39.29736438052767
187.25589850385307        39.224247403540296
188.72963407419957        39.18647679628208
191.22572716558165        39.125653583207914
193.00604959622638        39.0833892543847
196.5284213859436         38.98820033021605
197.5701218069509         38.965010392618844
198.58936087589893        38.937757299757266
202.13285334023465        38.85811153486978
204.2527896976698         38.79907435860049
206.51629858291244        38.75014810853071
210.9875446146384         38.629753709187945
211.104836308524          38.62703044929516
211.50660091302484        38.616532802009125
215.64768645532075        38.519918584617436
216.83913598088674        38.48786948587443
220.10214467522286        38.41290513695736
222.7209281164608         38.34252785533437
224.58311340018747        38.299815179090004
227.6155382917849         38.223273276666276
229.04040066808778        38.18625782967578
231.12430961652774        38.13850520602686
234.39588040815642        38.05017989426749
235.09524468797605        38.0347133128174
235.82436993208364        38.015153161408044
239.14323639947276        37.94082803343324
241.5358033190173         37.876049934185005
243.28164410950836        37.83776421098631
246.16084314223826        37.75964437890033
247.35983953694034        37.73281086429197
248.07946628120044        37.712875871593944
251.14427782989196        37.64399124986572
254.48371594681095        37.55502113133451
255.08277411402906        37.54140326576395
255.63778623596846        37.52593425114157
258.7605594781021         37.45847111707107
262.2274771120402         37.36276131592065
