% Model:              CMSL_AJB_O2_20210227_AdptLKR.mph
% Version:            COMSOL 5.5.0.359
% Date:               Feb 28 2021, 00:53
% Dimension:          1
% Nodes:              282
% Expressions:        1
% Description:        Line graph
% cln1x                   Height
0                         33.279935862603004
0.38753430215217577       33.278435104137145
3.988685588050714         33.28420938204562
7.652522058023521         33.261454432249266
8.063649874010366         33.26105181208571
8.412992674900806         33.25804849916216
12.285197674031451        33.24577298771436
15.664604913608684        33.20986140500177
16.74409301282776         33.20424933984123
18.927329877927036        33.17716913029659
21.505486985557866        33.15605517574205
22.60680165541646         33.139927774768196
26.710817679384263        33.09790237366314
29.031451327805314        33.0634966703067
32.068238732177235        33.01840419224281
33.67469263873056         32.9916324115012
35.93121051203923         32.96193383416082
39.407700279356675        32.8980749124463
40.46546327779589         32.88285263222804
45.03786148765727         32.79822718386822
45.54923479751429         32.78969706241463
45.65650154033034         32.78755984497176
50.844719662281165        32.697457620809224
51.987981181045654        32.67411902194384
56.24100689392651         32.60083979763
58.334513143730135        32.55510553533777
60.88850835589392         32.51024102691651
64.4997022476158          32.43361289052101
65.99682049340106         32.40683122973754
70.65654110223295         32.30675180129735
70.93566356873134         32.301825848005805
71.97036244443944         32.279498936022655
75.84585119160931         32.206445040110346
76.89511848761947         32.18252946077356
80.71368041061214         32.11002839232161
83.05500728404672         32.057189278927495
85.62335799178697         32.00838118680787
89.09926087632687         31.931453889679283
90.62361848715307         31.90236574183443
94.94178416258251         31.807569269090852
95.81519122358026         31.79093793679635
98.60965944184227         31.72699928388292
100.64539325690248        31.687590912818827
101.37572678185501        31.670008144222972
105.39046764285581        31.59324125924793
107.80195184153098        31.53740689335614
109.64110688670905        31.502028766090977
112.36972668496844        31.43766974980681
113.85592116316673        31.4089785042817
115.21803882676159        31.37554422175079
117.72072558845997        31.33068273708605
121.29362775156255        31.244517656446543
122.19341664331245        31.227131097359848
122.6361286159829         31.21726222750967
127.06435693588736        31.12206450320365
127.28921980316011        31.116814479072133
130.71730330307457        31.04593869432348
131.30354984007147        31.031944732804625
133.77558841177506        30.98213908088276
135.1183606777539         30.9537938489525
138.5375914708947         30.87737165628226
139.79769588989927        30.852687700945154
143.12397878475872        30.776907086614543
143.32980486220526        30.7728368370425
143.46861142798338        30.769527173063945
146.72871556032533        30.7059906322285
148.687779063856          30.65943643338817
150.1753718274639         30.629930000717383
153.16261531680027        30.56487210986671
154.45963091397942        30.535114940540772
157.52850611412384        30.47354603107771
159.6652245722447         30.424558875729062
161.92743376355793        30.378811319903097
164.97886812235384        30.310372636677744
166.6885918809926         30.276111895919176
169.56054436111407        30.207273706790684
171.0263795299286         30.17850565101343
172.39798615571522        30.14545867690104
175.500821918503          30.086691500971934
179.66901584017626        29.987370429952666
179.97770456043264        29.981201055660378
180.21713962956449        29.975451421879615
184.48604013588624        29.894115659638988
187.25589850385307        29.829947421169685
188.72963407419957        29.796972747902256
191.22572716558165        29.74426343010387
193.00604959622638        29.7078238712792
196.5284213859436         29.624102303365287
197.5701218069509         29.60431965713635
198.58936087589893        29.580393876681896
202.13285334023465        29.512413145125382
204.2527896976698         29.460322463816663
206.51629858291244        29.418854896479374
210.9875446146384         29.31316207110932
211.104836308524          29.31082497481511
211.50660091302484        29.30165281940792
215.64768645532075        29.218758524361565
216.83913598088674        29.190652399967256
220.10214467522286        29.12651847996749
222.7209281164608         29.064823906911354
224.58311340018747        29.02830059771133
227.6155382917849         28.961852577704736
229.04040066808778        28.929568876648847
231.12430961652774        28.88878361785941
234.39588040815642        28.811346950451814
235.09524468797605        28.79821837104297
235.82436993208364        28.781087266766185
239.14323639947276        28.717893775535803
241.5358033190173         28.66110606421144
243.28164410950836        28.62867593142974
246.16084314223826        28.560179948331026
247.35983953694034        28.537382614091015
248.07946628120044        28.519855911466006
251.14427782989196        28.461284103015746
254.48371594681095        28.383507111929582
255.08277411402906        28.371910760134547
255.63778623596846        28.35830266805982
258.7605594781021         28.301377574569464
262.2274771120402         28.217302012029876
262.42976525190886        28.213567108465853
262.7233771556398         28.2068747655517
266.14025869314156        28.142356218044554
269.70873743167516        28.0589878293415
269.7389892837878         28.058409339667328
269.764499032537          28.057817904431822
273.2111019423972         27.994099627346554
275.53945332469704        27.939280217027875
277.1303344768634         27.909348886599147
280.99030716303844        27.82159429267413
281.0620194192959         27.820251227767283
281.62381995794794        27.807897576934078
285.5815567672403         27.726290843660585
285.98972655570344        27.71824753687819
286.703309105471          27.701191221988278
290.2522321115823         27.635791113973973
292.8634895820874         27.573499574690107
293.9150329715904         27.553798090616837
295.0335665027984         27.527330681260224
