% Model:              CMSL_AJB_O2_20210227_AdptLKR.mph
% Version:            COMSOL 5.5.0.359
% Date:               Feb 28 2021, 00:38
% Dimension:          1
% Nodes:              1208
% Expressions:        1
% Description:        Line graph
% cln1x                   Height
0                         0.9326616573251632
0.07644537880878488       0.9327829970178543
0.8127602615697924        0.9339437640348754
1.5333611862234306        0.9349931918439851
1.691313091440577         0.9352347229299958
1.8429681349171005        0.9354408604641141
2.5419370262270036        0.9364368448768436
3.2174618005118987        0.9372851476456247
3.274558342129012         0.9373627301465111
3.404895743775228         0.9375208716610597
3.955876995275162         0.9382396610136183
4.140306653069729         0.9384504349221366
4.689754130582742         0.9391125045549676
4.9906938820326445        0.9394635406882446
5.457047219396202         0.9399736010058647
5.655585384957362         0.9401927070355888
6.129825952080182         0.9407113009371477
6.526795916652645         0.9411114211431375
7.013540003992716         0.9415985803459762
7.396171616410868         0.9419764360350122
7.98464101751739          0.9425317283208717
8.354363779026244         0.9428574260831775
9.000420925930882         0.9434356538499514
9.443002490288109         0.9438051610846894
9.998298162578806         0.9442624760466933
10.467453214465024        0.9446282590690984
10.997184887368007        0.9450233296767476
11.423543391872272        0.945331879668327
11.99901420936078         0.9457443116993627
12.474907543775771        0.9460668929037209
12.9889728045693          0.946405899881522
13.468372678326318        0.9467077884617167
14.0151494739913          0.9470355418514634
14.464274135202345        0.9472988671242727
15.011120710228454        0.9476090636347654
15.462006218028478        0.947853994582918
15.996249183457735        0.9481415267172641
16.45760037942813         0.9483770743673516
16.991022358406894        0.9486333931564517
17.387868124577608        0.9488267064834365
17.97390812048758         0.9490998791032818
18.459738787339063        0.9493057849056388
19.015126087754936        0.949536756603034
19.456953417825503        0.9497155741790922
19.99122301803868         0.949928023841781
20.457522880578153        0.9501035373019854
20.991816970559114        0.9502971402178993
21.456958540726703        0.9504597143411956
21.992082734458506        0.9506399977579438
22.465177304545932        0.9507920572998472
22.99468565551541         0.9509575393820555
23.45601706578134         0.951096627337414
23.991781244174263        0.9512521096143035
24.45108715582711         0.9513799132161233
24.987735683116284        0.9515240205835062
25.45481915394157         0.9516444706173914
25.989499946149294        0.9517777903407556
26.454353436130077        0.9518897338070281
26.987305351910095        0.952013620562689
27.455936879918227        0.9521166098484839
27.98371566160165         0.9522300130794116
28.460673446828764        0.9523269971664821
28.986459129118657        0.9524305998171032
29.434175488268124        0.9525175269716677
29.98234061628682         0.9526224188038616
30.45698550812233         0.9527064926019542
30.98872887234228         0.9527975340050648
31.466293792747194        0.9528743231473451
31.985726064324012        0.952954586007775
32.460581488074354        0.9530237509556153
32.98845594957436         0.9530988069390574
33.499963982363624        0.9531663395409948
33.98755619883059         0.9532263324290613
34.4508611474314          0.9532832029197482
34.97375599796976         0.9533432674230546
35.433523469263946        0.9533910771737943
36.030909973715666        0.9534516578142531
36.49141286615696         0.9534958351922953
37.01697752822918         0.9535445069030944
37.48871948917213         0.953584552416994
37.99714710422535         0.9536260286713869
38.46562238389396         0.9536624150150536
38.995657682003184        0.9537017133632132
39.4594829601063          0.953734151530444
39.97535304896587         0.9537692293744875
40.447898666307765        0.9537971097088758
40.94794976231981         0.9538249540489923
41.45269734102067         0.9538513170280409
41.98986735275395         0.9538787634980989
42.450082874653674        0.9539012870104058
42.9890934352357          0.9539246336598828
43.45798373806025         0.9539427217073293
44.014493317146815        0.9539672174853302
44.41013465787515         0.9539768415670253
45.039189791509386        0.9539967943335502
45.419577315822835        0.9540120446752322
45.9517836630215          0.9540269921609573
46.430818837314405        0.9540397531079389
46.98057737818172         0.9540527167767905
47.43891133224773         0.9540621201993029
47.98868472333177         0.9540689056554138
48.483664945387005        0.9540799679131122
48.96861828489892         0.9540894867550158
49.44980538344299         0.9540936426261815
49.99164740172577         0.9540995149062841
50.44263051062799         0.9541044842922222
50.993197390963616        0.9541069026813414
51.45691129547126         0.9541096174445625
51.991035510655394        0.9541110434925877
52.45760323359596         0.9541114158476873
52.99103794092318         0.9541119439035433
