% Model:              CMSL_AJB_O2_20210227_AdptLKR.mph
% Version:            COMSOL 5.5.0.359
% Date:               Feb 28 2021, 00:51
% Dimension:          1
% Nodes:              231
% Expressions:        1
% Description:        Line graph
% cln1x                   Height
0                         22.71792816654672
3.4498422708584258        22.705021830822453
4.843949893982199         22.708715791410736
6.239899662009293         22.70208880804974
9.68815065086153          22.707371138254402
13.132421693181982        22.686959970354643
14.533433280994188        22.687757086507734
15.93485437910897         22.67825571776347
19.38013270234353         22.67610636512741
22.832428094463808        22.648503823391874
24.22764681433273         22.64650309072592
25.619680204505073        22.634417499950914
29.0770222856778          22.62520558330767
32.55672000993735         22.59078327656039
33.925362340997026        22.586254885651062
35.28279061582407         22.572119353825485
38.770921938271385        22.556296249723793
42.29598252248269         22.515444063774886
43.60767031907301         22.508878782979277
44.90412439924606         22.493385323604787
48.43813071457302         22.471544719668344
52.00490201991926         22.424936373475425
53.26037272405088         22.41678406220337
54.507372387473396        22.400192783741556
58.05657148537841         22.373014720392234
61.616995567573554        22.32195542688419
62.859464845796936        22.312235599554235
64.14545279687638         22.293581634067966
67.67870425540241         22.262101627422712
70.99584444932316         22.210594663895982
72.5596898608934          22.19663507442783
74.26115750178633         22.169953685834056
77.50041652275081         22.137960316976088
80.48305247918063         22.087576535157545
82.44551496090384         22.068364502918435
84.32205853884892         22.037802350588684
87.48748871522116         22.00324849560547
91.10338881756616         21.9420249277169
92.44003024101886         21.927546114891097
93.65784372948696         21.90660157434804
97.42203877443501         21.86242292235149
101.73180549440701        21.788637546396693
102.05693139030456        21.78381607986045
102.78992523632655        21.771534439550738
106.75497864267948        21.719157429744655
108.80233216922335        21.684587205172804
110.86156712695163        21.6567744800374
112.99498064095468        21.61944053765428
114.94059924725752        21.59407189879414
117.37186172052986        21.550788231107845
119.03565899144371        21.528644698831762
120.36806635006349        21.504201411359382
123.47627136427008        21.462948441759686
127.99030721392182        21.380558923853147
128.10212346307685        21.37909546696592
128.27647040467053        21.375910811689536
132.72578790966998        21.314071094576473
135.44701241902544        21.263631592419692
137.47738583879834        21.23576264052799
140.97369980176256        21.17075927647729
142.53917904593965        21.14853595296147
143.34155495718232        21.133348406902126
147.6636447569109         21.065028499139686
148.83405635055573        21.04286509034351
151.6712898733797         21.002849216567224
155.60119446888086        20.92932706901904
156.60429372265435        20.91431802272421
161.67457684565403        20.828322021718684
162.408970304254          20.816427412044547
167.47861832320666        20.730210140141118
168.24402426068718        20.717705811911294
173.37640248043306        20.631028002875983
174.24103459980302        20.61676382233923
179.16602945917555        20.534652141480024
180.5758987911076         20.51190630772884
185.4158312724864         20.42377071778381
