% Model:              CMSL_AJB_O2_20210222_AdptLKR.mph
% Version:            COMSOL 5.5.0.359
% Date:               Feb 22 2021, 18:20
% Dimension:          1
% Nodes:              1208
% Expressions:        1
% Description:        Line graph
% cln1x                   Height
0                         0.4163098442268843
0.07644537880878488       0.4163098441811528
0.8127602615697924        0.41630984386480124
1.5333611862234306        0.4163098436386363
1.691313091440577         0.41630984354219064
1.8429681349171005        0.4163098436786533
2.5419370262270036        0.4163098405013329
3.2174618005118987        0.4163098427968641
3.274558342129012         0.41630984097656293
3.404895743775228         0.416309840388354
3.955876995275162         0.4163098320209423
4.140306653069729         0.4163098302305072
4.689754130582742         0.4163098088107173
4.9906938820326445        0.4163098221006573
5.457047219396202         0.41630980739764695
5.655585384957362         0.4163097844137058
6.129825952080182         0.41630976430849487
6.526795916652645         0.41630973605241
7.013540003992716         0.41630967246090045
7.396171616410868         0.41630948973013593
7.98464101751739          0.4163093325044898
8.354363779026244         0.41630920672249105
9.000420925930882         0.41630878541679134
9.443002490288109         0.4163084569204125
9.998298162578806         0.4163080195537762
10.467453214465024        0.4163075297938369
10.997184887368007        0.4163070662092041
11.423543391872272        0.41630649927587715
11.99901420936078         0.4163053130512238
12.474907543775771        0.4163044373222673
12.9889728045693          0.4163032807390274
13.468372678326318        0.4163022851701751
14.0151494739913          0.41630109565621937
14.464274135202345        0.4162998924125685
15.011120710228454        0.41629818499889115
15.462006218028478        0.4162967419368778
15.996249183457735        0.41629450361200604
16.45760037942813         0.4162921986536323
16.991022358406894        0.41629019917219195
17.387868124577608        0.4162875701921026
17.97390812048758         0.4162839111408977
18.459738787339063        0.4162817893972029
19.015126087754936        0.4162790559585457
19.456953417825503        0.41627641815223076
19.99122301803868         0.41627233862807156
20.457522880578153        0.4162692012146532
20.991816970559114        0.41626488376694304
21.456958540726703        0.4162606942667798
21.992082734458506        0.41625565262686703
22.465177304545932        0.4162506029047497
22.99468565551541         0.4162451758045334
23.45601706578134         0.4162389557166551
23.991781244174263        0.41623258039644084
24.45108715582711         0.41622620029060764
24.987735683116284        0.416219354055347
25.45481915394157         0.416211823007723
25.989499946149294        0.4162037659971799
26.454353436130077        0.41619700362098583
26.987305351910095        0.4161885463288693
27.455936879918227        0.4161806204962719
27.98371566160165         0.416171689721134
28.460673446828764        0.4161635772124743
28.986459129118657        0.4161534325535037
29.434175488268124        0.4161442857971446
29.98234061628682         0.4161299107573857
30.45698550812233         0.4161200404952111
30.98872887234228         0.41610707328673796
31.466293792747194        0.4160954445408202
31.985726064324012        0.4160822633727551
32.460581488074354        0.41606782966505423
32.98845594957436         0.416052314541642
33.499963982363624        0.41604014149961954
33.98755619883059         0.41602615296097706
34.4508611474314          0.41601041801812
34.97375599796976         0.4159957164207704
35.433523469263946        0.41597681053033975
36.030909973715666        0.41595635893741056
36.49141286615696         0.4159435841404475
37.01697752822918         0.41592132822861955
37.48871948917213         0.41590274611996003
37.99714710422535         0.4158825511286287
38.46562238389396         0.41586551410407135
38.995657682003184        0.4158467206497538
39.4594829601063          0.4158306947280767
39.97535304896587         0.4158104951340347
40.447898666307765        0.4157902097914996
40.94794976231981         0.4157658482173125
41.45269734102067         0.41574234242385705
41.98986735275395         0.41572157097709506
42.450082874653674        0.4157009447288048
42.9890934352357          0.41567124182879583
43.45798373806025         0.41564478050649667
44.014493317146815        0.4156246956808083
44.41013465787515         0.4155916557329214
45.039189791509386        0.41555645892751647
45.419577315822835        0.41554713287308165
45.9517836630215          0.4155174633399906
46.430818837314405        0.4154904082844538
46.98057737818172         0.4154596868309008
47.43891133224773         0.41542824347498275
47.98868472333177         0.4153907867460299
48.483664945387005        0.4153671559206938
48.96861828489892         0.4153440964165792
49.44980538344299         0.41531093074523445
49.99164740172577         0.41527817095360153
50.44263051062799         0.4152533019041925
50.993197390963616        0.41521565327668014
51.45691129547126         0.41518834857866294
51.991035510655394        0.4151543894805217
52.45760323359596         0.4151240256867068
52.99103794092318         0.415091056864765
53.46998176026338         0.41506247125217466
53.98965312332709         0.4150285505570245
54.46449569876623         0.4149939317235165
54.98873717373891         0.41495667837631034
55.46071529750509         0.4149198805770341
55.97994557701398         0.4148789977904035
56.5014107003019          0.4148447533101478
56.98917752660276         0.4148072311903505
57.45927018372345         0.41476466952437385
57.96441676910541         0.41472546653547554
58.45811119115052         0.41468046644859047
58.97699945457083         0.41463594001576837
59.461074000348844        0.4145844397834745
59.98269371781589         0.4145362899013033
60.52304041236175         0.4144993236006273
60.99924531228811         0.41445911113393513
61.459346302326026        0.4144132568612722
61.96819794805447         0.41436719696883173
62.47341238404846         0.41432424950853963
62.98622994912057         0.41427657850461724
63.457682705356206        0.41423102573484316
63.99105189502359         0.4141775918576897
64.45768715615668         0.4141373617961226
65.00329127792327         0.4140861346157132
