% Model:              CMSL_AJB_O2_20210227_AdptLKR.mph
% Version:            COMSOL 5.5.0.359
% Date:               Feb 28 2021, 00:59
% Dimension:          1
% Nodes:              1208
% Expressions:        1
% Description:        Line graph
% cln1x                   Height
0                         0.8519114535841358
0.07644537880878488       0.8520754805503766
0.8127602615697924        0.8536442599051334
1.5333611862234306        0.8551093350984345
1.691313091440577         0.8554459873124102
1.8429681349171005        0.855742401933679
2.5419370262270036        0.8571747820419066
3.2174618005118987        0.8584278596297903
3.274558342129012         0.8585427224472788
3.404895743775228         0.858781854307476
3.955876995275162         0.8598692846766098
4.140306653069729         0.8601964695087572
4.689754130582742         0.861225592973376
4.9906938820326445        0.8617800222127163
5.457047219396202         0.8625967723880281
5.655585384957362         0.8629530900489942
6.129825952080182         0.8638016536408891
6.526795916652645         0.8644744884137818
7.013540003992716         0.8653000870489169
7.396171616410868         0.8659491295784418
7.98464101751739          0.8669216876393218
8.354363779026244         0.8675035289435272
9.000420925930882         0.8685557702057084
9.443002490288109         0.8692352822663231
9.998298162578806         0.870097427546145
10.467453214465024        0.8707959717122842
10.997184887368007        0.8715688869437009
11.423543391872272        0.8721814447415481
11.99901420936078         0.8730091299278369
12.474907543775771        0.8736706675358809
12.9889728045693          0.8743842023177264
13.468372678326318        0.8750268762151374
14.0151494739913          0.8757412341347224
14.464274135202345        0.8763230447244583
15.011120710228454        0.8770201940736377
15.462006218028478        0.8775855667737724
15.996249183457735        0.878250422687736
16.45760037942813         0.8788137342426627
16.991022358406894        0.8794326668177875
17.387868124577608        0.8799109706085275
17.97390812048758         0.8805938153778172
18.459738787339063        0.8811134681403161
19.015126087754936        0.8817157915103447
19.456953417825503        0.882192198568853
19.99122301803868         0.8827644622140774
20.457522880578153        0.8832482000421749
20.991816970559114        0.88378822244441
21.456958540726703        0.8842554176570139
21.992082734458506        0.8847752436098985
22.465177304545932        0.8852297612912541
22.99468565551541         0.8857237517865342
23.45601706578134         0.8861601697128431
23.991781244174263        0.8866485246934457
24.45108715582711         0.8870571672008196
24.987735683116284        0.8875314274313527
25.45481915394157         0.8879329861447871
25.989499946149294        0.8883821942663594
26.454353436130077        0.8887703200208736
26.987305351910095        0.8892010791659436
27.455936879918227        0.8895781303020771
27.98371566160165         0.8899866983686929
28.460673446828764        0.8903421530970981
28.986459129118657        0.8907309440948588
29.434175488268124        0.8910608856017757
29.98234061628682         0.8914656743990877
30.45698550812233         0.8918003455716177
30.98872887234228         0.8921702299064236
31.466293792747194        0.8924951778247867
31.985726064324012        0.8928449598005604
32.460581488074354        0.8931595534118661
32.98845594957436         0.8935041873358891
33.499963982363624        0.8938043089322014
33.98755619883059         0.8941064291607047
34.4508611474314          0.8943924133838768
34.97375599796976         0.8946954900008729
35.433523469263946        0.8949722466649593
36.030909973715666        0.8953088287945166
36.49141286615696         0.895551784376477
37.01697752822918         0.8958454563651894
37.48871948917213         0.8961014939874778
37.99714710422535         0.896366521911179
38.46562238389396         0.896604531565428
38.995657682003184        0.8968657194118679
39.4594829601063          0.8970855366453011
39.97535304896587         0.8973302501207184
40.447898666307765        0.8975530071098725
40.94794976231981         0.8977887574287295
41.45269734102067         0.8980201105440828
41.98986735275395         0.8982467424483723
42.450082874653674        0.8984441154972395
42.9890934352357          0.8986744565204426
43.45798373806025         0.8988697399301502
44.014493317146815        0.8990812997162214
44.41013465787515         0.8992512491548801
45.039189791509386        0.8994936911769882
45.419577315822835        0.8996219506833647
45.9517836630215          0.8998201744383724
46.430818837314405        0.8999902303346851
46.98057737818172         0.9001831975549772
47.43891133224773         0.9003388311903633
47.98868472333177         0.9005312479962797
48.483664945387005        0.9006884832852441
48.96861828489892         0.9008376704460478
49.44980538344299         0.9009946921164811
49.99164740172577         0.901160556832622
50.44263051062799         0.9012953134785137
50.993197390963616        0.9014590540407003
51.45691129547126         0.9015934840892582
51.991035510655394        0.9017431668413836
52.45760323359596         0.9018738819953804
52.99103794092318         0.9020186946218585
53.46998176026338         0.9021426958422054
53.98965312332709         0.9022797093235446
54.46449569876623         0.9023990116774733
54.98873717373891         0.9025294804650317
55.46071529750509         0.9026402168958979
55.97994557701398         0.9027607973997802
56.5014107003019          0.9028753533531867
56.98917752660276         0.9029814355084754
57.45927018372345         0.9030813729376755
57.96441676910541         0.9031830182420851
58.45811119115052         0.9032799915983947
58.97699945457083         0.903378806750968
59.461074000348844        0.9034660643318393
59.98269371781589         0.9035599572305028
60.52304041236175         0.9036528997069322
60.99924531228811         0.9037322786929157
61.459346302326026        0.9038058473613273
61.96819794805447         0.9038859627385534
62.47341238404846         0.9039608630181535
62.98622994912057         0.9040382048805135
63.457682705356206        0.904103249257818
63.99105189502359         0.9041766022605213
64.45768715615668         0.9042380105155868
65.00329127792327         0.9043064225330517
65.45890950807319         0.9043632170263681
66.04322665172725         0.9044373226723949
66.46288717513107         0.9044879287292945
66.99105464832667         0.9045439135488594
67.45631318986682         0.9045947498231983
67.98378545437663         0.9046457221016111
68.44829493470456         0.90468772654878
68.99859810087469         0.9047390491589045
69.42946540451305         0.9047819353587103
69.99352637339246         0.9048270814695261
70.42626308437178         0.9048603738612413
70.99151590523553         0.9049000416761085
71.45771301639945         0.9049311996645107
71.97241865834104         0.9049624815305671
72.42126092465628         0.9049856951759125
73.02958623085601         0.9050241259755717
73.44704349161344         0.905054301702465
73.9993910656134          0.9050825462988589
74.42935210695066         0.9051056633869656
74.9882889069367          0.9051352072179399
75.43677127134242         0.9051575818841922
75.98666799450729         0.9051871221087701
76.42782936332429         0.9052071914882938
77.02135639867714         0.9052359733173035
77.46056789808563         0.905253698656936
78.02338308213194         0.9052771423691838
78.46075874005152         0.9052933472288602
78.99498492127509         0.9053156191709558
79.39112415035277         0.9053297285549333
79.99273073616695         0.9053429813075861
80.45086680501265         0.9053560185906306
81.02224203457922         0.9053745433052073
81.46065278567045         0.9053853737974716
82.02085216524421         0.9053965074764401
82.46052223059792         0.9054019121293042
82.99366190831842         0.9054141307638789
83.39156668705658         0.9054206295810594
83.99137135937207         0.9054213538200371
84.44276629072874         0.9054229142803014
84.99105836031458         0.9054280923970491
85.46060442619762         0.905432104773582
86.00955454147282         0.9054397272944984
86.45267276390007         0.9054352169300156
87.03934353718859         0.9054386567932624
87.44926522137337         0.9054326715450396
87.97237324519335         0.9054147982832571
88.54438952961164         0.9054159508457801
89.0270039971989          0.9054229019400941
89.43604602990285         0.9054060237798163
90.05287370054725         0.9054007580444527
90.44075791480816         0.9054022236255381
90.98361585740713         0.9053791793606439
91.45561317221859         0.9053717902715257
91.9615635584542          0.9053612566671163
92.43944086785154         0.905350889367335
92.97457731108403         0.9053331035423358
93.45204878335767         0.9053225593773032
93.98494554759816         0.9053058989625841
94.43810425388483         0.9052874756161673
94.97841903163771         0.9052749682442446
95.39639384410799         0.9052669055466981
95.99400128187733         0.905240211472719
96.44287873649739         0.9052242384343792
97.02248489452461         0.9052106733881969
97.4233900579751          0.9051911940062638
