% Model:              CMSL_AJB_O2_20210227_AdptLKR.mph
% Version:            COMSOL 5.5.0.359
% Date:               Feb 28 2021, 00:48
% Dimension:          1
% Nodes:              1208
% Expressions:        1
% Description:        Line graph
% cln1x                   Height
0                         0.9222978273875754
0.07644537880878488       0.9224263577121785
0.8127602615697924        0.9236556905063278
1.5333611862234306        0.9247756815245286
1.691313091440577         0.9250333876277345
1.8429681349171005        0.9252549261262983
2.5419370262270036        0.9263254006726862
3.2174618005118987        0.9272429607134524
3.274558342129012         0.927326893450033
3.404895743775228         0.9274988608422824
3.955876995275162         0.9282805385351617
4.140306653069729         0.9285112458991626
4.689754130582742         0.9292359805651985
4.9906938820326445        0.9296216950520412
5.457047219396202         0.9301840220359778
5.655585384957362         0.9304263695971382
6.129825952080182         0.9310008823439017
6.526795916652645         0.9314469357810236
7.013540003992716         0.9319908557643347
7.396171616410868         0.9324144125417592
7.98464101751739          0.933039523241469
8.354363779026244         0.9334077460788014
9.000420925930882         0.9340639722802127
9.443002490288109         0.9344853438314362
9.998298162578806         0.9350090513933376
10.467453214465024        0.9354298292727312
10.997184887368007        0.9358861770093923
11.423543391872272        0.9362439922397375
11.99901420936078         0.9367237230514797
12.474907543775771        0.9371008918864716
12.9889728045693          0.9374985049937239
13.468372678326318        0.9378548127150876
14.0151494739913          0.9382419281112384
14.464274135202345        0.9385548100717696
15.011120710228454        0.9389253565585037
15.462006218028478        0.9392194843036137
15.996249183457735        0.9395655993359006
16.45760037942813         0.9398511985111604
16.991022358406894        0.9401623425829084
17.387868124577608        0.9403986699903891
17.97390812048758         0.9407337827115382
18.459738787339063        0.9409879421379906
19.015126087754936        0.9412738243840889
19.456953417825503        0.9414962337089223
19.99122301803868         0.9417620698219539
20.457522880578153        0.9419824432759099
20.991816970559114        0.942226493990956
21.456958540726703        0.9424317107618185
21.992082734458506        0.9426610778688913
22.465177304545932        0.9428547070960895
22.99468565551541         0.9430668536784144
23.45601706578134         0.9432458878421569
23.991781244174263        0.9434471312804287
24.45108715582711         0.9436127458784057
24.987735683116284        0.9438015100856101
25.45481915394157         0.9439587375942706
25.989499946149294        0.9441340030351729
26.454353436130077        0.9442805746553586
26.987305351910095        0.9444442424733208
27.455936879918227        0.9445819798099669
27.98371566160165         0.9447327086558193
28.460673446828764        0.9448619456230904
28.986459129118657        0.9450008064558401
29.434175488268124        0.9451174372756067
29.98234061628682         0.9452581459383631
30.45698550812233         0.9453732278309253
30.98872887234228         0.9454988890572337
31.466293792747194        0.9456069709124938
31.985726064324012        0.9457212917090592
32.460581488074354        0.9458215765067088
32.98845594957436         0.9459319720218342
33.499963982363624        0.9460302860192418
33.98755619883059         0.9461194489227511
34.4508611474314          0.9462075799256032
34.97375599796976         0.9462991741379594
35.433523469263946        0.9463751722878211
36.030909973715666        0.946469596652104
36.49141286615696         0.9465381475200491
37.01697752822918         0.9466166192113914
37.48871948917213         0.9466817389714275
37.99714710422535         0.9467471382190356
38.46562238389396         0.9468053567600871
38.995657682003184        0.9468684223869213
39.4594829601063          0.9469208740361947
39.97535304896587         0.9469767147506564
40.447898666307765        0.9470254724436813
40.94794976231981         0.9470743599843153
41.45269734102067         0.9471195915490427
41.98986735275395         0.9471683439189851
42.450082874653674        0.9472070438522746
42.9890934352357          0.9472499537951017
43.45798373806025         0.9472853079525088
44.014493317146815        0.9473284113307354
44.41013465787515         0.9473509456502422
45.039189791509386        0.9473908887287449
45.419577315822835        0.9474171287540837
45.9517836630215          0.9474477413388775
46.430818837314405        0.9474727868127795
46.98057737818172         0.947502347208308
47.43891133224773         0.947524721078076
47.98868472333177         0.9475459747993064
48.483664945387005        0.9475691063105823
48.96861828489892         0.9475903990036434
49.44980538344299         0.947605880394131
49.99164740172577         0.9476240995978388
50.44263051062799         0.9476384864597795
50.993197390963616        0.9476519453830332
51.45691129547126         0.9476640912330605
51.991035510655394        0.9476761068663831
52.45760323359596         0.94768627058552
52.99103794092318         0.9476969885863947
53.46998176026338         0.9477067256147371
53.98965312332709         0.9477148691371419
54.46449569876623         0.9477207088911882
54.98873717373891         0.9477275656807889
55.46071529750509         0.9477312949095371
55.97994557701398         0.9477353674238265
56.5014107003019          0.947740853509399
56.98917752660276         0.9477437181561168
57.45927018372345         0.9477431794899007
57.96441676910541         0.9477431574766255
58.45811119115052         0.9477402132720167
58.97699945457083         0.9477389153015258
59.461074000348844        0.9477329296232322
59.98269371781589         0.9477297131787044
60.52304041236175         0.9477296820475876
60.99924531228811         0.9477255526698384
61.459346302326026        0.9477173416141443
61.96819794805447         0.9477112974371559
62.47341238404846         0.9477051438135791
62.98622994912057         0.9476974828227587
63.457682705356206        0.947689396093923
63.99105189502359         0.9476783261648243
64.45768715615668         0.947671012336314
65.00329127792327         0.9476589218217351
65.45890950807319         0.9476500284997915
66.04322665172725         0.9476403156808448
66.46288717513107         0.9476322429882625
66.99105464832667         0.9476138513683127
67.45631318986682         0.9476025806930883
67.98378545437663         0.9475869199965881
68.44829493470456         0.947569968593251
68.99859810087469         0.9475581656655317
69.42946540451305         0.9475499852859569
69.99352637339246         0.9475326165145534
70.42626308437178         0.9475191937111467
70.99151590523553         0.9474973185043256
71.45771301639945         0.9474805653845971
71.97241865834104         0.9474598095160184
72.42126092465628         0.9474368525471422
73.02958623085601         0.9474204775040365
73.44704349161344         0.9474106459745659
73.9993910656134          0.9473925073424846
74.42935210695066         0.9473783315743145
74.9882889069367          0.9473573082169179
75.43677127134242         0.9473409447950403
75.98666799450729         0.9473218846249208
76.42782936332429         0.9473040138569913
77.02135639867714         0.94728011886432
77.46056789808563         0.9472608593322327
78.02338308213194         0.9472346532741929
78.46075874005152         0.9472183931456231
78.99498492127509         0.9471989326390071
79.39112415035277         0.9471837630022113
79.99273073616695         0.9471525456021963
80.45086680501265         0.9471331254637751
81.02224203457922         0.9471111750733539
81.46065278567045         0.9470920840436363
82.02085216524421         0.9470654746751132
82.46052223059792         0.9470455298616489
82.99366190831842         0.9470259355978673
83.39156668705658         0.9470075530851464
83.99137135937207         0.9469772821628282
84.44276629072874         0.9469531161509894
84.99105836031458         0.9469261061743961
85.46060442619762         0.9469041237274054
86.00955454147282         0.9468787809784489
86.45267276390007         0.946853475845515
87.03934353718859         0.9468265966452255
87.44926522137337         0.946803123123579
87.97237324519335         0.9467660707541037
88.54438952961164         0.9467411210132084
89.0270039971989          0.9467244526933559
89.43604602990285         0.9466946598562994
90.05287370054725         0.946665219194398
90.44075791480816         0.9466498544700745
90.98361585740713         0.9466144741142841
91.45561317221859         0.9465919286681532
91.9615635584542          0.9465682480851496
92.43944086785154         0.9465453629062524
92.97457731108403         0.9465148973833413
93.45204878335767         0.946491077482718
93.98494554759816         0.9464620587688335
94.43810425388483         0.9464348612099118
94.97841903163771         0.9464089667943216
95.39639384410799         0.9463912852139884
95.99400128187733         0.946357365948711
96.44287873649739         0.9463332401078776
97.02248489452461         0.9463063555421637
97.4233900579751          0.9462824021861093
98.05526000890058         0.9462503680032451
98.46066129239352         0.9462285025917804
99.01587840049876         0.9461958310176711
99.43062801729718         0.9461814114712144
99.98622496287459         0.946153245682665
100.42366595032638        0.9461311209246872
101.02421174210622        0.9460989266380142
101.46084539255543        0.946076029195472
102.02330385825758        0.9460426193856794
102.46075987428901        0.9460196056076244
102.99485024070498        0.9459936105174657
103.3934355389132         0.9459722926815441
103.99273229019082        0.9459331236902805
104.45087309134544        0.9459078772743914
105.02421174116279        0.9458819781436175
105.46084539342212        0.9458580700913382
106.02330385772586        0.9458269942743841
106.46075987478451        0.9458025060907304
106.99393287741202        0.9457767003398151
107.40918929553163        0.9457530507943464
107.99418481503687        0.9457190886808245
108.44575184396928        0.945695404631949
109.01961021913735        0.9456676229740261
109.45545478936049        0.9456421451859661
110.02161344345745        0.9456123229045013
110.4621978411709         0.9455865646492763
