% Model:              CMSL_AJB_O2_20210227_AdptLKR.mph
% Version:            COMSOL 5.5.0.359
% Date:               Feb 28 2021, 00:51
% Dimension:          1
% Nodes:              231
% Expressions:        1
% Description:        Line graph
% cln1x                   Height
0                         16.09010994288659
3.4498422708584258        16.07764811934807
4.843949893982199         16.08136666576695
6.239899662009293         16.07512397143981
9.68815065086153          16.080998962655144
13.132421693181982        16.062058532659492
14.533433280994188        16.063288940158365
15.93485437910897         16.05457556551686
19.38013270234353         16.0540367051287
22.832428094463808        16.028902573449635
24.22764681433273         16.027729088996573
25.619680204505073        16.016808664526415
29.0770222856778          16.010193168081344
32.55672000993735         15.979204454782902
33.925362340997026        15.975856904326246
35.28279061582407         15.963207351829917
38.770921938271385        15.95093085741732
42.29598252248269         15.914442479397158
43.60767031907301         15.909338586299189
44.90412439924606         15.895572003276214
48.43813071457302         15.878185396971597
52.00490201991926         15.83680663332014
53.26037272405088         15.830341742973529
54.507372387473396        15.815680705416804
58.05657148537841         15.79375898104285
61.616995567573554        15.748650937021246
62.859464845796936        15.740860368761922
64.14545279687638         15.724449232479534
67.67870425540241         15.6989027281133
70.99584444932316         15.653564700028735
72.5596898608934          15.642329291940786
74.26115750178633         15.618924266842109
77.50041652275081         15.592957967818542
80.48305247918063         15.548650843889751
82.44551496090384         15.533196006397068
84.32205853884892         15.506538666562545
87.48748871522116         15.478404586084364
91.10338881756616         15.425042240008857
92.44003024101886         15.413331370230896
93.65784372948696         15.395097321200554
97.42203877443501         15.359101800849597
101.73180549440701        15.295201143352752
102.05693139030456        15.291129500382418
102.78992523632655        15.280573466416628
106.75497864267948        15.23730598657103
108.80233216922335        15.207626645979794
110.86156712695163        15.184676783948117
112.99498064095468        15.152578944767665
114.94059924725752        15.131845529791452
117.37186172052986        15.094621872457306
119.03565899144371        15.076536717885809
120.36806635006349        15.055489782040228
123.47627136427008        15.02192076663251
127.99030721392182        14.951199245331805
128.10212346307685        14.950015805225394
128.27647040467053        14.947288318008844
132.72578790966998        14.896869345489733
135.44701241902544        14.85369643377989
137.47738583879834        14.831099455052653
140.97369980176256        14.775550836012897
142.53917904593965        14.757479429477806
143.34155495718232        14.744499492412274
147.6636447569109         14.68788172365168
148.83405635055573        14.668976203466123
151.6712898733797         14.63665938429312
155.60119446888086        14.574169564634785
156.60429372265435        14.56192067697498
161.67457684565403        14.490209758434414
162.408970304254          14.48037790020165
167.47861832320666        14.408616108939796
168.24402426068718        14.398290450571078
173.37640248043306        14.326408315967292
174.24103459980302        14.314635498823156
179.16602945917555        14.246856220181238
180.5758987911076         14.2282080254921
185.4158312724864         14.154395196483126
185.62957136708127        14.151588066733133
191.47354288718157        14.068224327326025
191.78112244896545        14.0641419121799
197.74047841725644        13.979061565336725
197.89587121341208        13.976926265997381
203.2028358746586         13.90611235792766
204.40866103405563        13.889616128431639
209.52955403554643        13.814226101883799
210.2741402707344         13.804203550664207
215.72102026914132        13.725129015443727
216.41605404886633        13.71579543904049
221.98552933538457        13.635489083263323
222.42657062375935        13.629578382559737
227.80440590060095        13.553774204420154
228.38310735953252        13.54597399971648
233.6484327730074         13.470910362890226
234.17645072934613        13.463714431360586
