% Model:              CMSL_AJB_O2_20210227_AdptLKR.mph
% Version:            COMSOL 5.5.0.359
% Date:               Feb 28 2021, 00:56
% Dimension:          1
% Nodes:              282
% Expressions:        1
% Description:        Line graph
% cln1x                   Height
0                         30.254081321610595
0.38753430215217577       30.252606623095836
3.988685588050714         30.258482702025667
7.652522058023521         30.236310485541882
8.063649874010366         30.23595983237645
8.412992674900806         30.23304736523648
12.285197674031451        30.221609091069183
15.664604913608684        30.18686499283957
16.74409301282776         30.181577127962363
18.927329877927036        30.155424861685646
21.505486985557866        30.135351991440825
22.60680165541646         30.119805234456685
26.710817679384263        30.079761696016934
29.031451327805314        30.0467260969902
32.068238732177235        30.003397175793154
33.67469263873056         29.97768217947821
35.93121051203923         29.949378130401286
39.407700279356675        29.887936640199474
40.46546327779589         29.87340635011995
45.03786148765727         29.79212195541986
45.54923479751429         29.783963400169696
45.65650154033034         29.781911838991626
50.844719662281165        29.69576065926673
51.987981181045654        29.673372145707823
56.24100689392651         29.60345486929611
58.334513143730135        29.559502186896616
60.88850835589392         29.516715247971433
64.4997022476158          29.44320685077847
65.99682049340106         29.417672340525318
70.65654110223295         29.321694880117615
70.93566356873134         29.31700554464052
71.97036244443944         29.295601948592736
75.84585119160931         29.225989988203214
76.89511848761947         29.20304912428862
80.71368041061214         29.133985118697865
83.05500728404672         29.08334035051702
85.62335799178697         29.03687087804093
89.09926087632687         28.96322419304715
90.62361848715307         28.935540042543
94.94178416258251         28.844863176712664
95.81519122358026         28.829045997092887
98.60965944184227         28.767799896028908
100.64539325690248        28.730345533077998
101.37572678185501        28.713484566578217
105.39046764285581        28.640593313645496
107.80195184153098        28.58714471590048
109.64110688670905        28.55355239183344
112.36972668496844        28.49189430610548
113.85592116316673        28.464675289855897
115.21803882676159        28.43261297690507
117.72072558845997        28.39022304495408
121.29362775156255        28.307652213324825
122.19341664331245        28.291168616431854
122.6361286159829         28.281752725806438
127.06435693588736        28.191033836796354
127.28921980316011        28.186015388765824
130.71730330307457        28.118624226079167
131.30354984007147        28.105234954674984
133.77558841177506        28.057955754513102
135.1183606777539         28.030981025648053
138.5375914708947         27.958097226148684
139.79769588989927        27.934702873742612
143.12397878475872        27.86238006784692
143.32980486220526        27.858523171937037
143.46861142798338        27.855358933622856
146.72871556032533        27.795207502852847
148.687779063856          27.7507035754757
150.1753718274639         27.72275635200819
153.16261531680027        27.660831253357177
154.45963091397942        27.63245013086181
157.52850611412384        27.574104956101277
159.6652245722447         27.52739268451542
161.92743376355793        27.48403083009805
164.97886812235384        27.41885066331286
166.6885918809926         27.386399730813658
169.56054436111407        27.320640843266087
171.0263795299286         27.29344049445922
172.39798615571522        27.261874709161017
175.500821918503          27.206423746007793
179.66901584017626        27.11160664030317
179.97770456043264        27.105770106092116
180.21713962956449        27.10028125902691
184.48604013588624        27.023551819801668
187.25589850385307        26.962390513739887
188.72963407419957        26.931023464469252
191.22572716558165        26.881024088842167
193.00604959622638        26.84652630105456
196.5284213859436         26.76666269532678
197.5701218069509         26.748011740896295
198.58936087589893        26.725203484104114
202.13285334023465        26.66109593793524
204.2527896976698         26.611346149412313
206.51629858291244        26.572350408369502
210.9875446146384         26.4715958733712
211.104836308524          26.469387269092902
211.50660091302484        26.460659241592023
215.64768645532075        26.38232881474242
216.83913598088674        26.355547089336476
220.10214467522286        26.295012496267788
222.7209281164608         26.236232658446706
224.58311340018747        26.201765998173215
227.6155382917849         26.138690731346767
229.04040066808778        26.107990786869355
231.12430961652774        26.06951986972193
234.39588040815642        25.99573752025408
235.09524468797605        25.98338425221735
235.82436993208364        25.96706748345189
239.14323639947276        25.907565972937487
241.5358033190173         25.853459997830306
243.28164410950836        25.822970418459935
246.16084314223826        25.75770322115632
247.35983953694034        25.736244103703143
248.07946628120044        25.719527058791876
251.14427782989196        25.664376191541958
254.48371594681095        25.590349538233465
255.08277411402906        25.579423931550853
255.63778623596846        25.566441575389437
258.7605594781021         25.513004969461754
262.2274771120402         25.43283590680034
262.42976525190886        25.429326923395337
262.7233771556398         25.422964915457584
266.14025869314156        25.36227434668975
269.70873743167516        25.282927581092295
269.7389892837878         25.28238298182332
269.764499032537          25.2818202767643
273.2111019423972         25.221965244561126
275.53945332469704        25.16977515848375
277.1303344768634         25.141626815886337
280.99030716303844        25.05822712474244
281.0620194192959         25.056964392467233
281.62381995794794        25.04524401970716
285.5815567672403         24.968091180971367
285.98972655570344        24.96050770145729
286.703309105471          24.944258572820377
290.2522321115823         24.882842797438713
292.8634895820874         24.82350273418048
293.9150329715904         24.804984129746288
295.0335665027984         24.779782252704745
297.7883966461195         24.731789677056934
300.29495212835405        24.677628738112908
301.7142239520984         24.652721261118337
303.53969548832845        24.611374292063157
306.0460337304693         24.569623308518043
308.0613476178084         24.526126379179345
310.4494930812944         24.482466922876842
313.9573730726481         24.40489279301112
314.975560528459          24.38759020049796
315.64480432068535        24.373374162277617
320.0213873929714         24.294652687622808
322.25284664983974        24.24640065105641
324.5672266242851         24.205875410345996
328.69820322042176        24.11535918950887
329.15076004424           24.107817818470966
329.4330640592718         24.101768067179282
333.5411215448105         24.031599152508008
336.9783063176418         23.95584876693555
337.8603541346354         23.940702353266833
338.7840416412673         23.919865369453834
342.0367848807191         23.865896061196043
345.42137614191086        23.791637809973036
346.12785636207843        23.779371502749513
346.63179832242236        23.7681315677542
350.2394530680266         23.706686722242118
352.5492589952331         23.65691267457124
354.4191509765843         23.622267541742442
357.0153864550945         23.574557146647475
360.46183077779085        23.50144158916423
360.9123604705568         23.493624734080914
361.2814249612884         23.48557439571879
365.04507844051193        23.421575881072197
367.34248668589555        23.372569075194924
369.2619158683052         23.337621179507757
371.9365533911191         23.28798257234697
375.1821824760349         23.21957018201619
375.8061165470074         23.208958349929507
376.2902735735187         23.19847050355241
380.1219136268503         23.134821592168347
382.892469814029          23.07529953997888
384.42148709338653        23.050569742964708
388.13203353499364        22.973545877469046
388.74006422154343        22.96320414484483
388.96305628215566        22.958519466045264
393.03813011266527        22.888202837907297
394.4300254177633         22.85908831362824
397.1947881116906         22.812404242678483
399.7416683416195         22.760340453007437
401.35031378657436        22.7333320836078
404.8426186277858         22.66340719811248
405.64426925314945        22.650345548218382
409.2269862112844         22.57770302137423
410.02416706278154        22.564123957694864
410.2223291824097         22.559801712055762
414.20424737855944        22.49515648111257
416.10065659114696        22.45519237340123
418.5140410710767         22.417200305798776
421.25696840426656        22.35988717437742
422.4239792068265         22.34041886299528
423.5013311384937         22.317931928377607
426.1066421834548         22.27674687524771
429.8606518801839         22.199282573279756
429.9527076245033         22.19787493197663
430.149458826656          22.19393100049013
433.9129863802053         22.133296413824304
435.493257669144          22.1011074001934
437.8846486559902         22.0631598846299
441.1721918367018         21.997218451342547
442.01248627240136        21.98406615237133
446.0721547275466         21.90577312343033
446.95597852571757        21.890544446263508
447.1001540661805         21.88799639683852
447.3420591055112         21.883099552741534
451.84303167858127        21.813730448368204
455.2663816525519         21.745985981085838
456.3737632662743         21.729465658027447
457.6868179028129         21.703652185952052
460.2748042633983         21.66334977631184
462.0240843789686         21.629808466941974
464.08701797186154        21.598253903652992
467.7566399240561         21.528182935362416
468.0754947245306         21.523354807627584
471.81204309653833        21.455681104586223
472.74843381662197        21.439559890322442
472.8141457185485         21.43850335605127
472.9116925774414         21.436595270812372
476.9107634357173         21.377330051811388
480.48053082117406        21.310692787476796
480.93830650774726        21.30399403552135
481.35272869456526        21.295768001086355
485.06289939951137        21.24262164737737
487.49811795765345        21.196716306981525
488.88462728458694        21.17655091883982
490.1455893952477         21.153985247676776
491.8746820868562         21.126694737044534
493.846715529201          21.09358058587149
495.22163356382634        21.07348745065414
497.14674580566304        21.03864325988371
500.30180804273834        20.996568034771514
503.23791508259035        20.944362481982907
505.5490053931029         20.912396033851188
508.64774288218246        20.856776550569172
510.2202771886821         20.836776505052786
511.4593942223047         20.815392629275234
514.7611640502902         20.773456044563833
517.823084780086          20.721167760399297
519.260246062986          20.7033855450289
520.9192987406748         20.676395039124415
523.7474014882779         20.641140689569433
526.3284926794639         20.59822065099829
528.1908904731289         20.57632746758688
529.8491632556222         20.55091157596662
532.8035312728706         20.51679645591954
537.1256859933247         20.451121862853505
537.1859765080012         20.45047459999737
537.2208900636526         20.449985318645428
541.5223156072849         20.403578754680485
543.1790518155738         20.38056041861432
545.4146643861085         20.353316491522705
547.3837564768722         20.33243451889155
550.2668435283267         20.295545751944605
550.8506921221122         20.289671963827487
553.0577714266765         20.267874258712887
556.7840437759146         20.223363908897557
557.2311955427705         20.219017916956552
557.3551058871528         20.217788455233972
557.699435581723          20.21368038865438
562.7856487893126         20.17557602531081
565.1106974732177         20.153761484629715
568.7968570449011         20.125850588648238
572.2572727411316         20.09418477529568
573.9355405151639         20.083705931605394
578.3820239703684         20.048078897588645
578.5473026443767         20.047203837243654
579.0420240014595         20.043860612357243
583.1836776524624         20.029519850266066
584.8604398951622         20.019862769696246
587.7124448892355         20.013394531661437
591.8195996325644         19.994015655020025
591.9755455677042         19.993852934554415
592.1704926678215         19.993138714066223
596.0368925259077         19.994796709779024
599.6231721875484         19.985092036816237
600                       19.98565474313458
