% Model:              CMSL_AJB_O2_20210227_AdptLKR.mph
% Version:            COMSOL 5.5.0.359
% Date:               Feb 28 2021, 00:39
% Dimension:          1
% Nodes:              231
% Expressions:        1
% Description:        Line graph
% cln1x                   Height
0                         27.173879229971828
3.4498422708584258        27.16071997667762
4.843949893982199         27.164395667579328
6.239899662009293         27.157548721421936
9.68815065086153          27.16247907061751
13.132421693181982        27.141216708100096
14.533433280994188        27.141757368580596
15.93485437910897         27.131800970222216
19.38013270234353         27.128706166676345
22.832428094463808        27.099671397116705
24.22764681433273         27.097184745394664
25.619680204505073        27.084424684758975
29.0770222856778          27.07369285460876
32.55672000993735         27.037276970709577
33.925362340997026        27.032056922231806
35.28279061582407         27.01706044465903
38.770921938271385        26.999164275659716
42.29598252248269         26.955778326906653
43.60767031907301         26.948358410932265
44.90412439924606         26.93186414005414
48.43813071457302         26.907422721373322
52.00490201991926         26.85777852109563
53.26037272405088         26.848640412229567
54.507372387473396        26.830930395100168
58.05657148537841         26.80068539884804
61.616995567573554        26.746172116540293
62.859464845796936        26.73532605565961
64.14545279687638         26.71537220602119
67.67870425540241         26.680432205612917
70.99584444932316         26.625345773169244
72.5596898608934          26.609796723021514
74.26115750178633         26.581216699871426
77.50041652275081         26.545710222476234
80.48305247918063         26.49180204609274
82.44551496090384         26.47039840047371
84.32205853884892         26.437573357271923
87.48748871522116         26.39927918837269
91.10338881756616         26.3334958086336
92.44003024101886         26.317403159042218
93.65784372948696         26.294888056174877
97.42203877443501         26.245941997892977
101.73180549440701        26.166422324724472
102.05693139030456        26.161164858444664
102.78992523632655        26.147881258346253
106.75497864267948        26.09020017025943
108.80233216922335        26.05279173735944
110.86156712695163        26.022148061416157
112.99498064095468        25.98177473009402
114.94059924725752        25.953705377943646
117.37186172052986        25.906905746667967
119.03565899144371        25.88239840669138
120.36806635006349        25.855983701097056
123.47627136427008        25.810252527075757
127.99030721392182        25.72109115670893
128.10212346307685        25.719464366044228
128.27647040467053        25.716014417335835
132.72578790966998        25.64751946147357
135.44701241902544        25.592860169264156
137.47738583879834        25.5619165219922
140.97369980176256        25.49142286106583
142.53917904593965        25.466779488002356
143.34155495718232        25.450309334683265
147.6636447569109         25.375174287340695
148.83405635055573        25.351117977916303
151.6712898733797         25.306609178760027
155.60119446888086        25.226675299592493
156.60429372265435        25.210055727761404
161.67457684565403        25.115741811344076
162.408970304254          25.102644765375846
167.47861832320666        25.008007038956542
168.24402426068718        24.99423232534014
173.37640248043306        24.898932285287106
174.24103459980302        24.883215070965694
179.16602945917555        24.79274610566742
180.5758987911076         24.767608461493463
185.4158312724864         24.67113195875068
185.62957136708127        24.66733202975379
191.47354288718157        24.556489690968824
191.78112244896545        24.550964849118614
197.74047841725644        24.437617396930072
197.89587121341208        24.43474571760599
203.2028358746586         24.338662082141273
204.40866103405563        24.316409064952367
209.52955403554643        24.21631372303727
210.2741402707344         24.20271511723389
215.72102026914132        24.097216340871302
216.41605404886633        24.084523867974514
221.98552933538457        23.97704929165329
222.42657062375935        23.968995238208436
227.80440590060095        23.866857124867423
228.38310735953252        23.85622919083152
233.6484327730074         23.755244658291623
234.17645072934613        23.745455158937073
239.4922268100641         23.64624543409381
240.70933635940122        23.62413696865372
246.3858577417676         23.510463143310062
246.55236615570948        23.50749268561494
247.96165466166758        23.479987814227574
252.69565221979417        23.39340360619647
253.15055509243564        23.383811383342174
258.1784211432872         23.286024245434433
258.2367880947371         23.284966808126295
258.45303448177435        23.28036295692135
263.62117981348655        23.18722787813406
265.0336651499739         23.16093176724134
269.91033613158754        23.065494244946183
270.6505993741782         23.052125773873826
275.934019528936          22.95024608493039
276.5332946507195         22.93929372494088
281.71102646014526        22.841671134744278
282.5351906992895         22.826582668885116
287.614580358937          22.730469545103695
288.46390097268977        22.71482167047915
293.34488815284203        22.62450723348374
294.7753505031605         22.598497298601956
299.2908639344895         22.51128247674785
300.328071626423          22.492742805774075
305.6031267114346         22.392054152040085
306.3720818863375         22.378339416126227
311.8279785696034         22.274104252534784
312.4956023133808         22.262159151540796
318.04501652423664        22.157303338794218
318.5074368009863         22.149104709525496
324.1557098218575         22.04315656752043
324.4094025769051         22.038675216266967
329.9438580381759         21.936154779222193
330.11071299996763        21.9331824823168
335.7203555257224         21.828482728557496
335.94921029503814        21.82439183459405
341.60021467435695        21.723428973426085
342.37912715394157        21.70967112122691
347.8291905240245         21.608669474969336
348.40909266082633        21.598587115394526
353.97696430252915        21.495877670761804
354.35598369299714        21.489326365650502
359.99317056009863        21.386264276858768
360.18155050273583        21.38300228250344
365.6684873763096         21.284579583645396
366.0485662459039         21.278000052664442
371.5934141781645         21.177775875499435
371.97344583054223        21.171267135267232
377.54469799999003        21.072298619904306
377.88504851278765        21.06648222044871
383.55952304848336        20.966854986938348
384.22088325912694        20.95540237669637
389.2397692897906         20.869912510523807
390.55501771356285        20.84780331677288
395.4193968804643         20.75869057463886
395.8619876586498         20.751403756091328
401.17790807782353        20.65905040355775
401.77062394138693        20.64917928141868
406.89429664087197        20.561736623460575
407.75725589969227        20.547443610732067
412.8532828039373         20.459688297044355
413.7330648651881         20.445250573866645
418.90339072582117        20.360016977476302
420.20344319657215        20.339292336097564
425.20743972638013        20.251953087430106
425.74225501547653        20.243455059441374
431.2408952804674         20.15504374217706
432.53422939491145        20.134968660045214
437.7458953143497         20.044831879887983
437.94236024330337        20.0418636750144
443.85599708706275        19.945312968231303
443.95192616886493        19.943866559818172
446.935936694695          19.896377736341748
449.6111151219203         19.854764270932275
449.69430685626924        19.853421018877118
454.882254914953          19.774443669901974
455.076792685075          19.77107682134568
458.5533689752831         19.71590842581763
460.33276317764467        19.688898353522926
460.42245211239083        19.687648905297973
460.6080907787567         19.684459485967956
465.33258712383406        19.624308441673012
469.227039967461          19.555745407630525
469.8629835248622         19.548160270049742
470.4295890651649         19.538689529898374
474.5186027487355         19.48803748863283
479.1838015934268         19.409993979443012
479.21280286440526        19.409657516692185
479.23958138540434        19.40922642149693
483.93876353385133        19.354227004110527
488.5926413921701         19.278760604585
488.7125370939789         19.277347121242613
488.83401947695666        19.275364757581702
493.4542647738891         19.224761691330123
497.93375458367075        19.155210210375415
498.1781347624244         19.152512734145926
498.42069750606913        19.148769814697616
502.8846929459097         19.102471561910697
507.0208062702902         19.042497529723796
507.79913604917317        19.035117723180093
508.9848826605561         19.017823990767607
512.5566391808296         18.98361269383346
515.275657853276          18.94316510890165
517.502144010293          18.925285595217243
519.6011613107045         18.896098523133116
522.431980064132          18.87252059864251
525.6776530377033         18.828020191883397
527.3159460541787         18.815849304028443
528.8666932162016         18.79603573402539
532.187573870725          18.771564015219756
535.6169311262483         18.728249949036286
537.032297283015          18.719139772706242
538.4535385511565         18.702522632241113
541.8799493789287         18.68109281543083
545.2977229201813         18.642105236532245
546.736000879548          18.634448784447436
548.1571181338207         18.619553622767974
551.5775211332971         18.60235163183359
555.0314692206346         18.567378688496277
556.4124088189615         18.561722388931997
557.7892810420985         18.549062480311047
561.247858234459          18.53618943908357
564.6991290132607         18.50597348206374
566.0896519833852         18.502106581310283
567.4847190178467         18.49119234206384
570.935050535717          18.483250619725275
574.3704857390092         18.458219166249513
575.7834907740496         18.456294735033563
577.1992385115004         18.447299708100843
580.6314998162957         18.44465424326827
584.0620859361075         18.425070648979847
585.4772500986826         18.425269624402066
586.8903437117522         18.41846507637719
590.3199999660774         18.421291742250435
593.7586861206241         18.40724974365
595.1602505295967         18.409611285463246
596.5575843539634         18.405072650017907
600                       18.413488603526016
