% Model:              CMSL_AJB_O2_20210227_AdptLKR.mph
% Version:            COMSOL 5.5.0.359
% Date:               Feb 28 2021, 00:42
% Dimension:          1
% Nodes:              1208
% Expressions:        1
% Description:        Line graph
% cln1x                   Height
82.02085216524421         92.82944264528359
82.46052223059792         92.81151709321414
82.99366190831842         92.7934624881476
83.39156668705658         92.77785450808645
83.99137135937207         92.74799902226636
84.44276629072874         92.72890218590061
84.99105836031458         92.70438547965412
85.46060442619762         92.68651019692503
86.00955454147282         92.66777262728516
86.45267276390007         92.64730935419198
87.03934353718859         92.62638426121897
87.44926522137337         92.60938441184375
87.97237324519335         92.57624715801168
88.54438952961164         92.56195119933517
89.0270039971989          92.54897741220886
89.43604602990285         92.51929603308353
90.05287370054725         92.4964006673268
90.44075791480816         92.48522140397478
90.98361585740713         92.4561255041314
91.45561317221859         92.43951767679043
91.9615635584542          92.41994844295454
92.43944086785154         92.39893515829971
92.97457731108403         92.37511285393835
93.45204878335767         92.35634245370127
93.98494554759816         92.33792687900987
