% Model:              CMSL_AJB_O2_20210227_AdptLKR.mph
% Version:            COMSOL 5.5.0.359
% Date:               Feb 28 2021, 00:45
% Dimension:          1
% Nodes:              231
% Expressions:        1
% Description:        Line graph
% cln1x                   Height
0                         24.59916550991133
3.4498422708584258        24.58619927497532
4.843949893982199         24.589869699223943
6.239899662009293         24.58317585966771
9.68815065086153          24.58828782895525
13.132421693181982        24.567589367108653
14.533433280994188        24.568272418518227
15.93485437910897         24.558615259854854
19.38013270234353         24.556069914044837
22.832428094463808        24.527960211760767
24.22764681433273         24.52575853348978
25.619680204505073        24.513434296361208
29.0770222856778          24.503608659354335
32.55672000993735         24.468468115207664
33.925362340997026        24.463661457641354
35.28279061582407         24.449216972393298
38.770921938271385        24.432571327682798
42.29598252248269         24.39079935701669
43.60767031907301         24.38389531201655
44.90412439924606         24.36804020555913
48.43813071457302         24.34517851512957
52.00490201991926         24.297464242664667
53.26037272405088         24.28892484611663
54.507372387473396        24.271927851614482
58.05657148537841         24.243555085044203
61.616995567573554        24.19123537828773
62.859464845796936        24.181076400260398
64.14545279687638         24.161950136963043
67.67870425540241         24.129129874256606
70.99584444932316         24.076316277510966
72.5596898608934          24.061739821886512
74.26115750178633         24.034368604375405
77.50041652275081         24.001018888763568
80.48305247918063         23.949352220059012
82.44551496090384         23.92929181349767
84.32205853884892         23.897905581200508
87.48748871522116         23.86191405479748
91.10338881756616         23.79902283673533
92.44003024101886         23.78392252070202
93.65784372948696         23.762406670665808
97.42203877443501         23.71640001849859
101.73180549440701        23.640512060805193
102.05693139030456        23.635526767324343
102.78992523632655        23.622874840169537
106.75497864267948        23.56848216279536
108.80233216922335        23.532866508368578
110.86156712695163        23.50397816678896
112.99498064095468        23.465523724870472
114.94059924725752        23.43912455018317
117.37186172052986        23.394549171741954
119.03565899144371        23.37150400040315
120.36806635006349        23.346335104620184
123.47627136427008        23.303371146096417
127.99030721392182        23.218489623340307
128.10212346307685        23.216963563556913
128.27647040467053        23.213681342167185
132.72578790966998        23.149303072740107
135.44701241902544        23.097305500365913
137.47738583879834        23.068260063145708
140.97369980176256        23.001231028680227
142.53917904593965        22.9780834560385
143.34155495718232        22.96242107126774
147.6636447569109         22.89152595158689
148.83405635055573        22.86866164866532
151.6712898733797         22.826922195476342
155.60119446888086        22.751021723264575
156.60429372265435        22.735398171643364
161.67457684565403        22.64626966644251
162.408970304254          22.6339199409946
167.47861832320666        22.544525632891574
168.24402426068718        22.531539875053483
173.37640248043306        22.441599670347784
174.24103459980302        22.426784355100747
179.16602945917555        22.341498659641726
180.5758987911076         22.3178409537053
185.4158312724864         22.22656962129823
185.62957136708127        22.222995813492325
191.47354288718157        22.118433761380473
191.78112244896545        22.113237340202147
197.74047841725644        22.00634526619349
197.89587121341208        22.003641442913107
203.2028358746586         21.913301188248404
204.40866103405563        21.892358829930924
209.52955403554643        21.79790567494604
210.2741402707344         21.785119741528433
215.72102026914132        21.685645306024462
216.41605404886633        21.67371539834901
221.98552933538457        21.572428292214234
222.42657062375935        21.564860396971742
227.80440590060095        21.468706975032873
228.38310735953252        21.458720123466726
233.6484327730074         21.363625832481826
234.17645072934613        21.35442424994928
239.4922268100641         21.26115563552924
240.70933635940122        21.24040248761641
246.3858577417676         21.13316428484507
246.55236615570948        21.130379253419115
247.96165466166758        21.104469690178703
252.69565221979417        21.023192178241054
253.15055509243564        21.014122110250163
258.1784211432872         20.922033828291354
258.2367880947371         20.9210419791539
258.45303448177435        20.91668719056979
263.62117981348655        20.829352184102145
265.0336651499739         20.80464900835997
269.91033613158754        20.714764657022297
270.6505993741782         20.702228151260297
275.934019528936          20.606355738097637
276.5332946507195         20.596078733949852
281.71102646014526        20.504327139810332
282.5351906992895         20.490168305755
287.614580358937          20.39982110271717
288.46390097268977        20.385132485748017
293.34488815284203        20.300340476850863
294.7753505031605         20.27594287194014
299.2908639344895         20.193870893583934
300.328071626423          20.17649673152417
305.6031267114346         20.081800986767533
306.3720818863375         20.068949391908156
311.8279785696034         19.970908149175667
312.4956023133808         19.9597120681521
318.04501652423664        19.861139091999316
318.5074368009863         19.853457856457045
324.1557098218575         19.753888323249175
324.4094025769051         19.749690197337557
329.9438580381759         19.653396773484285
330.11071299996763        19.650610624971883
335.7203555257224         19.552215757360525
335.94921029503814        19.54837974034914
341.60021467435695        19.453711711521514
342.37912715394157        19.440817472030556
347.8291905240245         19.345904736820952
348.40909266082633        19.336461757764933
353.97696430252915        19.239948133187013
354.35598369299714        19.233812878703304
359.99317056009863        19.136992682803296
360.18155050273583        19.133936736255766
365.6684873763096         19.04154738790211
366.0485662459039         19.035381811805212
371.5934141781645         18.94123660885568
371.97344583054223        18.93513912822949
377.54469799999003        18.842232838994285
377.88504851278765        18.836782701625378
383.55952304848336        18.743285184715898
384.22088325912694        18.732541802057476
389.2397692897906         18.652417423532757
390.55501771356285        18.631703315740758
395.4193968804643         18.54781867213939
395.8619876586498         18.540996523195023
401.17790807782353        18.454268494117283
401.77062394138693        18.445016212635963
406.89429664087197        18.36294005848562
407.75725589969227        18.34953994219282
412.8532828039373         18.26708713910683
413.7330648651881         18.2535502711678
418.90339072582117        18.173610826820813
420.20344319657215        18.154198242036056
425.20743972638013        18.0719762222566
425.74225501547653        18.064011732265445
431.2408952804674         17.98108930238496
432.53422939491145        17.962284618086315
437.7458953143497         17.877345726850802
437.94236024330337        17.87456714606326
443.85599708706275        17.78378155500656
443.95192616886493        17.782426438612475
446.935936694695          17.737793886571424
449.6111151219203         17.698731760937896
449.69430685626924        17.697468051416603
454.882254914953          17.623351137297558
455.076792685075          17.620169780805295
458.5533689752831         17.56823122343637
460.33276317764467        17.542862185826554
460.42245211239083        17.541693338945805
460.6080907787567         17.538675857451132
465.33258712383406        17.482698747688897
469.227039967461          17.417714641068212
469.8629835248622         17.41067524346878
470.4295890651649         17.401710780821322
474.5186027487355         17.354544595741785
479.1838015934268         17.280610034802105
479.21280286440526        17.280297510139228
479.23958138540434        17.279889335305516
483.93876353385133        17.22871669547411
488.5926413921701         17.157172114682282
488.7125370939789         17.155854870386836
488.83401947695666        17.153973165972502
493.4542647738891         17.106937094587575
497.93375458367075        17.040966223706697
498.1781347624244         17.038454231063653
498.42069750606913        17.03490102526916
502.8846929459097         16.99185312455979
507.0208062702902         16.934979597685572
507.79913604917317        16.928139737264736
508.9848826605561         16.911705776290802
512.5566391808296         16.87991836526763
515.275657853276          16.841401688436736
517.502144010293          16.824937929608218
519.6011613107045         16.79715899862918
522.431980064132          16.775337745713205
525.6776530377033         16.73293689075526
527.3159460541787         16.72171600343379
528.8666932162016         16.702844563408924
532.187573870725          16.680227640844947
535.6169311262483         16.638909172014966
537.032297283015          16.630529776399595
538.4535385511565         16.614681682215828
541.8799493789287         16.594936880852487
545.2977229201813         16.557698448356046
546.736000879548          16.550686284623676
548.1571181338207         16.536457871750432
551.5775211332971         16.520692011142266
555.0314692206346         16.487227606781932
556.4124088189615         16.482088170850304
557.7892810420985         16.46996888248588
561.247858234459          16.45828230598284
564.6991290132607         16.429298630854703
566.0896519833852         16.425843356804425
567.4847190178467         16.415364018017314
570.935050535717          16.408324254318096
574.3704857390092         16.384230349985934
575.7834907740496         16.38260747779851
577.1992385115004         16.37393373357257
580.6314998162957         16.371890804023746
584.0620859361075         16.35294192470905
585.4772500986826         16.353321156772903
586.8903437117522         16.34671346600528
590.3199999660774         16.34983749076714
593.7586861206241         16.33612169077992
595.1602505295967         16.338538050820347
596.5575843539634         16.33406953607577
600                       16.342472329099532
