% Model:              CMSL_AJB_O2_20210227_AdptLKR.mph
% Version:            COMSOL 5.5.0.359
% Date:               Feb 28 2021, 00:57
% Dimension:          1
% Nodes:              231
% Expressions:        1
% Description:        Line graph
% cln1x                   Height
0                         12.236441857887645
3.4498422708584258        12.224287784182184
4.843949893982199         12.228022143777972
6.239899662009293         12.22204396549371
9.68815065086153          12.228321765931724
13.132421693181982        12.210391928343087
14.533433280994188        12.211918342958779
15.93485437910897         12.203746114566052
19.38013270234353         12.204307123096656
22.832428094463808        12.180866248040628
24.22764681433273         12.1802586953846
25.619680204505073        12.170137568017651
29.0770222856778          12.165296532869492
32.55672000993735         12.136660631761755
33.925362340997026        12.134121018310463
35.28279061582407         12.122489941937486
38.770921938271385        12.112637196443078
42.29598252248269         12.079136232063144
43.60767031907301         12.075031948755822
44.90412439924606         12.062447935873532
48.43813071457302         12.048104059044068
52.00490201991926         12.010302108132505
53.26037272405088         12.004990860603817
54.507372387473396        11.991650498541707
58.05657148537841         11.973317736619272
61.616995567573554        11.932276288161514
62.859464845796936        11.925803866806042
64.14545279687638         11.910925805967562
67.67870425540241         11.889427873865563
70.99584444932316         11.848300769396406
72.5596898608934          11.838925115973444
74.26115750178633         11.817757204212798
77.50041652275081         11.79589944249249
80.48305247918063         11.755735582492276
82.44551496090384         11.742843091296079
84.32205853884892         11.718849157826993
87.48748871522116         11.695086667526171
91.10338881756616         11.647079076449886
92.44003024101886         11.637254146890546
93.65784372948696         11.62086700845043
97.42203877443501         11.590438948932574
101.73180549440701        11.533265879863437
102.05693139030456        11.52970375793656
102.78992523632655        11.520321076701808
106.75497864267948        11.483248332869568
108.80233216922335        11.456895489345406
110.86156712695163        11.437249574142928
112.99498064095468        11.408708795185754
114.94059924725752        11.391125745125
117.37186172052986        11.35801928718539
119.03565899144371        11.342689552371594
120.36806635006349        11.323947363919986
123.47627136427008        11.295595760305776
127.99030721392182        11.232791993184236
128.10212346307685        11.231798684854725
128.27647040467053        11.229381429840892
132.72578790966998        11.186708365909906
135.44701241902544        11.148460090480855
137.47738583879834        11.129438402412745
140.97369980176256        11.080297181107666
142.53917904593965        11.065038186004758
143.34155495718232        11.05355235808903
147.6636447569109         11.00486014816742
148.83405635055573        10.988159050118751
151.6712898733797         10.961054400839911
155.60119446888086        10.906028516069343
156.60429372265435        10.895648168517063
161.67457684565403        10.833596580849528
162.408970304254          10.825160434120153
167.47861832320666        10.763168077522337
168.24402426068718        10.754315620192441
173.37640248043306        10.692427014112173
174.24103459980302        10.682337830714305
179.16602945917555        10.624233909877729
180.5758987911076         10.60835314167728
185.4158312724864         10.544205130553678
185.62957136708127        10.541821085869334
191.47354288718157        10.470164072064561
191.78112244896545        10.466695995944228
197.74047841725644        10.393651602661098
197.89587121341208        10.391829831546007
203.2028358746586         10.331765122803565
204.40866103405563        10.317718406177487
209.52955403554643        10.252838704126052
210.2741402707344         10.244336760844934
215.72102026914132        10.176497383139036
216.41605404886633        10.168591353752038
221.98552933538457        10.099831930568364
222.42657062375935        10.094831769390844
227.80440590060095        10.030213987319335
228.38310735953252        10.023614648101592
