% Model:              CMSL_AJB_O2_20210227_AdptLKR.mph
% Version:            COMSOL 5.5.0.359
% Date:               Feb 28 2021, 01:02
% Dimension:          1
% Nodes:              282
% Expressions:        1
% Description:        Line graph
% cln1x                   Height
0                         24.3480164588006
0.38753430215217577       24.346597610337593
3.988685588050714         24.352685454228197
7.652522058023521         24.331757684115413
8.063649874010366         24.331517020513665
8.412992674900806         24.328798041532533
12.285197674031451        24.319136344925113
15.664604913608684        24.286879595462672
16.74409301282776         24.28228080388932
18.927329877927036        24.258106540473058
21.505486985557866        24.24024651339858
22.60680165541646         24.225935426810945
26.710817679384263        24.190109522757588
29.031451327805314        24.159989237272963
32.068238732177235        24.120419862132948
33.67469263873056         24.09695471541117
35.93121051203923         24.071620652939323
39.407700279356675        24.015332881971528
40.46546327779589         24.002278026424587
45.03786148765727         23.928119675651786
45.54923479751429         23.92075295363817
45.65650154033034         23.918883883119953
50.844719662281165        23.841159146241402
51.987981181045654        23.820795797955743
56.24100689392651         23.758051730750438
58.334513143730135        23.717901773752722
60.88850835589392         23.679551030576445
64.4997022476158          23.61270482357008
65.99682049340106         23.58983542739884
70.65654110223295         23.50262347810783
70.93566356873134         23.498440115359518
71.97036244443944         23.479011019637614
75.84585119160931         23.41675196026513
76.89511848761947         23.395893469747378
80.71368041061214         23.334176893027166
83.05500728404672         23.288222746912858
85.62335799178697         23.24675564095485
89.09926087632687         23.18012522035464
90.62361848715307         23.15544600882128
94.94178416258251         23.073582575936406
95.81519122358026         23.05950862842605
98.60965944184227         23.004027732039322
100.64539325690248        22.970751808786144
101.37572678185501        22.95543495588065
105.39046764285581        22.89083552904442
107.80195184153098        22.842493222327377
109.64110688670905        22.812723574650175
112.36972668496844        22.756852774096917
113.85592116316673        22.73278202253056
115.21803882676159        22.70365743756679
117.72072558845997        22.666554963869906
121.29362775156255        22.591686745234323
122.19341664331245        22.57713453431791
122.6361286159829         22.56868726469693
127.06435693588736        22.487558415777773
127.28921980316011        22.483035435318687
130.71730330307457        22.423104198094126
131.30354984007147        22.411009714644536
133.77558841177506        22.369137221438137
135.1183606777539         22.345098623127164
138.5375914708947         22.279789551122295
139.79769588989927        22.259157005952535
143.12397878475872        22.194239225803436
143.32980486220526        22.190838749148927
143.46861142798338        22.18798591951188
146.72871556032533        22.13507728447893
148.687779063856          22.094966927779318
150.1753718274639         22.070354117261793
153.16261531680027        22.015137421160524
154.45963091397942        21.989700381107873
157.52850611412384        21.938255313072702
159.6652245722447         21.896410924573495
161.92743376355793        21.85815646982724
164.97886812235384        21.799948666298608
166.6885918809926         21.77137218623735
169.56054436111407        21.712207945072922
171.0263795299286         21.688358987223424
172.39798615571522        21.659963073398323
175.500821918503          21.611603807218028
179.66901584017626        21.52642967046289
179.97770456043264        21.521304612961824
180.21713962956449        21.516373583656865
184.48604013588624        21.449489556017234
187.25589850385307        21.394764887909982
188.72963407419957        21.36683488640601
191.22572716558165        21.322632709745964
193.00604959622638        21.292284060893472
196.5284213859436         21.22067481364071
197.5701218069509         21.20444288016029
198.58936087589893        21.18402619005497
202.13285334023465        21.128192725310356
204.2527896976698         21.083449271303014
206.51629858291244        21.049734615990722
210.9875446146384         20.959540829387915
211.104836308524          20.95760696768926
211.50660091302484        20.949828546036862
215.64768645532075        20.88124681440587
216.83913598088674        20.857294753188246
220.10214467522286        20.80444838034794
222.7209281164608         20.75189669190329
224.58311340018747        20.72182342400156
227.6155382917849         20.66595192721948
229.04040066808778        20.63863763208303
231.12430961652774        20.605105818579776
234.39588040815642        20.539132035303762
235.09524468797605        20.528433634050852
235.82436993208364        20.513857473045764
239.14323639947276        20.462233140118723
241.5358033190173         20.41385510202888
243.28164410950836        20.387506324550472
246.16084314223826        20.32913704194833
247.35983953694034        20.31053191399627
248.07946628120044        20.29554368040847
251.14427782989196        20.247690005910506
254.48371594681095        20.181672577069815
255.08277411402906        20.1721770411888
255.63778623596846        20.160530603974756
258.7605594781021         20.114531605737163
262.2274771120402         20.04270506405601
262.42976525190886        20.03967790365531
262.7233771556398         20.034021141829026
266.14025869314156        19.981491086586608
269.70873743167516        19.910729127519573
269.7389892837878         19.91025678913673
269.764499032537          19.90975543120814
273.2111019423972         19.858134107947883
275.53945332469704        19.81155485673574
277.1303344768634         19.787207643848408
280.99030716303844        19.713099819963393
281.0620194192959         19.712008366692896
281.62381995794794        19.70163893174749
285.5815567672403         19.63398291171661
285.98972655570344        19.62737899675567
286.703309105471          19.612852071966724
290.2522321115823         19.559924754556942
292.8634895820874         19.5068842698662
293.9150329715904         19.49088501693751
295.0335665027984         19.468382738184978
297.7883966461195         19.426981352208173
300.29495212835405        19.378856998192525
301.7142239520984         19.357349547977233
303.53969548832845        19.320409112334705
306.0460337304693         19.28464626391369
308.0613476178084         19.24600053970072
310.4494930812944         19.208066500298436
313.9573730726481         19.138947255246386
314.975560528459          19.12407658468364
315.64480432068535        19.111469025630647
320.0213873929714         19.043223870071643
322.25284664983974        19.00033728826751
324.5672266242851         18.965347902991468
328.69820322042176        18.88476806172781
329.15076004424           18.87830530083063
329.4330640592718         18.872933057703126
333.5411215448105         18.81256305483181
336.9783063176418         18.745069179270548
337.8603541346354         18.73202751520623
338.7840416412673         18.713411044366644
342.0367848807191         18.66717774268076
345.42137614191086        18.601034996155903
346.12785636207843        18.59045155426192
346.63179832242236        18.580420873068274
350.2394530680266         18.527544360044594
352.5492589952331         18.483298604007363
354.4191509765843         18.45309579333921
357.0153864550945         18.41155915828244
360.46183077779085        18.346659823126007
360.9123604705568         18.339911423143093
361.2814249612884         18.33274209329906
365.04507844051193        18.277639925786964
367.34248668589555        18.234102548051165
369.2619158683052         18.203687114483934
371.9365533911191         18.160375238123173
375.1821824760349         18.09965163445741
375.8061165470074         18.09050974072597
376.2902735735187         18.08117015378587
380.1219136268503         18.026513783570348
382.892469814029          17.973540347966146
384.42148709338653        17.952382508350816
388.13203353499364        17.884089802464597
388.74006422154343        17.875170934958703
388.96305628215566        17.871011238596484
393.03813011266527        17.810198970972785
394.4300254177633         17.7843499691392
397.1947881116906         17.74408507796164
399.7416683416195         17.697970699787877
401.35031378657436        17.674680865947302
404.8426186277858         17.61287634392317
405.64426925314945        17.601657851699507
409.2269862112844         17.537313177079678
410.02416706278154        17.525571394595683
410.2223291824097         17.521709374288413
414.20424737855944        17.46618311437624
416.10065659114696        17.430593790594223
418.5140410710767         17.398094567097903
421.25696840426656        17.347061614834157
422.4239792068265         17.330253253160578
423.5013311384937         17.310229206983472
426.1066421834548         17.274927980194608
429.8606518801839         17.205990964318502
429.9527076245033         17.204789467728947
430.149458826656          17.201289009419337
433.9129863802053         17.14909181809914
435.493257669144          17.120466529876335
437.8846486559902         17.087836233617644
441.1721918367018         17.029250041412016
442.01248627240136        17.017949314894434
446.0721547275466         16.948651111068276
446.95597852571757        16.93537500360439
447.1001540661805         16.93314656662627
447.3420591055112         16.928783611867924
451.84303167858127        16.86922926867778
455.2663816525519         16.808969041050936
