% Model:              CMSL_AJB_O2_20210222_AdptLKR.mph
% Version:            COMSOL 5.5.0.359
% Date:               Feb 22 2021, 18:21
% Dimension:          1
% Nodes:              231
% Expressions:        1
% Description:        Line graph
% cln1x                   Height
0                         1.2261522964710356
3.4498422708584258        1.217287647147092
4.843949893982199         1.2203596703091977
6.239899662009293         1.216586551270029
9.68815065086153          1.223481132498001
13.132421693181982        1.2127056063828034
14.533433280994188        1.2151021760169154
15.93485437910897         1.210657412215691
19.38013270234353         1.215654555129144
22.832428094463808        1.2031158653744207
24.22764681433273         1.2048537157828174
25.619680204505073        1.1998655020463735
29.0770222856778          1.203130092108746
32.55672000993735         1.1890039452922583
33.925362340997026        1.190132593493196
35.28279061582407         1.184802222123123
38.770921938271385        1.1865464442123428
42.29598252248269         1.1710092019686797
43.60767031907301         1.171622472574482
44.90412439924606         1.1661804441982806
48.43813071457302         1.1667030211470222
52.00490201991926         1.1500338753433412
53.26037272405088         1.150267421727085
54.507372387473396        1.144764122048857
58.05657148537841         1.1441640583432038
61.616995567573554        1.1268131683714573
62.859464845796936        1.1267362201719946
64.14545279687638         1.1208276632912824
67.67870425540241         1.1194176059283159
70.99584444932316         1.1025491681656916
72.5596898608934          1.1022161795853067
74.26115750178633         1.094004604892846
77.50041652275081         1.0924793378530833
80.48305247918063         1.0760805739748827
82.44551496090384         1.0755890396226826
84.32205853884892         1.0667772460637017
87.48748871522116         1.0646503294233982
91.10338881756616         1.046681957226092
92.44003024101886         1.0460096106657946
93.65784372948696         1.0400811694902963
97.42203877443501         1.0370553199216421
101.73180549440701        1.017015272299436
102.05693139030456        1.016099366634989
102.78992523632655        1.013040299933564
106.75497864267948        1.0068714835720884
108.80233216922335        0.9985487718876718
110.86156712695163        0.995378675457048
112.99498064095468        0.9860280957375224
114.94059924725752        0.9838337084967956
117.37186172052986        0.9730853784840854
119.03565899144371        0.9712558813848531
120.36806635006349        0.9649390858282371
123.47627136427008        0.9618435984456122
127.99030721392182        0.9416457512319389
128.10212346307685        0.9415564303249649
128.27647040467053        0.9408098538393145
132.72578790966998        0.9356902013579371
135.44701241902544        0.9235856997219286
137.47738583879834        0.9216159211428815
140.97369980176256        0.9064869415468735
142.53917904593965        0.9047642194427281
143.34155495718232        0.9011263207436206
147.6636447569109         0.8916462116163771
148.83405635055573        0.886500428153141
151.6712898733797         0.8839374580434357
155.60119446888086        0.8677990033751887
156.60429372265435        0.8663142110861288
161.67457684565403        0.8523822230602037
162.408970304254          0.8507690060135652
167.47861832320666        0.8371072866037503
168.24402426068718        0.8354226787589987
173.37640248043306        0.8225313664505857
174.24103459980302        0.8206096058252275
179.16602945917555        0.8093576472070378
180.5758987911076         0.8066712512086109
185.4158312724864         0.7908772104811009
185.62957136708127        0.7904925186835559
191.47354288718157        0.7756408031376554
191.78112244896545        0.7750701582454167
197.74047841725644        0.760195885082423
197.89587121341208        0.7598667026152928
203.2028358746586         0.7502267445966012
204.40866103405563        0.7477602365390835
209.52955403554643        0.7338081354620328
210.2741402707344         0.7324134179147317
215.72102026914132        0.7184626731190353
216.41605404886633        0.7171939915514051
221.98552933538457        0.7035617372756916
222.42657062375935        0.7027762329447476
227.80440590060095        0.6908874326115433
228.38310735953252        0.6898393166050502
